code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300326,凯利泰,0.261,0.0541,0.5163,0.3242,116.6703
300327,中颖电子,0.0619,0.0329,0.7913,0.3529,35.552
300328,宜安科技,0.133,0.0839,1.2408,0.3987,53.1615
300329,海伦钢琴,0.084,0.0423,0.8676,0.1962,19.6804
300330,华虹计通,-0.2019,-0.072,-1.9067,-0.2318,-24.1648
300331,苏大维格,0.0692,0.034,2.092,0.1816,19.9264
300332,天壕环境,0.0889,0.0175,0.2569,0.0769,9.8686
300333,兆日科技,0.2855,0.0653,0.8,2.1417,214.1663
300334,津膜科技,-0.0943,-0.0345,-0.447,-0.1428,-15.0018
300335,迪森股份,0.1939,0.0943,1.1684,1.2281,146.9404
300336,新文化,-0.1459,-0.06,-0.6134,-0.3023,-30.2336
300337,银邦股份,0.053,0.0366,1.0996,0.1438,16.7237
300338,开元仪器,0.0959,0.0324,0.5763,0.2941,29.4097
300339,润和软件,0.051,0.0222,0.3114,0.0692,10.4023
300340,科恒股份,0.0679,0.0244,6.605,0.1932,20.1491
300341,麦迪电气,0.1165,0.0635,0.8238,0.622,66.302
300342,天银机电,0.0749,0.0392,0.3322,0.3228,35.5907
300343,联创互联,0.1492,0.1072,1.2479,0.3895,47.8275
300344,太空板业,-0.0277,-0.0062,-0.2446,-0.0246,-3.2601
300345,红宇新材,-0.008,-0.0019,-0.0676,-0.0083,-0.8299
300346,南大光电,0.1089,0.0122,0.2429,0.2295,49.4362
300347,泰格医药,0.2291,0.0954,0.8137,1.4584,145.8409
300348,长亮科技,-0.0573,-0.023,-0.4684,-0.4835,-54.2244
300349,金卡智能,0.1221,0.0586,0.5123,0.2556,25.8113
300350,华鹏飞,-0.1496,-0.0887,-1.941,-0.228,-22.9692
300351,永贵电器,0.1389,0.031,0.482,0.3065,32.3506
300352,北信源,-0.0451,-0.0146,-0.1519,-0.1778,-17.785
300353,东土科技,0.3058,0.113,1.5218,1.1539,120.7195
300354,东华测试,0.0907,0.023,0.4663,0.6991,70.5408
300355,蒙草生态,-0.2584,-0.1089,-1.8576,-0.2308,-23.3733
300356,光一科技,0.0632,0.022,0.4315,0.0844,8.6288
300357,我武生物,0.3011,0.2209,0.8264,4.8443,484.4316
300358,楚天科技,0.1742,0.1291,1.029,0.2237,23.4207
300359,全通教育,0.2587,0.1867,1.0612,1.8659,199.9847
300360,炬华科技,0.2119,0.1912,0.945,0.4339,43.392
300362,天翔环境,-0.0923,-0.0246,-1.0118,-0.0329,-3.8379
300363,博腾股份,0.1553,0.1203,1.1317,0.2195,23.438
300364,中文在线,0.2211,0.1519,1.0795,0.8601,94.5584
300365,恒华科技,0.0146,0.01,0.0488,0.0542,6.8197
300366,创意信息,0.0445,0.0401,0.2915,0.117,12.0335
300367,东方网力,0.0655,0.0334,0.281,0.0583,6.373
300368,汇金股份,0.2119,0.107,0.7964,0.451,55.8321
300369,绿盟科技,0.0189,0.016,0.1064,0.044,4.3977
300370,安控科技,-0.0613,-0.0354,-0.3949,-0.0614,-6.1368
300371,汇中股份,0.3453,0.2853,1.0535,1.8128,192.2876
300372,欣泰电气,0.0865,0.0545,0.6509,0.1187,14.7721
300373,扬杰科技,0.1528,0.149,0.7889,0.5485,58.8824
300374,恒通科技,0.2851,0.1397,1.6415,0.306,40.0051
300375,鹏翎股份,0.123,0.1483,1.2872,0.52,58.8492
300376,易事特,0.0446,0.0355,0.3802,0.0649,6.8001
300377,赢时胜,0.1312,0.0946,0.5466,0.6383,101.8634
300378,鼎捷软件,0.0397,0.0418,0.4351,0.1119,11.2654
300379,东方通,0.0882,0.0537,0.3497,0.169,17.0544
300380,安硕信息,0.1398,0.1092,0.6156,0.7202,72.1121
300381,溢多利,0.1891,0.1805,1.0773,0.9648,123.9398
300382,斯莱克,0.0347,0.0199,0.116,0.0456,4.5869
300383,光环新网,0.3292,0.2245,1.5082,0.7076,72.5223
300384,三联虹普,0.5035,0.2565,2.1756,0.4046,40.5744
300385,雪浪环境,0.1298,0.0806,0.9597,0.167,16.878
300386,飞天诚信,0.1886,0.25,0.793,1.2162,131.2854
300387,富邦股份,0.0659,0.0564,0.3318,0.3343,43.3118
300388,国祯环保,-0.1436,-0.0427,-1.5509,-0.0558,-10.8747
300389,艾比森,0.2321,0.2557,1.4816,0.5384,54.0098
300390,天华超净,0.086,0.1041,0.807,0.3404,41.0529
300391,康跃科技,0.0848,0.0385,0.6196,0.0593,6.4729
300392,腾信股份,0.0681,0.0923,0.6096,0.2566,25.6576
300393,中来股份,0.2051,0.1426,0.7252,0.3179,33.5946
300394,天孚通信,0.321,0.1795,0.8361,2.9795,326.0419
300395,菲利华,0.2145,0.1435,0.8757,0.5986,77.7691
300396,迪瑞医疗,0.1828,0.1555,0.9068,0.5777,77.5513
300397,天和防务,0.0661,0.027,0.1369,0.1218,13.5472
300398,飞凯材料,0.21,0.1625,1.0375,0.3823,45.5471
300399,京天利,0.0676,0.0462,0.2927,0.4851,48.5055
300400,劲拓股份,0.1426,0.1116,0.9997,0.336,36.8715
300401,花园生物,0.3532,0.1116,1.7877,1.9385,247.6107
300402,宝色股份,0.0073,0.0047,0.1006,0.0076,0.794
300403,地尔汉宇,0.1835,0.1992,0.9213,1.0206,118.0461
300404,博济医药,0.3187,0.1481,1.2365,0.4934,53.301
300405,科隆精化,-0.1126,-0.1188,-2.1451,-0.1835,-20.4964
300406,九强生物,0.3311,0.2826,0.8149,3.3022,356.9717
300407,凯发电气,0.139,0.059,0.6002,0.1104,13.9395
300408,三环集团,0.3187,0.2644,1.1359,1.0037,198.5352
300409,道氏技术,-0.0005,-0.0004,-0.0026,-0.0009,-0.0971
300410,正业科技,0.0367,0.0292,0.2958,0.0874,11.3602
300411,金盾股份,-0.1776,-0.102,-1.1095,-0.201,-27.061
300412,迦南科技,0.1352,0.0877,0.6004,0.3063,30.6263
300413,快乐购,0.0778,0.1755,1.326,0.4545,45.4467
300414,中光防雷,0.1918,0.1535,1.1013,0.5005,59.0534
300415,伊之密,0.0429,0.0438,0.5427,0.0633,6.5751
300416,苏试试验,0.1906,0.1177,1.1319,0.3377,37.6304
300417,南华仪器,0.182,0.1219,0.7927,0.8152,81.5194
300418,昆仑万维,0.2453,0.2964,0.8498,0.9348,93.4838
300419,浩丰科技,0.1282,0.1033,0.612,0.2924,29.5084
300420,五洋科技,0.1605,0.1056,0.773,0.4841,49.6226
300421,力星股份,0.0785,0.0602,0.6483,0.1419,14.8796
300422,博世科,-0.0519,-0.0242,-0.3824,-0.0405,-4.1397
300423,鲁亿通,0.0528,0.0331,0.4209,0.0562,5.6462
300424,航新科技,0.3589,0.1952,2.3216,0.348,42.1993
300425,环能科技,0.2995,0.1387,1.1561,0.5505,63.8272
300426,唐德影视,-0.141,-0.07,-0.7072,-0.1181,-12.34
300427,红相电力,0.1011,0.0672,0.4611,0.2932,32.9154
300428,四通新材,0.0532,0.0814,0.6454,0.2452,26.8142
300429,强力新材,0.248,0.2128,1.0121,0.8488,95.4491
300430,诚益通,0.0558,0.0255,0.3297,0.0435,4.7043
300431,暴风集团,0.2209,0.199,1.8618,0.62,65.9546
300432,富临精工,0.1563,0.1412,0.8965,0.2616,27.9348
300433,蓝思科技,0.2637,0.2651,1.4432,0.4991,53.3565
300434,金石东方,0.1674,0.1436,0.8165,0.509,51.3702
300435,中泰股份,0.1492,0.1136,0.8565,0.2166,22.1657
300436,广生堂,0.3716,0.3352,1.1561,1.2164,169.8866
300437,清水源,0.0714,0.0973,0.8706,0.3674,36.7384
300438,鹏辉能源,0.1013,0.1003,1.1921,0.2485,25.8975
300439,美康生物,0.2316,0.2125,0.9691,0.6154,63.2957
300440,运达科技,-0.0209,-0.0103,-0.0691,-0.0347,-3.5509
300441,鲍斯股份,0.1844,0.1157,0.9698,0.2514,40.2446
300442,普丽盛,0.2147,0.1505,1.1439,0.3888,39.0205
300443,金雷风电,-0.0033,-0.0022,-0.023,-0.0056,-0.5574
300444,双杰电气,0.0857,0.0632,0.5707,0.1429,17.349
300445,康斯特,0.3027,0.1717,1.1463,0.5803,58.0325
300446,乐凯新材,0.3853,0.2291,1.0656,0.635,84.8098
300447,全信股份,0.1778,0.1074,0.7886,0.6006,64.4584
300448,浩云科技,0.1168,0.1233,0.7377,0.339,36.6837
300449,汉邦高科,0.0376,0.0366,0.398,0.068,6.7967
300450,先导智能,0.2494,0.1141,1.1633,0.316,31.5999
300451,创业软件,0.1245,0.1049,1.0298,0.3328,36.5006
300452,山河药辅,0.1216,0.1108,0.7393,0.3069,46.9299
300453,三鑫医疗,0.0985,0.091,0.6169,0.2457,28.1226
300455,康拓红外,0.1552,0.0748,0.6428,0.1981,22.9471
300456,耐威科技,0.0833,0.0438,0.2515,0.141,14.3449
300457,赢合科技,0.2787,0.1481,1.169,0.3016,31.7257
300458,全志科技,0.2605,0.3734,1.026,2.4125,247.0716
300459,金科娱乐,0.1309,0.1053,1.2285,0.2833,53.934
300460,惠伦晶体,0.18,0.1145,1.3709,0.2268,25.3619
300461,田中精机,0.1477,0.1073,0.7337,0.8555,90.901
300462,华铭智能,0.1125,0.0465,0.361,0.1083,11.3873
300463,迈克生物,0.1262,0.1176,0.5094,0.4231,42.5545
300464,星徽精密,0.1434,0.1332,1.3235,0.3027,36.1932
300465,高伟达,-0.0326,-0.0544,-0.6737,-0.097,-9.6985
300466,赛摩电气,0.1168,0.082,0.6909,0.2347,23.4725
300467,迅游科技,0.5011,0.5104,1.5761,1.5465,161.3112
300468,四方精创,0.2262,0.2207,0.8677,1.75,178.5596
300469,信息发展,0.0222,0.0204,0.1958,0.0331,3.3847
300470,日机密封,0.1059,0.0932,0.4392,0.3261,35.8267
300471,厚普股份,0.1759,0.1069,0.9969,0.1554,16.0122
300472,新元科技,0.0601,0.0392,0.313,0.1047,11.4946
300473,德尔股份,0.2125,0.1433,0.9923,0.4564,59.3174
300474,景嘉微,0.2799,0.145,0.7122,0.4962,82.9508
300475,聚隆科技,-0.0068,-0.0039,-0.0236,-0.0112,-1.2567
300476,胜宏科技,0.1846,0.1673,2.0432,0.3293,33.1415
300477,合纵科技,0.0921,0.0806,0.8609,0.1449,14.5382
300478,杭州高新,0.0196,0.0301,0.2462,0.0716,7.1609
300479,神思电子,0.1557,0.1487,0.8587,0.5245,62.5185
300480,光力科技,0.3019,0.13,0.7755,0.6942,85.6635
300481,濮阳惠成,0.0979,0.145,0.806,0.6141,64.4758
300482,万孚生物,0.4075,0.3,1.7103,1.0636,128.9408
300483,沃施股份,0.0099,0.0098,0.1046,0.0225,2.2501
300484,蓝海华腾,0.1473,0.1664,0.53,0.7223,73.772
300485,赛升药业,0.4099,0.3638,1.2244,4.1585,415.8516
300486,东杰智能,0.0363,0.023,0.2638,0.0507,5.2701
300487,蓝晓科技,0.2856,0.166,1.1704,0.7157,71.5707
300488,恒锋工具,0.3906,0.1775,0.9827,1.3203,179.8788
300489,中飞股份,0.3341,0.1206,1.5488,0.2276,28.18
300490,华自科技,0.1302,0.0878,1.0723,0.1968,20.5796
300491,通合科技,0.1943,0.1275,0.7181,0.4853,90.1905
300492,山鼎设计,0.2379,0.2177,1.2419,0.5379,69.6738
300493,润欣科技,0.0773,0.1743,1.9151,0.379,38.2176
300494,盛天网络,0.5504,0.4832,0.9258,4.972,501.9991
300495,美尚生态,0.0534,0.0378,0.2821,0.0643,6.429
300496,中科创达,0.3606,0.407,1.2543,2.795,279.4963
300497,富祥股份,0.1292,0.1057,1.2695,0.1837,26.0542
300498,温氏股份,0.0529,0.0777,3.0455,0.1654,19.2516
300499,高澜股份,0.1073,0.0693,0.7243,0.1438,17.8545
300500,启迪设计,0.2409,0.1994,1.1546,0.8505,85.9001
300501,海顺新材,0.1024,0.1105,0.6386,0.4639,53.0212
300502,新易盛,0.058,0.0586,0.337,0.2272,24.5034
300503,昊志机电,0.1198,0.0692,0.3977,0.594,82.8739
300505,川金诺,0.1242,0.1636,1.1448,0.6183,169.7275
300506,名家汇,-0.1328,-0.087,-0.5956,-0.1995,-20.5614
300507,苏奥传感,0.1011,0.1289,0.7686,0.3871,42.4404
300508,维宏股份,0.3362,0.2844,0.803,6.9525,1002.6399
300509,新美星,0.2141,0.118,2.2278,0.1653,17.1843
300510,金冠电气,0.2431,0.1472,1.1572,0.523,59.0972
300511,雪榕生物,0.3041,0.1606,2.9777,0.2282,33.7756
300512,中亚股份,0.4074,0.2379,1.7561,0.5065,50.832
300513,恒泰实达,-0.0113,-0.0099,-0.1102,-0.0193,-1.9335
300515,三德科技,0.2467,0.1983,1.1346,0.5145,56.9704
300516,久之洋,0.1426,0.1091,0.4561,0.321,32.3281
300517,海波重科,-0.1209,-0.0724,-1.3708,-0.1116,-11.2559
300518,盛讯达,0.5455,0.3296,1.4277,4.5431,641.692
300519,新光药业,0.2146,0.2335,0.7936,1.2985,142.4896
300520,科大国创,0.1398,0.1375,0.8854,0.4814,48.144
300521,爱司凯,0.0627,0.0596,0.3322,0.1635,17.7454
300522,世名科技,0.1219,0.1111,0.5095,0.9572,128.7894
300523,辰安科技,0.0489,0.0246,0.2526,0.0488,6.0296
300525,博思软件,0.2159,0.1046,0.7027,0.6299,62.9935
300526,中潜股份,0.1173,0.0846,0.7671,0.1686,17.0236
300527,华舟应急,0.1146,0.0968,1.4589,0.201,22.5415
300528,幸福蓝海,-0.1909,-0.0961,-1.2572,-0.366,-36.871
300529,健帆生物,0.4392,0.2888,1.0516,1.6338,250.1876
300530,达志科技,0.2117,0.1486,0.7288,4.1832,418.3181
300531,优博讯,0.0309,0.0298,0.1355,0.1591,21.7044
300532,今天国际,0.2017,0.0829,1.1275,0.1294,13.1999
300533,冰川网络,0.5604,0.3338,1.2072,0.7824,78.2396
300534,陇神戎发,0.1307,0.0791,0.8779,0.266,46.6501
300535,达威股份,0.047,0.0358,0.3667,0.1139,11.9409
300536,农尚环境,0.0012,0.0009,0.0082,0.0019,0.1885
300537,广信材料,0.1266,0.1114,0.6992,0.3166,31.662
300538,同益股份,0.0576,0.1557,1.1415,0.2846,28.4579
300539,横河模具,0.1063,0.1072,1.4729,0.1849,28.4562
300540,深冷股份,0.1535,0.0997,0.8974,0.1503,15.0266
300541,先进数通,0.0084,0.0121,0.1645,0.0187,1.8733
300542,新晨科技,0.0959,0.0926,0.8114,0.3402,34.3745
300543,朗科智能,0.1092,0.1947,1.3709,0.427,42.7017
300545,联得装备,0.0836,0.0583,0.3475,0.136,16.6031
300546,雄帝科技,0.1634,0.1059,0.7232,0.4006,44.9428
300547,川环科技,0.1102,0.0848,0.7753,0.1624,19.2738
300548,博创科技,0.3295,0.2212,1.8738,1.9147,261.9927
300549,优德精密,0.1119,0.1092,0.6272,0.2346,23.4647
300550,和仁科技,0.1054,0.0879,0.3364,0.2875,40.1146
300551,古鳌科技,0.2662,0.1877,1.5795,0.3606,39.3412
300552,万集科技,0.0413,0.0233,0.2136,0.0562,5.7747
300553,集智股份,0.3383,0.2096,0.9577,1.3518,135.1796
300555,路通视信,0.0458,0.0458,0.2411,0.1068,10.9883
300556,丝路视觉,0.1029,0.1011,0.9182,0.3891,40.912
300557,理工光科,0.1899,0.1023,0.91,0.298,35.3496
300558,贝达药业,0.396,0.4633,1.0682,2.0755,335.8432
300559,佳发安泰,0.2408,0.2501,0.6271,1.6128,161.2798
300560,中富通,0.0463,0.0398,0.3191,0.1299,12.9907
300561,汇金科技,0.4468,0.3069,1.172,1.7045,187.0171
300562,乐心医疗,0.0973,0.169,1.0538,0.382,38.4016
300563,神宇股份,0.0993,0.0831,0.7244,0.2146,21.4622
300565,科信技术,0.0636,0.0686,0.5407,0.1516,15.9129
300566,激智科技,0.0967,0.0611,0.6056,0.0884,11.9973
300567,精测电子,0.3194,0.2536,0.9287,0.9101,178.9579
300568,星源材质,0.351,0.1045,1.682,0.2349,34.3131
300569,天能重工,0.1737,0.0888,2.4295,0.1378,13.7808
300570,太辰光,0.2874,0.3451,1.3611,1.5831,161.383
300571,平治信息,0.2022,0.2538,0.8917,1.6191,161.9127
300572,安车检测,0.2174,0.1492,1.3325,0.3304,33.3131
300573,兴齐眼药,0.0384,0.0148,0.1822,0.0365,5.7655
300575,中旗股份,0.164,0.1629,1.5237,0.3159,31.7855
300576,容大感光,0.0476,0.0447,0.4922,0.1366,13.7108
300577,开润股份,0.0474,0.0484,0.6139,0.0789,8.4182
300578,会畅通讯,0.1579,0.2217,0.984,0.8597,92.5024
300579,数字认证,0.138,0.1213,0.8904,0.2288,24.3828
300580,贝斯特,0.1898,0.1068,1.0944,0.3164,38.3215
300581,晨曦航空,-0.0853,-0.0514,-0.4019,-0.0998,-9.975
300582,英飞特,0.1384,0.1588,0.5712,0.4738,47.5419
300583,赛托生物,0.088,0.1184,0.6003,0.2231,37.442
300584,海辰药业,0.2665,0.1871,1.3568,0.5983,69.6151
300585,奥联电子,0.0468,0.0335,0.4337,0.0539,5.6287
300586,美联新材,0.1746,0.1701,1.5764,0.5901,83.3479
300587,天铁股份,0.0068,0.0034,0.0364,0.0092,0.9397
300588,熙菱信息,0.0183,0.0146,0.243,0.0259,2.747
300589,江龙船艇,-0.205,-0.1136,-2.4957,-0.1335,-14.9149
300590,移为通信,0.2435,0.3857,0.8028,1.9602,205.5653
300591,万里马,0.0066,0.0058,0.0967,0.0093,1.1324
300592,华凯创意,0.0034,0.0032,0.047,0.0053,0.6351
300593,新雷能,-0.135,-0.0896,-2.0036,-0.2006,-21.4852
300595,欧普康视,0.5865,0.3276,2.1522,3.1293,330.1957
300596,利安隆,0.0438,0.0345,0.4465,0.0808,8.6582
300597,吉大通信,0.1104,0.0833,0.8154,0.1522,15.3329
300598,诚迈科技,0.2385,0.2832,1.9153,1.4905,149.0535
300599,雄塑科技,0.0848,0.1118,1.2361,0.2028,20.2769
300600,瑞特股份,0.2684,0.1659,1.3049,0.6099,60.986
300601,康泰生物,0.1053,0.0238,17.4667,0.0359,9.9606
300602,飞荣达,0.1279,0.1507,1.1365,0.4867,50.1271
300603,立昂技术,0.0861,0.0595,0.7206,0.1042,10.6574
300605,恒锋信息,-0.0013,-0.0015,-0.0127,-0.0022,-0.2241
300606,金太阳,0.2004,0.1777,1.4001,0.4974,51.8566
300607,拓斯达,0.0727,0.0617,0.3417,0.1963,19.6263
300608,思特奇,0.1516,0.1538,2.1298,0.2444,26.791
300609,汇纳科技,0.0752,0.0401,0.2434,0.2877,35.2867
300610,晨化股份,0.0714,0.1041,1.0612,0.3769,40.8755
300611,美力科技,0.1275,0.0814,0.9035,0.1567,19.0874
300612,宣亚国际,0.0942,0.141,1.7243,0.294,29.3994
300613,富瀚微,0.2712,0.4014,1.1528,1.5764,188.905
300615,欣天科技,0.2679,0.2076,0.8742,0.5067,50.8684
300616,尚品宅配,0.1889,0.322,1.9008,0.6372,64.8706
300617,安靠智电,0.1748,0.0806,0.5591,0.2172,23.1086
300618,寒锐钴业,0.0646,0.0606,2.3704,0.0939,10.2374
300619,金银河,0.036,0.0229,0.2009,0.0482,4.888
300620,光库科技,0.2161,0.2341,0.9419,0.3946,39.759
300621,维业股份,-0.0261,-0.0338,-0.8472,-0.0409,-4.0905
300622,博士眼镜,0.0564,0.0708,0.5619,0.4201,42.618
300623,捷捷微电,0.3273,0.1752,0.9614,1.8959,221.2985
300625,三雄极光,0.1133,0.166,1.4233,0.2427,24.5565
300626,华瑞股份,0.0432,0.0407,1.0698,0.0555,5.9728
300627,华测导航,0.1508,0.1644,,0.2684,32.1017
300628,亿联网络,0.2716,0.3093,0.91,1.089,110.0087
300629,新劲刚,0.0021,0.0016,0.0192,0.0028,0.29
300630,普利制药,0.3432,0.1679,1.8335,0.6287,64.6607
300631,久吾高科,0.2001,0.1022,0.793,0.1964,23.0826
300632,光莆股份,0.1488,0.1034,1.3337,0.2466,38.0249
300633,开立医疗,0.1519,0.1437,1.2731,0.345,61.5274
300635,达安股份,-0.0822,-0.0967,-0.6144,-0.2748,-27.4844
300636,同和药业,0.1018,0.0612,0.8539,0.0921,10.8283
600000,浦发银行,,0.0838,7.4856,0.0888,
600004,白云机场,0.3824,0.1976,2.0683,1.0222,113.6665
600006,东风汽车,-0.0268,-0.0256,-1.6838,-0.0416,-4.7609
600007,中国国贸,0.5353,0.1177,3.3684,0.246,127.4989
600008,首创股份,0.0253,0.0044,0.126,0.0074,1.4209
600009,上海机场,0.5463,0.1362,1.4082,0.776,242.6123
600010,包钢股份,0.1893,0.0813,28.7485,0.1039,13.1914
600011,华能国际,0.3007,0.1546,3.0707,0.2161,41.406
600012,皖通高速,0.6408,0.1224,1.6279,0.3465,51.1063
600015,华夏银行,,0.0483,5.2048,0.0509,
600016,民生银行,,-0.0109,-0.8141,-0.0117,
600017,日照港,0.1777,0.0555,1.0598,0.1609,31.2158
600018,上港集团,0.3058,0.0972,1.3724,0.2629,41.5629
600019,宝钢股份,0.0637,0.0533,2.0016,0.1134,12.776
600020,中原高速,0.7141,0.0616,5.4892,0.0768,25.9665
600021,上海电力,0.2272,0.0981,1.978,0.1459,36.8397
600022,山东钢铁,0.0451,0.0617,19.4186,0.0826,9.3828
600023,浙能电力,0.246,0.1441,1.7224,0.2728,54.9537
600026,中远海能,0.1365,0.0264,,0.0424,13.9946
600027,华电国际,0.3285,0.1266,3.87,0.1571,35.2318
600028,中国石化,0.0527,0.1098,2.128,0.1999,26.563
600029,南方航空,0.1134,0.0674,4.2008,0.0905,22.6119
600030,中信证券,,-0.0686,-3.5059,-0.1023,
600031,三一重工,0.0742,0.0434,0.8948,0.0713,15.4264
600033,福建高速,0.6957,0.0951,2.5336,0.1831,72.4496
600035,楚天高速,0.623,0.0481,2.4677,0.0688,21.2664
600036,招商银行,,0.0297,2.3028,0.0318,
600037,歌华有线,0.4584,0.1,2.7272,0.2275,96.8185
600038,中直股份,0.0213,0.0111,0.9375,0.0156,1.6345
600039,四川路桥,0.0739,0.0424,3.394,0.0508,8.1872
600048,保利地产,-0.1056,-0.0311,-0.8221,-0.0398,-5.8536
600050,中国联通,0.2745,0.1569,8.1001,0.2692,28.2903
600051,宁波联合,-0.2565,-0.0937,-16.216,-0.1239,-13.686
600052,浙江广厦,0.0706,0.0133,2.6981,0.0163,2.3612
600053,九鼎投资,0.7456,0.1595,17.6373,0.2235,25.6043
600054,黄山旅游,0.186,0.0717,1.4911,0.1854,19.9021
600055,万东医疗,0.0281,0.0188,0.4804,0.0458,4.8177
600056,中国医药,-0.001,-0.0011,-0.0265,-0.0016,-0.2024
600057,象屿股份,-0.1322,-0.3544,-17.3961,-0.4202,-43.419
600058,五矿发展,-0.0152,-0.067,-47.2241,-0.0874,-9.5609
600059,古越龙山,0.0495,0.0203,0.5011,0.0679,6.8541
600060,海信电器,0.0462,0.0662,0.81,0.1356,13.65
600061,国投安信,-0.0111,-0.0237,-7.8199,-0.0335,-3.368
600062,华润双鹤,0.0799,0.0843,0.6254,0.4772,53.0921
600063,皖维高新,0.0985,0.0566,12.7137,0.0959,15.1039
600064,南京高科,0.2598,0.0585,1.9777,0.0894,10.0098
600066,宇通客车,0.0877,0.1196,1.0632,0.2603,27.6302
600067,冠城大通,-0.0319,-0.0167,-0.2042,-0.0272,-3.2421
600068,葛洲坝,0.0789,0.0547,2.4024,0.0691,10.7029
600069,银鸽投资,-0.034,-0.0196,,-0.0268,-3.6718
600070,浙江富润,0.0655,0.0397,0.3711,0.112,14.9109
600071,凤凰光学,0.0174,0.013,,0.0655,7.3854
600072,中船科技,-0.0586,-0.0252,,-0.0572,-6.4164
600073,上海梅林,0.0199,0.0372,1.2546,0.0626,6.6386
600074,保千里,0.0153,0.0153,0.0865,0.0178,2.3775
600075,新疆天业,0.1023,0.0896,,0.1598,16.1817
600076,康欣新材,-2.4907,-0.061,-0.7342,-0.115,-14.1353
600077,宋都股份,-0.2428,-0.0598,-1.8574,-0.0788,-11.1483
600078,澄星股份,0.1666,0.084,8.4402,0.1374,14.876
600079,人福医药,0.0829,0.0513,0.8286,0.1077,14.4853
600080,金花股份,0.0933,0.0371,0.9706,0.2354,25.7664
600081,东风科技,0.0744,0.087,0.9973,0.1494,15.369
600082,海泰发展,-0.3105,-0.0862,-6.671,-0.1889,-25.0457
600083,博信股份,0.1408,0.1313,1.5438,0.2049,20.8512
600084,中葡股份,0.0524,0.0094,3.2088,0.0135,1.5598
600085,同仁堂,0.0776,0.0568,0.6341,0.166,22.6632
600086,东方金钰,-0.0538,-0.0616,-2.0288,-0.0745,-9.6548
600088,中视传媒,-0.1167,-0.0942,-1.9869,-0.3709,-37.0881
600089,特变电工,0.061,0.0351,1.2911,0.0513,7.3057
600090,同济堂,0.1645,0.1649,1.1195,0.5737,58.3621
600091,ST明科,-3.4258,-0.0669,,-0.1018,-10.4818
600093,禾嘉股份,0.0861,0.0477,0.6563,0.1206,12.292
600094,大名城,-1.0207,-0.1989,-7.3055,-0.2823,-49.9404
600095,哈高科,0.2486,0.0952,3.8569,0.1944,20.2605
600096,云天化,-0.0436,-0.0371,-4.9899,-0.0435,-5.7378
600097,开创国际,0.2259,0.1417,1.7869,0.4115,43.9309
600098,广州发展,0.1648,0.0812,1.8651,0.1613,53.2985
600099,林海股份,-0.0864,-0.0447,-60.2517,-0.3765,-37.6507
600100,同方股份,0.0381,0.0203,0.8011,0.0298,3.7211
600101,明星电力,0.1485,0.0626,1.0751,0.2014,32.9305
600103,青山纸业,0.0433,0.0216,2.9331,0.0365,6.4453
600104,上汽集团,0.0366,0.0551,0.579,0.0972,11.0564
600105,永鼎股份,0.0555,0.0232,0.434,0.0577,5.8716
600106,重庆路桥,0.7597,0.0437,0.9264,0.0717,60.9134
600107,美尔雅,0.0265,0.0058,0.6475,0.008,0.8692
600108,亚盛集团,0.1601,0.0576,0.9854,0.2091,23.0086
600109,国金证券,,-0.0409,-1.7708,-0.0809,
600110,诺德股份,-0.1139,-0.0349,-153.1746,-0.0515,-6.7171
600111,北方稀土,0.1339,0.0615,1.1942,0.1388,14.7751
600112,天成控股,-0.0199,-0.0043,-1.794,-0.007,-1.1139
600113,浙江东日,-0.0124,-0.0047,-0.2282,-0.0158,-1.9279
600114,东睦股份,0.1966,0.1315,2.76,0.2506,29.1185
600115,东方航空,0.1225,0.0782,5.1419,0.0967,20.3061
600116,三峡水利,0.2472,0.0961,3.6344,0.1444,26.8053
600117,西宁特钢,-0.0262,-0.0106,,-0.0133,-1.6162
600118,中国卫星,0.0164,0.01,0.2152,0.0236,2.497
600119,长江投资,-0.0477,-0.0377,-1.5501,-0.0753,-10.3606
600120,浙江东方,-0.0959,-0.0886,-1.4587,-0.1571,-19.9661
600121,郑州煤电,0.0173,0.0322,1.68,0.0569,6.8775
600122,宏图高科,0.0254,0.0279,1.3113,0.0481,5.7507
600123,兰花科创,-0.0591,-0.019,-0.4437,-0.0389,-11.0829
600125,铁龙物流,0.0253,0.0201,0.2568,0.1034,11.4118
600126,杭钢股份,0.0079,0.0158,3.2711,0.0273,2.7361
600127,金健米业,0.081,0.0859,9.5985,0.2399,27.6581
600128,弘业股份,0.0047,0.0063,0.2338,0.0139,1.4093
600129,太极集团,-0.0211,-0.0149,-3.1667,-0.0177,-2.1475
600130,波导股份,0.0692,0.0855,1.3612,0.3583,37.2548
600131,岷江水电,0.1995,0.0662,,0.0919,17.3066
600132,重庆啤酒,0.1647,0.1286,5.487,0.2198,21.9776
600133,东湖高新,-0.0831,-0.0407,,-0.0466,-6.7016
600135,乐凯胶片,0.081,0.0695,2.7216,0.7528,75.3769
600136,当代明诚,0.2286,0.1036,19.4067,0.4004,41.1585
600137,浪莎股份,0.0531,0.039,2.8421,0.1708,17.5388
600138,中青旅,0.0531,0.0599,1.0337,0.1175,12.8127
600139,西部资源,0.1822,0.0325,,0.0816,26.3615
600141,兴发集团,0.0207,0.0151,2.8173,0.0211,3.4607
