code,name,mbrg,nprg,nav,targ,epsg,seg
002565,顺灏股份,-3.4911,-26.7837,13.365,9.8359,-33.3333,15.2183
002566,益盛药业,-1.045,-52.2551,0.7128,-1.6144,-57.1429,-1.4919
002567,唐人神,7.3044,50.6506,36.8366,14.4877,73.1013,36.5295
002568,百润股份,-66.0839,-114.8984,-25.4996,13.1417,-115.3846,-25.4996
002569,步森股份,-17.3292,,-1.6172,-18.4397,233.3333,-1.607
002570,贝因美,-30.7902,,-3.9768,22.0448,90.4762,-2.8478
002571,德力股份,-0.6187,,-6.481,-10.7062,1236.1446,-6.5188
002571,*ST德力,-0.6187,,-6.481,-10.7062,1236.1446,-6.5188
002572,索菲亚,43.4685,38.0503,66.9064,68.3725,46.0317,72.1546
002573,清新环境,29.5893,40.5869,28.6766,75.3756,41.6364,21.662
002574,明牌珠宝,-38.2799,-28.892,0.3577,-1.2256,-28.5714,0.4246
002575,群兴玩具,-16.7308,-11.0426,1.7597,-3.6213,-11.0236,1.7597
002576,通达动力,-12.5377,-4.262,-2.836,-10.5258,-5.0,0.3302
002577,雷柏科技,18.3453,,-19.8171,-31.3101,-177.8739,-15.9957
002578,闽发铝业,-12.5465,-46.4594,47.4862,30.1376,-40.0,47.9802
002579,中京电子,38.9352,471.82,14.8307,9.401,440.0,15.3507
002580,圣阳股份,15.5372,45.7262,7.841,11.6005,38.4615,7.841
002581,未名医药,73.6791,87.9909,16.0844,3.5046,-21.1538,17.2229
002582,好想你,11.4989,-41.8397,123.8701,71.552,-47.0588,123.875
002583,海能达,64.3872,8.7775,110.4342,59.7552,16.6667,110.4342
002584,西陇科学,7.8888,10.399,-0.3507,-0.0504,-45.7143,-0.6997
002585,双星新材,10.281,12.0872,2.271,-0.8724,11.8571,2.271
002586,围海股份,6.9466,27.1628,3.0398,24.7345,28.6667,3.2723
002587,奥拓电子,36.8539,309.6905,11.9412,13.9678,303.8265,11.863
002588,史丹利,-24.6563,-13.8196,12.6001,8.3499,-56.9892,12.3652
002589,瑞康医药,54.721,158.4097,123.8451,92.9049,112.2581,113.1926
002590,万安科技,22.9978,35.2429,115.568,52.6099,21.4286,116.9487
002591,恒大高新,-26.4869,,-5.3635,0.147,-21.3144,-8.9934
002592,八菱科技,52.3056,-8.1958,45.496,55.5873,-20.0,46.0252
002593,日上集团,3.0372,51.7524,2.6458,15.8842,-28.5714,1.5599
002594,比亚迪,50.1184,81.9736,67.4833,25.5625,75.7272,74.513
002595,豪迈科技,11.7086,10.9845,17.678,12.6108,11.3175,17.5882
002596,海南瑞泽,33.491,71.871,50.0346,62.3337,66.6667,50.4745
002597,金禾实业,8.5148,129.9028,10.5145,10.6301,113.7931,12.4007
002598,山东章鼓,4.3472,-1.824,-0.6988,0.1902,-1.3818,-1.0684
002599,盛通股份,18.9517,30.0087,11.218,8.2435,25.0,11.2016
002600,江粉磁材,189.5538,722.1162,87.7456,109.77,433.3333,93.3879
002601,龙蟒佰利,6.9577,96.072,419.4418,346.0033,-40.0,415.3166
002602,世纪华通,15.8979,43.1671,11.0648,10.2534,40.7407,11.0054
002603,以岭药业,17.6272,30.9119,6.2503,7.5959,34.4828,6.1956
002604,龙力生物,3.3922,88.3374,61.3009,46.4429,6.6667,61.4657
002605,姚记扑克,-19.3509,-15.9917,19.293,25.9086,-13.2154,21.1631
002606,大连电瓷,28.4023,304.8064,10.7249,-1.9357,255.5556,10.8995
002607,亚夏汽车,20.2017,2108.7917,122.0324,16.5857,983.3333,128.246
002608,江苏国信,-98.5786,,,-82.4499,36.0343,1046.1582
002608,*ST舜船,-98.5786,,,-82.4499,36.0343,1046.1582
002609,捷顺科技,22.9721,43.1854,14.7668,11.6079,38.3572,14.2559
002610,爱康科技,7.5506,-11.9414,153.6631,53.9274,-84.6154,156.9328
002611,东方精工,29.582,118.3304,51.5562,19.0185,100.0,58.1785
002612,朗姿股份,-1.2617,92.0599,36.9351,55.8504,-14.1608,4.6694
002613,北玻股份,2.8107,-33.213,0.8147,-4.0911,-25.3406,0.1352
002614,蒙发利,11.7276,29.7383,12.2012,20.6482,22.7273,11.1655
002614,奥佳华,11.7276,29.7383,12.2012,20.6482,22.7273,11.1655
002615,哈尔斯,70.975,195.375,13.4561,52.4733,55.0,13.0025
002616,长青集团,20.3423,27.7344,21.2194,10.5055,24.249,22.9532
002617,露笑科技,-33.6323,-5.3907,148.9574,19.8666,-50.0,151.1192
002618,丹邦科技,-44.5682,-68.654,1.4742,0.3894,-84.3213,1.4742
002619,巨龙管业,-0.1616,12.5656,4.908,4.2042,-62.5,5.3466
002620,瑞和股份,28.0827,40.5774,85.1901,49.4118,34.0909,84.7753
002621,三垒股份,-45.3506,-47.6895,2.2138,1.2196,-50.0,2.0706
002622,融钰集团,-29.9373,-53.8911,4.7131,-11.2232,-78.5714,4.8198
002623,亚玛顿,39.1544,-30.226,1.3964,36.1427,-31.7073,1.3877
002624,完美世界,577.3043,656.9527,804.8849,483.3368,258.8235,727.8889
002625,龙生股份,0.9,33.6895,10.7086,9.5432,44.4444,10.7086
002626,金达威,44.0156,71.3074,33.9339,32.6189,78.9474,41.0581
002627,宜昌交运,17.927,15.5849,-3.7174,13.6549,9.3094,1.0394
002628,成都路桥,50.1021,-39.0705,-0.0252,-2.2432,-44.5,-0.0252
002629,仁智股份,-27.0779,,-9.7293,-20.4821,-44.4444,-9.8037
002630,华西能源,-10.3449,-8.0058,6.5872,14.0154,-6.2745,5.6173
002631,德尔未来,39.7474,20.5537,-8.228,-1.1833,21.4798,-8.3023
002632,道明光学,9.1201,6.5281,4.0617,4.7825,-45.8333,2.5584
002633,申科股份,-48.4548,,4.0837,-19.555,30.0,4.0837
002634,棒杰股份,17.9953,19.461,1.4702,3.8509,-72.7273,1.8923
002635,安洁科技,9.7087,47.8657,11.9192,-1.6813,40.8163,12.0743
002636,金安国纪,12.4993,242.3707,12.0095,11.9782,244.2857,12.0095
002637,赞宇科技,29.3224,269.0019,98.5032,131.9283,76.9231,69.7552
002638,勤上股份,0.0026,163.0215,2.4475,6.1771,0.0,2.0056
002639,雪人股份,45.7471,6.7477,40.8963,34.7312,-40.0,43.3005
002640,跨境通,160.5136,147.4054,128.3761,146.2039,10.5263,123.8424
002641,永高股份,3.51,22.2629,11.1769,5.1759,25.0,11.1769
002642,荣之联,-3.291,-31.371,38.277,39.9436,-51.7018,43.3673
002643,万润股份,29.5356,71.6929,51.5197,63.141,62.2222,51.6893
002644,佛慈制药,3.7469,41.5445,4.2971,16.0978,39.0578,4.2971
002645,华宏科技,306.8843,,122.9115,112.541,-764.2045,126.6136
002646,青青稞酒,0.7609,-17.8511,4.4329,4.2853,-17.0797,4.6962
002647,民盛金科,4.5237,,-11.2388,-47.6608,-836.4407,0.152
002648,卫星石化,7.1246,,-5.615,-5.2419,-144.3571,-5.7665
002649,博彦科技,8.8901,-12.6602,11.3481,15.5949,-12.481,11.344
002650,加加食品,5.0518,10.1474,6.4223,21.6266,11.0,6.4223
002651,利君股份,-19.0515,-37.4,2.703,-4.5387,-40.0,2.703
002652,扬子新材,7.3582,74.2255,21.9078,29.4614,46.1538,8.9418
002653,海思科,15.9455,12.2374,2.8531,21.7284,11.5385,2.8521
002654,万润科技,84.7801,256.5791,68.1042,53.6506,-5.125,68.0203
002655,共达电声,-1.9462,-6.045,1.9548,9.987,0.0,2.3159
002656,摩登大道,5.5584,-1152.7483,53.1562,25.4881,-357.1429,61.4697
002657,中科金财,5.3456,11.6473,69.7518,49.3872,5.8824,69.8555
002658,雪迪龙,-8.7205,-45.363,8.5505,7.3414,-46.4286,8.8688
002659,中泰桥梁,-46.3187,,302.1992,77.5816,1200.0,281.7837
002660,茂硕电源,56.8207,226.7405,5.9138,25.3891,150.0,1.7017
002661,克明面业,15.8544,24.4043,163.5602,107.5851,-69.0083,163.0448
002662,京威股份,34.5727,-20.4161,4.171,51.9179,-20.4545,3.8709
002663,普邦股份,5.2812,-42.3585,2.5751,14.5145,-47.5,2.7023
002664,信质电机,12.109,13.2014,13.778,25.7718,18.8068,14.7556
002665,首航节能,17.8199,27.3553,5.4343,-3.682,-58.3333,7.5091
002666,德联集团,15.4596,7.6341,5.6412,4.9954,0.0,5.4784
002667,鞍重股份,-51.4815,-157.7213,-3.3094,-4.0581,-157.1429,-3.2612
002668,奥马电器,4.8302,65.0423,27.6388,33.9206,34.4262,20.2835
002669,康达新材,-17.8926,-23.8305,10.0387,0.9641,-23.8095,10.0387
002670,国盛金控,-25.0004,645.4388,1348.9536,1687.575,181.9054,1358.9073
002671,龙泉股份,46.0789,-0.5774,37.7882,38.9472,0.0,38.7709
002672,东江环保,6.5777,35.4225,16.5853,21.1566,41.9355,15.9364
002673,西部证券,,-46.4228,4.5947,-6.7393,-47.619,4.7245
002674,兴业科技,3.4844,9004.4674,47.6474,0.9261,8646.6667,47.6474
002675,东诚药业,39.4775,90.3496,6.8094,19.6688,-63.2,4.6699
002676,顺威股份,-1.1219,152.8089,1.5723,8.3059,16.6667,1.7566
002677,浙江美大,31.8714,34.0655,8.8688,11.8612,-17.3913,8.8688
002678,珠江钢琴,5.3174,-5.9672,5.3098,18.5189,-7.6923,3.9089
002679,福建金森,-47.1629,-135.2135,0.1863,1.4542,-130.7692,0.1863
002680,长生生物,914.437,5293.2035,378.7699,406.9727,584.75,377.5158
002681,奋达科技,12.8694,22.2682,16.1659,28.2693,-42.4,16.1155
002682,龙洲股份,-4.4252,-17.2132,1.4232,6.5308,-15.3846,-2.017
002683,宏大爆破,6.03,-69.0742,27.4932,40.6213,-67.3571,40.0946
002684,猛狮科技,150.926,,79.9985,251.2265,100.0,78.0167
002685,华东重机,44.7772,94.7387,62.1859,44.1652,17.9612,61.0016
002686,亿利达,23.3374,29.3719,16.4449,16.616,26.1111,11.2997
002687,乔治白,15.6594,23.2203,5.1864,1.5377,9.0909,1.2116
002688,金河生物,23.5883,74.0279,64.3624,30.6324,-37.5,57.0441
002689,远大智能,-24.5603,-42.0764,5.4513,-4.3644,-42.8793,5.5549
002690,美亚光电,12.9268,1.9939,5.0765,6.0501,2.0926,5.1738
002691,冀凯股份,-15.2416,-57.0524,1.2896,-3.3494,-54.5455,1.2896
002692,睿康股份,-15.3147,-30.8012,-2.2456,-14.5424,-67.2432,3.2151
002693,双成药业,-24.4081,-698.0697,-26.9383,-6.1956,-711.1111,-26.9383
002694,顾地科技,-22.1065,-62.0283,-0.1929,-8.0368,-42.8571,0.8663
002695,煌上煌,3.8941,34.9099,2.9136,6.9399,-66.6667,3.4425
002696,百洋股份,15.2655,9.9214,5.2224,4.0279,3.7059,4.3459
002697,红旗连锁,15.6958,-12.8928,7.9249,6.6213,-9.0909,7.9249
002698,博实股份,-25.1153,-52.0324,5.9761,8.67,-54.5455,3.1763
002699,美盛文化,38.944,63.1615,194.5101,160.9395,61.9048,201.3192
002700,新疆浩源,-22.0775,-36.669,6.7658,3.9506,-38.0952,7.0422
002701,奥瑞金,9.5011,17.122,22.9856,63.106,-51.7444,22.982
002702,海欣食品,8.9227,,0.0169,20.5781,-135.4321,0.0169
002703,浙江世宝,24.3046,14.1067,1.84,7.3148,4.9576,1.6957
002705,新宝股份,7.7595,49.1123,10.9805,12.2546,13.2564,11.2451
002706,良信电器,20.997,23.4266,69.4495,53.2083,-43.0108,69.4495
002707,众信旅游,28.901,23.5394,12.9717,32.1376,-39.7674,11.173
002708,光洋股份,76.8596,30.4781,66.6145,101.1613,-45.0,66.6145
002709,天赐材料,108.5094,529.5613,69.6648,53.1027,135.7143,68.7728
002711,欧浦智网,73.6104,93.5949,24.9764,44.4383,-42.8571,16.533
002712,思美传媒,51.226,79.4587,50.083,104.1807,-46.2687,49.3487
002713,东易日盛,28.6146,,12.8838,34.9762,-142.8571,5.1696
002714,牧原股份,100.3979,531.5238,130.5799,94.3735,193.1034,130.5799
002715,登云股份,18.2773,,-6.0267,-6.0913,-116.5,-6.0267
002716,金贵银业,32.6915,25.6376,27.0337,37.3147,23.8095,6.7764
002717,岭南园林,46.9155,47.9315,173.5831,52.9342,25.0,173.3737
002718,友邦吊顶,17.8021,10.8555,72.0207,69.6935,9.7826,72.0952
002719,麦趣尔,16.2309,-19.2779,2.9762,3.0871,-19.2308,2.9762
002721,金一文化,82.0006,28.9509,22.5589,60.0111,-10.0,6.1106
002722,金轮股份,296.1905,124.9732,176.5109,178.0722,78.7879,176.6472
002723,金莱特,-6.4733,-84.4014,-0.1616,2.9936,-84.9322,0.4607
002724,海洋王,2.6019,,5.5247,7.3498,-368.2796,5.5247
002725,跃岭股份,-9.5886,-20.6483,2.699,1.3711,-20.6897,2.699
002726,龙大肉食,28.0009,120.6033,16.0747,15.3025,123.8095,16.0643
002727,一心堂,16.7128,13.083,11.5098,17.8005,-43.5507,11.4245
002728,特一药业,40.038,6.6376,9.6083,29.1182,-29.7872,9.6083
002729,好利来,-4.8573,-25.5839,4.9232,-12.3499,-25.4125,4.9232
002730,电光科技,18.784,-16.8048,5.3992,-0.5735,-67.8571,3.2554
002731,萃华珠宝,-21.4684,-55.1026,1.653,19.3659,-51.4286,1.9904
002732,燕塘乳业,7.612,10.5527,7.8997,6.3032,11.7647,8.5435
002733,雄韬股份,11.326,2.1602,86.2198,50.8832,0.0,87.1079
002734,利民股份,27.2122,93.8521,14.3065,29.1065,89.2857,14.2717
002735,王子新材,-0.5821,31.3424,5.844,12.3561,33.3333,5.5303
002736,国信证券,,-66.5674,2.3462,-33.7278,-66.6667,2.2674
002737,葵花药业,0.4937,-31.3471,4.474,12.3756,-59.2136,4.6866
002738,中矿资源,11.195,22.2416,1.9685,21.0217,-28.1545,2.4394
002739,万达院线,54.5224,22.0977,115.4011,168.9117,14.8353,115.536
002739,万达电影,54.5224,22.0977,115.4011,168.9117,14.8353,115.536
002740,爱迪尔,33.3545,-15.1196,5.2889,28.9909,-72.9167,5.2889
002741,光华科技,13.5374,12.6654,5.3485,3.6162,-63.8889,5.3485
002742,三圣股份,4.1415,-3.8436,7.1308,25.0223,-38.9831,6.9777
002743,富煌钢构,58.1569,89.8436,154.7852,62.6882,-14.2857,156.9967
002745,木林森,27.6274,29.1248,105.396,83.7026,14.0351,103.1507
002746,仙坛股份,14.8094,1144.5762,100.9208,63.5161,1144.4444,100.8069
002747,埃斯顿,32.7888,96.3585,180.2265,195.3536,-11.1111,179.1606
002748,世龙实业,12.0598,212.7989,8.285,8.4022,40.4286,8.285
002749,国光股份,-4.5386,6.9364,8.2118,5.8243,-0.2663,8.2118
002750,龙津药业,10.9578,66.9986,12.2522,7.4985,-18.8412,12.2522
002751,易尚展示,7.537,-120.7724,2.2705,10.5032,-64.6071,2.398
002752,昇兴股份,-2.1808,48.5054,10.8897,-7.5572,-4.3478,9.8325
002753,永东股份,17.3199,16.3734,5.0652,5.8803,-33.2,5.0652
002755,东方新星,-48.8422,-95.9167,-0.5868,-1.6709,-94.7368,-0.5868
002756,永兴特钢,-11.216,8.7527,6.307,4.0464,-48.1818,6.307
002757,南兴装备,-4.8464,9.3681,6.0714,6.157,-5.8261,6.0714
002758,华通医药,1.3951,-5.5039,5.8042,9.9499,-67.6923,5.5323
002759,天际股份,7.7883,8.4292,9.4433,8.5694,-62.3864,9.4433
002760,凤形股份,-36.6252,-43.5579,1.6522,-0.0306,-51.8519,1.6522
002761,多喜爱,12.4476,-44.5005,3.978,-5.7483,-54.7778,3.978
002762,金发拉比,0.4219,-1.6266,6.0049,6.5795,-48.1865,6.0049
002763,汇洁股份,7.5061,2.3353,7.9026,7.063,-19.3548,6.2439
002765,蓝黛传动,45.5562,74.0951,6.8423,29.0966,50.0,8.9358
002766,索菱股份,1.5545,2.9734,5.5432,27.9578,-13.1579,4.9177
002767,先锋电子,3.5014,-18.6431,5.8334,5.4403,-54.7931,5.8334
002768,国恩股份,59.4613,67.0644,12.8199,51.1178,-54.1667,12.8199
002769,普路通,17.2394,21.439,18.5179,-15.4892,-55.7895,18.5179
002770,科迪乳业,19.2172,-3.4066,7.1625,16.0399,-58.0645,7.1625
002771,真视通,27.3526,5.3127,8.6955,-4.22,-11.6667,8.6955
002772,众兴菌业,29.8454,81.4864,129.697,91.7457,-30.3142,129.3487
002773,康弘药业,24.4616,25.0463,17.0918,31.5126,-22.7705,17.0613
002775,文科园林,35.5197,49.1291,17.3338,15.6114,-25.9736,17.3338
002776,柏堡龙,-0.1126,-10.8679,9.7112,14.0331,-62.5984,9.7112
002777,久远银海,10.7067,17.5176,85.3573,52.7817,-14.5769,102.9946
002778,高科石化,-7.2634,-16.0904,47.7378,29.6807,-37.2222,47.7378
002779,中坚科技,-9.8368,-16.6762,68.5418,49.5765,-58.0645,68.5418
002780,三夫户外,9.2216,-17.0162,,,-36.3636,
002781,奇信股份,-7.4158,-18.0185,,,-35.3846,
002782,可立克,15.3512,36.7142,,,2.5659,
002783,凯龙股份,2.4564,21.5275,,,-8.1818,
002785,万里石,17.3977,31.9435,20.2791,14.4089,-22.2222,20.754
002786,银宝山新,28.1009,52.4186,59.8169,19.5118,-40.4255,61.245
002787,华源控股,9.6819,48.9951,73.9489,21.2056,12.069,73.9489
002788,鹭燕医药,7.5462,2.7257,89.4099,12.5357,-18.75,90.2614
002789,建艺集团,0.8462,5.804,88.1514,79.5433,-16.8539,88.0848
002790,瑞尔特,-0.3559,11.5949,129.2925,75.6462,-16.4835,129.2925
002791,坚朗五金,17.6153,28.8844,83.7418,49.6142,9.5238,84.7896
002792,通宇通讯,-3.679,-13.4953,77.5274,39.0615,-53.9868,77.5274
002793,东音股份,12.6889,20.2631,,,1.4771,
002795,永和智控,-0.1215,9.8875,,,-6.6667,
002796,世嘉科技,3.544,-7.4219,,,-20.3125,
002797,第一创业,,-37.3827,49.005,-22.6602,-44.7368,52.0259
002798,帝王洁具,1.288,13.9044,,,-0.8046,
002799,环球印务,-4.9678,-10.8324,,,-20.0,
002800,天顺股份,1.6356,7.3776,,,-5.8766,
002801,微光股份,7.6655,15.8463,,,4.3478,
002802,洪汇新材,5.001,17.1328,,,4.7619,
002803,吉宏股份,7.8406,25.6494,,,6.6667,
002805,丰元股份,-15.2946,-13.4166,,,-17.8571,
002806,华锋股份,17.5416,8.514,,,-20.0,
002807,江阴银行,,-6.799,,,-7.879,
002808,苏州恒久,16.4907,-15.9836,,,-21.7724,
002809,红墙股份,-4.8689,-9.3494,,,-13.1868,
002810,山东赫达,14.392,14.4392,,,11.1111,
002811,亚泰国际,-8.3863,-2.649,,,-2.1277,
002812,创新股份,0.2103,14.7201,,,11.4583,
002813,路畅科技,-3.4288,127.5801,,,126.9965,
002815,崇达技术,25.2641,17.5714,,,17.5674,
002816,和科达,-4.8322,-12.6276,,,-13.3333,
002817,黄山胶囊,,1.3972,,,1.5152,
002818,富森美,25.2572,30.5039,,,29.7619,
002819,东方中科,9.8216,5.9341,,,3.8462,
002820,桂发祥,0.1227,-1.9821,,,-1.2195,
002821,凯莱英,51.1476,136.6295,,,130.7692,
002822,中装建设,5.3065,30.8908,,,30.7692,
002824,和胜股份,8.5851,56.7595,,,55.2632,
002825,纳尔股份,0.2789,6.0925,,,6.5574,
002827,高争民爆,74.3968,88.6407,,,87.0968,
002828,贝肯能源,-18.1121,0.6893,,,0.0,
002829,星网宇达,55.0306,43.4133,,,45.098,
002830,名雕股份,-1.1474,-3.1714,,,-2.7778,
002831,裕同科技,20.2472,23.7245,,,23.2268,
002833,弘亚数控,38.3185,78.1662,,,73.913,
002838,道恩股份,19.0284,44.9115,,,48.4848,
002840,华统股份,108.225,46.5228,,,50.0,
002841,视源股份,41.6433,80.476,,,80.2198,
002843,泰嘉股份,-3.7066,-10.5492,,,-12.9032,
002845,同兴达,20.1829,-25.646,,,-25.3333,
002846,英联股份,6.2807,23.2025,,,22.8571,
002847,盐津铺子,14.0902,33.2507,,,31.3725,
002848,高斯贝尔,19.0005,-11.2652,,,168.4639,
300001,特锐德,105.1294,-13.162,61.643,119.1963,0.0,68.2937
300002,神州泰岳,17.2423,105.9632,5.932,25.6144,96.4484,7.2095
300003,乐普医疗,27.826,25.2821,29.7158,27.7589,-38.7261,36.7153
300004,南风股份,-17.7756,-70.7325,-0.558,-6.8738,-66.6667,-0.3595
300005,探路者,-12.4309,-44.1788,104.5088,49.4766,-31.5808,111.5403
300006,莱美药业,0.339,256.2025,65.8502,3.4576,-17.4286,69.2226
300007,汉威电子,53.479,39.3363,19.7133,36.2321,-42.8571,5.9373
300008,天海防务,29.3927,268.8016,226.2669,141.6153,167.9562,228.8604
300009,安科生物,25.1924,32.8081,55.3758,95.0,-7.9349,56.9977
300010,立思辰,41.4679,230.7522,209.5872,173.3742,168.797,211.6115
300011,鼎汉技术,-13.0855,-57.0123,8.8672,4.099,-57.4576,8.8764
300012,华测检测,25.7026,7.6229,80.7944,82.5096,-50.8,79.4369
300013,新宁物流,61.8733,982.7133,-6.6109,-1.8618,1540.0,-6.7145
300014,亿纬锂能,49.2211,92.2609,77.0356,86.1968,58.1702,73.7265
300015,爱尔眼科,26.2492,28.3987,13.4393,27.1233,28.834,13.0659
300016,北陆药业,2.2113,-4.1956,29.7662,3.518,-1.1499,38.9658
300017,网宿科技,60.2024,64.2914,216.5147,177.643,50.0876,216.383
300018,中元股份,57.3444,95.2712,73.6235,73.5343,-25.0,76.1707
300019,硅宝科技,3.5326,7.7267,12.7646,10.0494,8.1718,13.0511
300020,银江股份,-17.1969,69.5609,7.5678,11.0012,63.6364,8.0486
300021,大禹节水,3.298,23.4486,154.8521,25.5158,7.9365,155.6135
300022,吉峰农机,5.497,193.142,71.5197,-7.1859,277.3973,215.0072
300023,宝德股份,218.2274,1023.9027,9.769,96.6944,456.5,8.6238
300024,机器人,8.8718,8.5137,150.0122,86.0243,-54.2857,153.4777
300025,华星创业,13.5971,-24.231,8.7137,18.9291,-63.6364,10.9007
300026,红日药业,15.9886,11.3,58.2811,67.1266,0.0,56.0295
300027,华谊兄弟,7.9572,-2.554,2.349,39.6108,-55.102,1.4332
300028,金亚科技,-20.2087,,66.4465,-34.6136,-109.2342,69.9655
300029,天龙光电,-3.8437,,-63.573,-44.6759,-25.3386,-62.3309
300030,阳普医疗,-2.6397,-31.9786,-1.8043,8.6316,-30.0,2.9923
300031,宝通科技,203.2937,168.5884,195.8709,206.4934,68.9474,186.83
300032,金龙机电,10.7562,-63.1002,119.5375,73.2841,-57.7126,119.8734
300033,同花顺,55.6695,47.612,47.759,35.1508,47.2527,47.759
300034,钢研高纳,2.5497,0.1767,15.8152,15.8252,-22.6991,11.0596
300035,中科电气,-3.4806,30.4008,-4.1431,-1.1379,28.5714,-3.2281
300036,超图软件,62.4772,262.0703,133.1924,114.3847,60.0,134.7951
300037,新宙邦,72.5351,135.9855,10.1367,16.3286,128.8889,9.3724
300038,梅泰诺,29.6295,131.1017,59.1672,38.8817,65.4709,68.2237
300039,上海凯宝,4.1655,2.1532,7.7498,3.9565,2.4574,7.7498
300040,九洲电气,391.4114,,46.8536,61.184,-221.3347,46.8536
300041,回天新材,12.6111,31.7579,5.0505,-0.1836,-42.9412,4.8574
300042,朗科科技,25.503,79.6804,3.1914,3.8151,79.6562,3.1914
300043,星辉娱乐,43.9645,39.3072,8.1707,31.5492,50.0,16.0618
300044,赛为智能,18.803,124.5382,20.2938,51.2817,23.0,14.5317
300045,华力创通,2.8319,15.952,8.516,5.9296,6.5,8.9644
300046,台基股份,27.4661,54.0521,0.393,27.3787,54.0562,0.393
300047,天源迪科,49.3489,88.9385,49.0195,38.5825,87.5648,49.7923
300048,合康新能,102.0363,377.4941,54.699,78.1037,129.0,59.5416
300049,福瑞股份,24.7555,27.8853,9.0921,9.9069,17.6471,5.9137
300050,世纪鼎利,1.4738,16.2073,4.45,6.1631,-43.2,4.2575
300051,三五互联,36.8636,,10.6918,-8.4308,-1181.0811,8.5146
300052,中青宝,-28.2949,-26.2138,3.5858,-21.7107,-50.0,7.3255
300053,欧比特,25.241,-1.8497,4.6641,3.2694,-59.9363,4.6848
300054,鼎龙股份,21.842,37.0331,67.7575,73.2567,44.5127,74.9889
300055,万邦达,-13.502,-16.435,87.2043,27.0306,-24.3169,91.2398
300056,三维丝,13.5199,63.9636,88.6608,81.5101,-30.303,87.4037
300057,万顺股份,-3.6952,52.2044,6.1444,0.9554,17.4847,3.002
300058,蓝色光标,42.2878,140.4355,26.6415,-3.261,150.0,7.2817
300059,东方财富,-59.2509,-61.0675,278.9677,320.618,-80.763,278.2689
300061,康耐特,12.8704,24.5614,13.4596,8.9978,21.6893,12.8898
300062,中能电气,118.5479,196.979,8.0507,28.6058,171.4286,7.3419
300063,天龙集团,410.5766,1016.4348,203.5999,172.0437,494.5378,226.6031
300064,豫金刚石,28.7937,38.4482,6.494,35.4963,40.5495,6.5443
300065,海兰信,106.358,374.0598,112.9029,105.4289,192.5562,103.1802
300066,三川智慧,4.4561,3.0725,7.7568,9.2409,-59.5556,8.3308
300067,安诺其,24.3094,-21.2406,12.8057,17.4065,-18.0858,12.1619
300068,南都电源,41.72,96.0476,90.0341,39.726,60.8696,94.1
300069,金利华电,57.9089,164.7686,3.7795,14.343,171.4286,3.7795
300070,碧水源,88.4851,44.2946,15.3697,40.4091,-39.1304,14.9541
300071,华谊嘉信,84.4957,57.9758,-0.8462,89.3597,50.0,-0.4774
300072,三聚环保,168.5833,105.9966,31.3605,60.7546,37.3333,31.5687
300073,当升科技,62.3863,3200.4226,6.3307,16.7293,2829.0598,6.3307
300074,华平股份,0.8036,,6.2582,10.2884,-239.3939,5.3889
300075,数字政通,38.409,44.4601,20.2195,24.2197,29.1818,18.5
300076,GQY视讯,2.5921,-124.2522,-0.4372,1.8477,-100.0,-0.4372
300077,国民技术,18.9011,-27.5842,4.129,0.2919,-64.4275,4.1309
