code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600163,中闽能源,0.0123,0.0049,4.7804,0.0125,1.8514
600165,新日恒力,0.032,0.0321,8.3125,0.0485,5.2168
600166,福田汽车,-0.0139,-0.0425,-1.2081,-0.0612,-6.2946
600167,联美控股,0.7629,0.151,10.1626,0.2856,28.5588
600168,武汉控股,-0.1326,-0.0099,-0.5508,-0.0204,-13.9463
600169,太原重工,0.0648,0.0495,1.0095,0.0682,6.956
600170,上海建工,0.056,0.0899,5.9297,0.1154,12.3844
600171,上海贝岭,-0.0332,-0.0084,-2.6063,-0.0671,-11.8847
600172,黄河旋风,0.2825,0.0934,4.3771,0.2025,35.623
600173,卧龙地产,-0.2311,-0.0912,-1.6068,-0.1399,-19.482
600175,美都能源,-0.0855,-0.0512,-2.2074,-0.0698,-7.2253
600176,中国巨石,-0.114,-0.0357,-0.7921,-0.0484,-9.0788
600177,雅戈尔,0.1528,0.0521,0.9194,0.0758,9.2284
600178,东安动力,0.0313,0.0162,0.3424,0.0372,3.9381
600179,安通控股,0.0424,0.0383,,0.0675,6.7744
600180,瑞茂通,2.9006,0.2528,4.4197,0.5207,52.0689
600182,S佳通,0.1042,0.1014,68.1828,0.1415,20.1715
600183,生益科技,0.1159,0.1188,4.8437,0.2528,27.7249
600184,光电股份,-0.0594,-0.039,-5.1324,-0.0699,-10.9748
600185,格力地产,0.0026,0.0013,,0.0018,0.2347
600186,莲花健康,-0.0001,-0.0001,-0.0217,-0.0001,-0.0143
600187,国中水务,0.2248,0.039,0.4888,0.0715,12.0993
600188,兖州煤业,0.2758,0.2243,1.1114,1.2639,130.7067
600189,吉林森工,0.0096,0.0072,0.3363,0.0196,1.9643
600190,锦州港,0.5171,0.0951,2.4446,0.1498,30.4392
600191,华资实业,1.0303,0.0725,,0.2611,33.4955
600192,长城电工,0.0645,0.0334,2.2464,0.0577,6.7265
600193,创兴资源,-0.0141,-0.0071,-0.0828,-0.0294,-3.5037
600195,中牧股份,0.2407,0.228,2.3581,0.6253,63.1369
600196,复星医药,0.0618,0.0309,0.3063,0.0753,13.277
600197,伊力特,0.3117,0.1682,1.8458,0.6459,64.8282
600198,大唐电信,0.099,0.0736,2.7793,0.087,9.0577
600199,金种子酒,0.2168,0.1807,5.9076,0.6733,67.3312
600200,江苏吴中,0.0119,0.0146,2.4677,0.0257,2.6274
600201,生物股份,0.2747,0.1802,2.8491,0.4314,44.078
600202,哈空调,0.2097,0.1563,0.9899,0.293,29.4065
600203,福日电子,0.0135,0.0136,2.8622,0.0164,1.6437
600206,有研新材,0.129,0.1166,1.8018,0.4023,40.234
600207,安彩高科,0.0704,0.051,2.1963,0.1273,13.1325
600208,新湖中宝,-0.3762,-0.0953,-1.525,-0.1507,-22.8498
600209,罗顿发展,0.1959,0.0318,,0.0761,7.6158
600210,紫江企业,0.1547,0.0987,3.3335,0.1604,20.5982
600211,西藏药业,0.0217,0.0259,3.6626,0.039,3.9896
600212,江泉实业,0.2509,0.1256,8.6168,0.3618,36.1841
600213,亚星客车,-0.0192,-0.0179,-3.3106,-0.0273,-2.9181
600215,长春经开,5.1558,0.337,515.9092,1.1579,156.1435
600216,浙江医药,0.3191,0.3676,1.2279,0.8265,87.7738
600217,中再资环,0.0833,0.0336,,0.0357,3.8909
600218,全柴动力,-0.0155,-0.0137,-2.004,-0.0395,-3.9511
600219,南山铝业,0.1443,0.0752,1.1989,0.2322,57.105
600220,江苏阳光,0.342,0.1715,6.3988,0.3353,41.6975
600221,海南航空,0.2727,0.0765,,0.0887,17.4043
600222,太龙药业,0.0296,0.0194,0.7526,0.0475,4.754
600223,鲁商置业,-0.1951,-0.106,,-0.1172,-16.6161
600225,*ST松江,0.1003,0.0108,0.0824,0.0073,0.7934
600226,升华拜克,0.1122,0.1462,1.6341,0.3373,40.3149
600227,赤天化,0.2415,0.0591,1.6467,0.1039,17.5495
600228,*ST昌九,0.0649,0.0699,3.3657,0.1316,17.7422
600229,城市传媒,0.155,0.1335,10.6335,0.2334,24.1567
600230,沧州大化,0.3151,0.2094,3.0276,0.394,65.8609
600231,凌钢股份,0.061,0.0884,1.5704,0.1609,16.716
600232,金鹰股份,0.0886,0.0442,,0.0853,10.1368
600233,圆通速递,0.1551,0.1508,1.8544,0.9212,92.7726
600234,ST山水,0.0229,0.021,,0.0039,0.4056
600235,民丰特纸,0.1195,0.0694,18.5086,0.1259,12.8058
600236,桂冠电力,0.5414,0.0986,14.4065,0.1458,41.0357
600237,铜峰电子,0.0944,0.0397,6.2684,0.0814,8.9405
600238,海南椰岛,-0.0485,-0.0539,,-0.091,-9.5069
600239,云南城投,-0.1612,-0.0465,-1.1913,-0.1088,-15.5675
600240,华业资本,-1.3951,-0.2098,-7.8638,-0.4882,-137.1993
600241,时代万恒,-0.0496,-0.0519,,-0.081,-8.9451
600242,中昌数据,0.3797,0.1965,0.155,0.1751,24.2923
600243,青海华鼎,0.009,0.0073,0.3212,0.0121,1.5781
600246,万通地产,-0.132,-0.0865,-0.7685,-0.1574,-24.3229
600247,ST成城,0.0928,0.0453,1.7028,0.1709,20.0969
600248,延长化建,0.0923,0.0336,1.3453,0.045,4.5239
600249,两面针,-0.338,-0.0662,-36.3555,-0.3831,-69.0397
600250,南纺股份,0.0174,0.0265,8.3545,0.0314,3.2848
600251,冠农股份,-0.2304,-0.0896,-4.2726,-0.2176,-24.2095
600252,中恒集团,0.0947,0.0567,1.2403,0.0997,11.0813
600255,鑫科材料,-0.0091,-0.0174,-3.2893,-0.0389,-4.0753
600256,广汇能源,0.2,0.0837,0.8422,0.2157,24.4365
600257,大湖股份,0.1923,0.0633,,0.1265,12.9737
600258,首旅酒店,0.1382,0.1334,1.1137,0.461,50.0972
600259,广晟有色,0.0022,0.001,0.2217,0.0013,0.1322
600260,凯乐科技,-0.265,-0.13,-4.4614,-0.3122,-37.4777
600261,阳光照明,0.0703,0.0683,1.2114,0.1559,17.1752
600262,北方股份,0.0224,0.0138,1.1323,0.019,2.2351
600265,ST景谷,-0.2356,-0.0898,-7.2728,-0.2096,-25.2551
600266,北京城建,-0.0632,-0.0145,-0.4955,-0.022,-3.6651
600267,海正药业,0.0695,0.0537,1.1026,0.086,11.2009
600268,国电南自,0.0143,0.0092,0.2337,0.0146,1.8541
600269,赣粤高速,0.5694,0.1444,1.4753,0.394,79.0533
600270,外运发展,-0.059,-0.0417,-0.3087,-0.3036,-37.6005
600271,航天信息,0.1122,0.1417,0.919,0.5594,57.8568
600272,开开实业,0.005,0.0036,0.0654,0.0045,0.7683
600273,嘉化能源,0.1149,0.1265,96.4335,0.2707,31.3294
600275,武昌鱼,-3.2699,-0.0353,-86.5572,-0.0394,-3.9391
600276,恒瑞医药,0.0491,0.0521,0.2697,0.5109,51.0885
600277,亿利洁能,-0.0628,-0.0123,,-0.0254,-4.7372
600278,东方创业,0.0203,0.0454,1.2192,0.1328,15.0024
600279,重庆港九,0.1734,0.0358,2.6287,0.0571,15.4373
600280,中央商场,0.065,0.0776,5.6255,0.0969,10.5888
600281,太化股份,0.0643,0.064,13.6234,0.1028,10.6211
600282,南钢股份,0.0175,0.0443,4.0188,0.0726,7.5879
600283,钱江水利,0.2509,0.037,2.0526,0.0718,9.1512
600284,浦东建设,0.0476,0.0064,0.4891,0.0103,1.0582
600285,羚锐制药,0.1033,0.0452,3.9598,0.1045,10.601
600287,江苏舜天,-0.0116,-0.0161,-46.6813,-0.0227,-2.358
600288,大恒科技,0.0485,0.0593,1.1562,0.1279,14.7539
600289,亿阳信通,0.6371,0.2065,7.3801,0.4411,44.1081
600290,华仪电气,-0.0799,-0.0547,-0.7946,-0.0888,-8.8798
600291,西水股份,0.0948,0.0244,1.9134,0.0711,13.2453
600292,远达环保,0.0463,0.0235,,0.0305,5.355
600293,三峡新材,0.0859,0.0315,,0.0475,5.5721
600295,鄂尔多斯,0.1554,0.0941,1.818,0.1523,18.8686
600297,广汇汽车,0.0269,0.0218,0.8292,0.0438,4.4026
600298,安琪酵母,0.2134,0.1376,1.9555,0.2676,38.7041
600299,安迪苏,0.0431,0.0299,,0.041,5.6144
600300,维维股份,0.0579,0.0452,3.756,0.129,12.9483
600301,ST南化,0.0874,0.0598,,0.0936,13.2178
600302,标准股份,0.0181,0.0083,2.6557,0.0412,4.1832
600303,曙光股份,0.0364,0.0355,2.0349,0.0507,6.0889
600305,恒顺醋业,-0.0247,-0.007,,-0.0095,-1.1151
600306,*ST商城,0.0541,0.0583,,0.0854,9.1231
600307,酒钢宏兴,0.0688,0.224,66.1493,0.4226,42.3669
600308,华泰股份,0.1025,0.0627,1.6273,0.106,14.0201
600309,万华化学,0.2596,0.2544,1.1377,0.8288,100.7835
600310,桂东电力,0.234,0.087,2.3112,0.1357,33.1244
600311,荣华实业,-0.1112,-0.0285,-4.6598,-0.166,-16.6005
600312,平高电气,0.1141,0.076,1.4339,0.1224,13.1832
600313,农发种业,-0.0208,-0.0155,,-0.0477,-5.272
600315,上海家化,0.1322,0.1955,1.766,0.6088,61.4318
600316,洪都航空,0.0937,0.0455,1.4684,0.0961,11.6249
600317,营口港,0.1514,0.033,0.9664,0.0507,5.8592
600318,新力金融,0.2009,0.0874,,0.1342,27.0764
600319,亚星化学,0.0471,0.0313,2.8858,0.0506,5.756
600320,振华重工,-0.1485,-0.0761,-1.5843,-0.1078,-12.7921
600321,国栋建设,0.06,0.0204,1.1739,0.0586,6.4869
600322,天房发展,-1.2315,-0.1947,-14.3973,-0.3349,-56.7067
600323,瀚蓝环境,0.4326,0.1058,1.8697,0.2448,34.5502
600325,华发股份,0.1252,0.0322,0.675,0.0499,8.1174
600326,西藏天路,-0.0335,-0.0105,-2.0772,-0.0251,-3.4152
600327,大东方,0.0788,0.1451,2.6102,0.2463,25.4931
600328,兰太实业,0.1048,0.0479,1.8974,0.0862,11.0843
600329,中新药业,0.0659,0.0452,0.7858,0.079,8.0435
600330,天通股份,0.0615,0.0458,8.0928,0.1479,18.8829
600331,宏达股份,0.1559,0.0841,,0.1441,17.2773
600332,白云山,0.0017,0.0015,0.0355,0.0067,0.8123
600333,长春燃气,0.122,0.1198,2.4423,0.3481,35.3662
600335,国机汽车,-0.0785,-0.0429,-9.1479,-0.0683,-6.8683
600336,澳柯玛,0.0263,0.0255,5.0018,0.0325,3.2817
600337,美克家居,0.0268,0.0187,0.6646,0.0389,4.0701
600338,西藏珠峰,0.1307,0.1494,1.3063,0.1284,15.8398
600339,*ST油工,0.1153,0.0337,2.0285,0.0523,7.7169
600340,华夏幸福,0.0621,0.0497,,0.1683,16.8291
600343,航天动力,0.0388,0.019,0.9733,0.0417,4.5125
600345,长江通信,0.1137,0.0362,1.6794,0.1117,11.2075
600346,恒力股份,-0.0481,-0.0228,-6.5259,-0.034,-3.4925
600348,阳泉煤业,0.2111,0.3371,2.3707,0.6344,76.4368
600350,山东高速,0.53,0.1361,1.5634,0.361,45.154
600351,亚宝药业,0.082,0.0615,1.186,0.1219,15.6755
600352,浙江龙盛,0.1723,0.1189,1.5192,0.2566,32.0703
600353,旭光股份,0.1135,0.0608,2.0989,0.1839,18.5066
600354,敦煌种业,0.1174,0.0585,1.9741,0.0861,8.7027
600355,精伦电子,-0.1331,-0.0384,,-0.2722,-27.8692
600356,恒丰纸业,0.1721,0.1243,3.1158,0.4459,84.4232
600358,国旅联合,0.0928,0.0167,0.7145,0.0437,5.3677
600359,新农开发,0.1373,0.0484,,0.0746,8.7312
600360,华微电子,0.1821,0.0731,3.5013,0.1652,18.8296
600361,华联综超,0.028,0.0464,2.0661,0.0701,7.0582
600362,江西铜业,0.1158,0.183,2.8439,0.4796,80.0292
600363,联创光电,0.0491,0.0353,1.4597,0.0863,9.8434
600365,通葡股份,-0.0524,-0.0154,-2.1342,-0.0441,-4.4149
600366,宁波韵升,0.0825,0.0824,1.1356,0.3583,40.6838
600367,红星发展,0.0652,0.0475,1.4625,0.3138,33.3275
600368,五洲交通,0.5619,0.0409,1.3392,0.1087,31.7014
600369,西南证券,8.6224,0.7329,6.4301,0.8986,131.0192
600370,三房巷,0.0622,0.0395,11.0532,0.219,21.897
600371,万向德农,0.0399,0.0304,0.7181,0.0507,5.0875
600372,中航电子,-0.1991,-0.16,,-0.1619,-16.1873
600373,中文传媒,0.1019,0.0733,,0.0885,11.3461
600375,华菱星马,0.0083,0.0098,0.6841,0.0142,1.4156
600376,首开股份,0.1864,0.0491,1.8975,0.0599,8.3266
600377,宁沪高速,0.524,0.1116,1.7288,0.3305,75.6582
600378,天科股份,0.1096,0.0952,1.1235,0.2707,27.246
600379,宝光股份,0.0161,0.0141,0.9941,0.0374,4.5244
600380,健康元,0.1548,0.0782,18.2065,0.2322,26.5169
600381,青海春天,0.5115,0.0581,0.1736,0.0354,4.7911
600382,广东明珠,0.404,0.2086,3.5668,0.4497,48.6165
600383,金地集团,-0.1794,-0.0499,-1.6004,-0.0709,-11.1545
600385,山东金泰,-0.4711,-0.0285,,-0.0058,-0.5828
600386,北巴传媒,0.3427,0.1473,3.0497,0.2712,38.63
600387,海越股份,-0.0485,-0.0347,,-0.0696,-7.1844
600388,龙净环保,0.1062,0.0743,1.695,0.1021,10.445
600389,江山股份,0.1431,0.1437,1.4401,0.2155,35.365
600390,*ST金瑞,0.0799,0.0736,2.4831,0.1665,19.1095
600391,成发科技,0.1434,0.0848,1.8584,0.1349,17.831
600392,盛和资源,0.034,0.0159,0.7048,0.0277,2.8018
600393,粤泰股份,-0.0301,-0.0155,-0.2869,-0.0245,-2.6953
600395,盘江股份,0.1066,0.1642,0.6848,0.7952,91.4726
600396,金山股份,0.1868,0.0558,12.0607,0.0746,18.5719
600397,安源煤业,0.1297,0.0685,,0.1039,13.8165
600398,海澜之家,0.2021,0.0896,2.2537,0.4812,48.2742
600399,抚顺特钢,0.0726,0.0822,11.1897,0.1244,12.4902
600400,红豆股份,-0.0964,-0.0294,-2.4328,-0.0464,-9.0813
600401,海润光伏,0.1468,0.049,,0.0543,48.1774
600403,*ST大有,0.2978,0.2207,2.091,1.4017,157.8474
600405,动力源,-0.0483,-0.0354,-5.4587,-0.0644,-6.4351
600406,国电南瑞,0.1303,0.0741,1.1036,0.1491,14.9513
600408,安泰集团,0.0098,0.0118,4.3863,0.0219,3.1082
600409,三友化工,0.0308,0.0269,0.6741,0.0503,6.3851
600410,华胜天成,0.069,0.076,1.0044,0.1622,16.7138
600415,小商品城,0.5058,0.1104,2.1308,0.2047,21.1164
600416,湘电股份,0.0253,0.0168,1.2473,0.0234,2.3938
600418,江淮汽车,0.0385,0.0643,9.4388,0.1196,13.9442
600419,天润乳业,0.0266,0.0207,2.1149,0.029,2.9093
600420,现代制药,0.0845,0.073,0.7997,0.3552,36.9468
600421,仰帆控股,-0.3881,-0.094,,-0.0226,-2.2618
600422,昆药集团,0.0699,0.0792,2.5296,0.1883,19.3845
600423,柳化股份,0.0316,0.0148,0.5584,0.0246,6.1745
600425,*ST青松,0.207,0.087,1.5755,0.2342,33.6162
600426,华鲁恒升,0.1788,0.118,1.6334,0.2174,56.3528
600428,中远海特,0.2503,0.2424,1.181,0.646,139.9299
600429,三元股份,-0.0254,-0.0256,-0.9804,-0.0676,-7.5237
600432,*ST吉恩,0.2639,0.1007,2.147,0.2398,33.2302
600433,冠豪高新,-0.0469,-0.0347,,-0.0636,-7.29
600435,北方导航,-0.1673,-0.0921,-1.1718,-0.196,-21.3201
600436,片仔癀,0.0194,0.0117,0.0888,0.0395,4.2496
600438,通威股份,0.0491,0.0982,3.3746,0.1381,17.146
600439,瑞贝卡,-0.0849,-0.0613,-0.5243,-0.1817,-24.4675
600444,国机通用,-0.1535,-0.0425,,-0.0605,-7.9631
600446,金证股份,0.039,0.0589,0.6663,0.1556,16.0669
600448,华纺股份,0.036,0.047,28.3417,0.0758,7.7588
600449,宁夏建材,0.1628,0.088,0.7794,0.2709,34.1565
600452,涪陵电力,0.2363,0.1262,5.7084,0.2073,21.506
600455,博通股份,0.0576,0.0187,,0.0261,3.1615
600456,宝钛股份,-0.0196,-0.0089,-0.1437,-0.0424,-4.8008
600458,时代新材,0.0679,0.0638,1.4934,0.1069,10.7964
600459,贵研铂业,-0.0113,-0.0116,,-0.0193,-3.4064
600460,士兰微,0.0405,0.0215,3.0009,0.0367,3.9951
600461,洪城水业,0.4958,0.1347,4.3389,0.5081,85.5688
600462,九有股份,0.2365,0.1041,,0.1245,13.1537
600463,空港股份,0.2038,0.0959,1.9941,0.1589,17.5927
600466,蓝光发展,-0.0257,-0.0115,-0.578,-0.1154,-12.6278
600467,好当家,0.2847,0.0862,1.1,0.4302,46.3724
600468,百利电气,0.0713,0.0532,1.7276,0.1496,14.9797
600469,风神股份,-0.0048,-0.006,,-0.0083,-0.9924
600470,六国化工,-0.0157,-0.0189,-0.6782,-0.0339,-3.4025
600475,华光股份,-0.0442,-0.0262,-1.2957,-0.0341,-3.8785
600476,湘邮科技,-0.0412,-0.0245,,-0.0465,-4.6464
600477,杭萧钢构,0.0433,0.0495,1.8816,0.0636,6.6849
600478,科力远,-0.0278,-0.038,-1.3208,-0.0758,-7.6338
600479,千金药业,0.0464,0.0351,0.2766,0.2026,20.5449
600480,凌云股份,0.0947,0.091,1.0128,0.1959,19.6017
600481,双良节能,-0.0167,-0.0178,-0.6909,-0.0388,-4.4169
600482,中国动力,0.2836,0.3436,,0.566,56.7442
600483,福能股份,0.0515,0.0477,5.841,0.1207,13.667
600485,信威集团,0.1907,0.0918,0.9319,0.2442,27.5503
600486,扬农化工,0.2711,0.2696,3.0115,0.4938,49.3844
600487,亨通光电,0.1498,0.1009,1.7388,0.2512,25.5248
600488,天药股份,0.2501,0.0853,4.2432,0.2054,20.5359
600489,中金黄金,0.0073,0.0132,0.1554,0.0307,3.7685
600490,鹏欣资源,-0.1674,-0.0663,,-0.1457,-14.5703
600491,龙元建设,0.0099,0.0082,0.6451,0.01,1.0046
600493,凤竹纺织,0.1365,0.0893,19.8481,0.1779,19.9386
600495,晋西车轴,0.0727,0.1024,1.1979,0.2216,22.1632
600496,精工钢构,0.0357,0.0418,1.2604,0.0538,5.4646
600497,驰宏锌锗,0.2758,0.2517,8.7417,0.4829,65.5626
600498,烽火通信,0.0697,0.0422,1.0179,0.0833,8.3579
600499,科达洁能,0.0787,0.0625,0.5536,0.2379,23.7921
600500,中化国际,0.0613,0.108,1.9007,0.2031,34.2668
600501,航天晨光,0.0338,0.0213,1.3822,0.0341,3.4097
600502,安徽水利,-0.0481,-0.0314,-3.457,-0.0395,-4.2688
600503,华丽家族,-0.0033,-0.001,-0.0123,-0.0016,-0.1603
600505,西昌电力,0.4131,0.0986,2.3237,0.1198,28.3605
600506,香梨股份,1.0489,0.056,,0.1503,25.7268
600507,方大特钢,0.0786,0.161,63.3557,0.225,23.3659
600508,上海能源,0.2298,0.2136,1.4602,0.4921,84.8277
600509,天富能源,0.1955,0.0403,4.1176,0.0576,10.1878
600510,黑牡丹,0.1188,0.0726,49.3721,0.2821,35.0924
600511,国药股份,0.0495,0.1087,1.1055,0.1924,19.8943
600512,腾达建设,-0.0783,-0.0533,-4.8783,-0.0877,-11.6544
600513,联环药业,0.0774,0.0485,1.3456,0.2237,22.367
600515,海航基础,0.0638,0.0229,,0.0249,3.5142
600516,方大炭素,-0.0909,-0.0532,-0.4894,-0.1112,-12.5171
600517,置信电气,0.1941,0.1749,1.2593,0.4196,41.9579
600518,康美药业,0.0017,0.0007,0.0102,0.0023,0.4607
600519,贵州茅台,0.6367,0.3331,1.3116,1.2345,123.448
600520,*ST中发,0.1482,0.0698,40.5446,0.2511,25.1187
600521,华海药业,0.1051,0.0555,0.5619,0.2031,20.5007
600522,中天科技,0.0193,0.0197,0.3276,0.0307,3.1351
600523,贵航股份,0.0366,0.0265,0.6624,0.0891,9.0569
600525,长园集团,0.1141,0.0542,0.8057,0.1159,11.8028
600526,菲达环保,0.1137,0.0897,19.2102,0.1198,12.0002
600527,江南高纤,0.1781,0.1635,2.1461,0.6216,62.1604
600528,中铁工业,0.0454,0.0483,2.0899,0.0598,6.313
600529,山东药玻,0.0792,0.0462,0.6459,0.1717,17.1667
600530,交大昂立,-0.031,-0.0061,,-0.0145,-2.5644
600531,豫光金铅,0.0403,0.0968,5.0098,0.1384,14.3393
600532,宏达矿业,0.0172,0.0112,,0.0163,1.7386
600533,栖霞建设,-0.5715,-0.1243,-3.8411,-0.2146,-31.215
600535,天士力,0.0758,0.0755,1.0393,0.192,21.0476
600536,中国软件,0.0532,0.0461,1.0388,0.0937,10.6702
600537,亿晶光电,0.1468,0.068,10.7641,0.1623,16.4936
600538,国发股份,0.0529,0.0144,,0.0197,2.0258
600539,ST狮头,0.111,0.0456,26.0171,0.2098,21.4423
600540,新赛股份,-0.173,-0.138,-14.1745,-0.304,-36.0823
600543,莫高股份,0.1967,0.0728,1.6702,0.4763,51.0772
600545,新疆城建,-0.0977,-0.0459,-2.0695,-0.0876,-10.6768
600546,*ST山煤,0.0042,0.0068,3.2703,0.0106,1.0596
600547,山东黄金,0.0576,0.273,1.6966,0.6484,68.8552
600548,深高速,0.8898,0.052,1.9127,0.0901,32.4674
600549,厦门钨业,0.1703,0.0954,2.507,0.1553,21.011
600550,保变电气,0.0629,0.0226,0.286,0.0353,5.7191
600551,时代出版,0.0239,0.0152,0.1551,0.0778,8.0673
600552,凯盛科技,0.0761,0.0601,11.6372,0.0932,9.5692
600555,海航创新,-1.3491,-0.0757,-7.5435,-0.3525,-35.2488
600556,ST慧球,-0.0112,-0.0003,,-0.0001,-0.0123
600557,康缘药业,0.0516,0.0446,0.4083,0.1641,16.6285
600558,大西洋,0.0404,0.0566,1.4507,0.1134,11.4027
600559,老白干酒,-0.077,-0.0416,-1.4874,-0.0618,-6.7433
600560,金自天正,0.1288,0.044,1.7371,0.0614,6.1808
600561,江西长运,0.2236,0.1315,2.6479,0.2101,26.73
600562,国睿科技,-0.1337,-0.0563,,-0.111,-11.7368
600563,法拉电子,0.3085,0.1865,1.9559,1.8765,187.6744
600565,迪马股份,-0.2914,-0.0973,-2.6966,-0.1582,-21.8105
600566,济川药业,0.1082,0.0278,2.7381,0.0713,8.4312
600567,山鹰纸业,0.1571,0.0964,33.9394,0.1346,19.8083
600568,中珠医疗,0.0366,0.0546,0.9131,0.0868,8.9461
600569,安阳钢铁,0.0186,0.0255,5.5208,0.0414,5.6652
600570,恒生电子,0.2156,0.1581,1.0873,0.574,67.4963
600571,信雅达,-0.0253,-0.0196,,-0.0363,-4.0428
600572,康恩贝,0.09,0.0628,1.0643,0.1517,15.215
600573,惠泉啤酒,0.0866,0.0742,1.3046,0.6656,66.5608
600575,皖江物流,0.2065,0.0491,1.1085,0.181,29.7611
600576,万家文化,-0.1265,-0.0615,-2.8844,-0.1446,-31.1371
600577,精达股份,0.0499,0.1319,1.8724,0.293,30.722
600578,京能电力,0.1542,0.0522,1.768,0.0834,9.7419
600579,天华院,0.0005,0.0004,,0.0004,0.041
600580,卧龙电气,0.0594,0.0678,0.8584,0.1736,17.3629
600581,*ST八钢,-0.0086,-0.0141,-1.6501,-0.0184,-2.3315
600582,天地科技,0.1006,0.0684,0.5996,0.1225,12.493
600583,海油工程,0.0993,0.0593,0.7946,0.1216,14.5457
600584,长电科技,0.3226,0.1652,7.7871,0.2655,28.9499
600585,海螺水泥,0.2174,0.1238,1.9654,0.3051,47.1296
600586,金晶科技,0.144,0.0464,1.8771,0.086,10.3904
600587,新华医疗,0.0752,0.0487,1.6215,0.1384,14.616
600588,用友网络,0.2106,0.1169,0.8912,0.3672,38.6128
600589,广东榕泰,0.1282,0.0712,1.2687,0.175,17.4976
600590,泰豪科技,0.0645,0.044,1.5854,0.0718,7.8347
600592,龙溪股份,0.1696,0.1011,0.9539,0.3998,41.2167
600593,大连圣亚,0.3327,0.061,15.2815,0.1187,13.7835
600594,益佰制药,0.164,0.1553,1.929,0.305,30.498
600595,中孚实业,0.1457,0.1158,5.4621,0.1644,16.4839
600596,新安股份,0.2576,0.4231,1.0579,1.6763,206.6046
600597,光明乳业,0.0226,0.0412,,0.0849,9.2153
600598,北大荒,0.1622,0.0893,1.6489,0.173,20.7535
600599,熊猫金控,0.2904,0.1448,3.8147,0.417,42.3969
600600,青岛啤酒,0.0942,0.1204,2.0572,0.2469,32.0262
600601,方正科技,-0.0146,-0.0211,-0.9783,-0.048,-5.2886
600602,云赛智联,-0.0148,-0.0029,,-0.0059,-0.725
600603,广汇物流,-0.0938,-0.0307,-0.0153,-0.0017,-1.0042
600604,市北高新,-0.08,-0.0552,-6.0665,-0.1055,-10.5983
600605,汇通能源,-0.1813,-0.3281,-4.2895,-0.8333,-85.5593
600606,绿地控股,-0.2451,-0.0488,-0.9205,-0.1059,-10.7717
600608,*ST沪科,0.1575,0.1142,,0.1226,14.4346
600609,金杯汽车,0.0307,0.0232,,0.0267,2.9226
600610,中毅达,-0.3478,-0.0806,-5.0821,-0.1457,-15.3057
600611,大众交通,0.1236,0.0639,1.3145,0.1176,12.2365
600612,老凤祥,0.0343,0.1066,2.3134,0.1637,16.5692
600613,神奇制药,0.3629,0.0965,5.1699,0.4763,47.6293
600614,鹏起科技,-0.1458,-0.0559,-2.3415,-0.0949,-9.5368
600615,丰华股份,-1.6503,-0.261,-2.1744,-0.4863,-137.9341
600616,金枫酒业,0.0371,0.1427,0.8768,0.572,57.2025
600617,国新能源,0.8966,0.196,,0.1821,18.4366
600618,氯碱化工,0.1084,0.0914,47.0253,0.1544,27.1543
600619,海立股份,0.0859,0.0988,9.8167,0.1874,21.6318
600620,天宸股份,-0.0994,-0.0419,-0.7709,-0.0776,-7.8306
600621,华鑫股份,0.0656,0.0502,0.9208,0.1323,13.2901
600622,嘉宝集团,0.3897,0.115,2.0153,0.2409,24.5725
600623,华谊集团,0.0212,0.0198,,0.0255,3.1629
600624,复旦复华,0.0871,0.0458,1.7035,0.0927,9.4559
600626,申达股份,0.0352,0.0627,1.6459,0.2103,21.7988
600628,新世界,0.1398,0.0937,2.1975,0.1618,16.2577
600629,华建集团,0.1493,0.0926,0.5314,0.2525,26.7146
600630,龙头股份,0.0135,0.0174,2.4505,0.033,3.3128
600633,浙报传媒,0.0138,0.0262,,0.0595,5.9509
600634,富控互动,0.4975,0.0462,8.8896,0.2437,24.3738
600635,大众公用,0.1177,0.0431,1.5943,0.067,8.2141
600636,*ST爱富,0.1078,0.1081,,0.1645,16.7123
600637,东方明珠,-0.0134,-0.0117,,-0.0173,-1.7359
600638,新黄浦,0.0181,0.0021,0.0441,0.0067,1.1545
600639,浦东金桥,0.249,0.0471,0.9729,0.1102,16.2092
600640,号百控股,0.1541,0.0349,,0.4533,48.9196
600641,万业企业,0.3066,0.1099,1.1589,0.3655,52.3906
600642,申能股份,0.1111,0.0458,1.5935,0.1063,19.4965
600643,爱建集团,0.06,0.031,4.8501,0.0605,6.5558
600644,乐山电力,0.1478,0.0536,1.3303,0.0895,22.1662
600645,中源协和,0.4221,0.1866,1.8744,0.3075,31.1173
600647,同达创业,-0.1935,-0.0463,-2.3981,-0.0536,-5.7307
600648,外高桥,0.0789,0.0371,2.2225,0.0475,5.1908
600649,城投控股,0.9447,0.1713,2.3539,0.4292,53.7222
600650,锦江投资,0.2549,0.1602,1.1052,0.6524,73.5156
600651,飞乐音响,0.0676,0.0599,1.3317,0.1385,13.9289
600652,游久游戏,0.1177,0.0642,1.8075,0.1247,15.3117
600653,申华控股,0.0107,0.0081,0.8115,0.016,1.8491
600654,中安消,0.0203,0.0133,2.6176,0.0283,3.0277
600655,豫园商城,0.0897,0.0943,1.9209,0.1684,21.5112
600657,信达地产,-0.3577,-0.0886,-1.8198,-0.1537,-20.5937
600658,电子城,0.1672,0.1244,,0.1777,18.3883
