code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
600104,上汽集团,4.84,4.28,11.0856,6198.4195,0.5621,144667.4231,13.121
600105,永鼎股份,0.53,3.43,18.6842,7.5812,0.0199,220.9834,0.58
600106,重庆路桥,2.23,59.49,91.5479,47.2033,0.052,79.3346,0.0873
600107,美尔雅,0.37,1.38,36.5844,1.9523,0.0054,141.0696,0.3918
600108,亚盛集团,1.42,13.34,20.8335,62.4732,0.032,468.0459,0.2404
600109,国金证券,0.78,14.83,18.9005,50.1021,0.0387,337.6732,0.2609
600110,诺德股份,0.11,0.54,16.4583,2.3292,0.002,424.3567,0.3689
600111,北方稀土,3.52,10.68,28.3922,245.2629,0.1012,2295.8683,0.9479
600112,天成控股,1.12,8.99,33.8959,13.3636,0.0262,148.6126,0.2918
600113,浙江东日,0.95,7.43,14.6207,5.3549,0.0168,71.98,0.2259
600114,东睦股份,1.47,3.75,25.0589,10.2132,0.0522,272.0204,1.3914
600115,东方航空,-0.56,-0.64,7.1107,-132.392,-0.0117,20659.524,1.832
600116,三峡水利,-0.56,-2.64,14.5155,-5.9728,-0.0223,225.9737,0.8446
600117,西宁特钢,1.49,2.59,19.7475,43.9176,0.0592,1690.994,2.2813
600118,中国卫星,1.77,5.49,13.5212,43.163,0.047,785.586,0.857
600119,长江投资,1.59,2.94,12.3187,11.8955,0.0386,403.2437,1.3117
600120,浙江东方,3.45,8.66,8.5582,139.649,0.2762,1612.5627,3.1902
600121,郑州煤电,1.8,1.28,8.4887,63.5442,0.0671,4959.1526,5.2414
600122,宏图高科,1.03,1.45,9.311,58.5694,0.0517,4031.1584,3.5586
600123,兰花科创,4.23,22.34,42.7307,423.7204,0.3709,1895.9968,1.6596
600125,铁龙物流,2.68,10.92,18.3347,112.5126,0.0861,1029.5435,0.7886
600126,杭钢股份,0.82,0.63,3.9038,27.4477,0.0327,4314.8422,5.1432
600127,金健米业,1.04,1.36,13.2602,5.2121,0.0095,383.1153,0.7036
600128,弘业股份,0.15,0.28,6.6943,2.1245,0.0086,753.2138,3.0523
600129,太极集团,1.22,0.67,25.6597,11.0691,0.0259,1628.917,3.8157
600130,波导股份,1.34,3.77,10.6692,10.2737,0.0133,272.3813,0.3546
600131,岷江水电,2.9,11.95,21.3764,25.0711,0.0497,209.6681,0.4159
600132,重庆啤酒,2.63,5.74,43.0858,40.1878,0.083,699.3634,1.445
600133,东湖高新,0.24,0.51,15.1291,3.3119,0.0055,642.6494,1.0848
600135,乐凯胶片,1.08,4.95,20.8853,10.4463,0.0305,210.8215,0.6164
600136,当代明诚,1.49,11.85,42.2436,2.0126,0.0192,16.9796,0.1625
600137,浪莎股份,0.7,5.23,16.844,3.1995,0.0329,61.162,0.6291
600138,中青旅,2.03,3.05,18.2779,59.4094,0.143,1941.9832,4.6755
600139,西部资源,0.34,5.84,59.5024,5.5852,0.0084,95.6051,0.1444
600141,兴发集团,2.1,2.89,11.5153,72.6712,0.1669,2508.6927,5.7619
600143,金发科技,2.48,6.62,16.5642,200.0418,0.0759,3020.147,1.1464
600145,*ST新亿,0.3,16.37,34.3384,0.5996,0.0015,3.6625,0.0096
600146,商赢环球,-2.31,-54.23,13.2231,-5.2317,-0.0261,9.6455,0.0482
600148,长春一东,0.68,1.56,24.1127,2.1193,0.0149,135.5953,0.9581
600149,廊坊发展,-0.24,-22.82,72.0952,-0.7635,-0.002,3.345,0.0087
600150,中国船舶,0.4,1.85,12.1323,70.7373,0.0513,3807.9153,2.7631
600151,航天机电,1.34,12.72,23.4319,49.5061,0.0395,389.153,0.3112
600152,维科精华,-2.98,-5.0,7.7452,-22.3985,-0.0763,447.3485,1.5242
600153,建发股份,3.92,1.92,7.4154,408.7943,0.1826,21238.7435,9.4911
600155,宝硕股份,,-221.77,-3.2179,-25.8338,-0.0626,11.6488,0.0282
600156,华升股份,-3.03,-9.42,8.9752,-17.5197,-0.0435,185.7919,0.462
600157,永泰能源,2.48,10.97,36.6721,221.4491,0.1252,2017.3725,1.1413
600158,中体产业,2.51,14.75,34.5556,33.5285,0.0397,227.1824,0.2692
600159,大龙地产,-0.15,-5.25,50.8374,-2.7113,-0.0032,51.6376,0.0622
600160,巨化股份,1.13,3.23,9.4698,66.9472,0.0472,2066.3762,1.4583
600161,天坛生物,5.82,24.71,57.7202,96.1861,0.1866,389.2488,0.7551
600162,香江控股,0.28,1.76,32.9442,4.1757,0.0054,236.6058,0.3081
600163,中闽能源,-8.31,-35.18,-12.0543,-109.9107,-0.1523,312.3944,0.433
600165,新日恒力,0.35,0.96,8.8225,3.4872,0.0127,360.8527,1.3172
600166,福田汽车,1.27,2.26,12.9958,190.4784,0.0677,8404.2992,2.9912
600167,联美控股,10.21,34.33,48.3918,86.8822,0.4117,253.0559,1.1993
600168,武汉控股,0.88,21.43,-3.1672,14.983,0.0339,69.8933,0.1584
600169,太原重工,-0.34,-0.98,18.4522,-18.6527,-0.0076,1887.0182,0.7784
600170,上海建工,2.43,1.47,7.5983,295.2095,0.1276,20007.6946,8.6511
600171,上海贝岭,0.33,4.85,17.3765,5.8401,0.0086,120.2695,0.1784
600172,黄河旋风,2.4,13.33,32.6449,49.7977,0.0933,373.3609,0.7
600173,卧龙地产,1.62,12.88,36.1516,23.6948,0.0326,183.8972,0.2535
600175,美都能源,3.14,8.21,14.9786,66.6463,0.0479,810.9103,0.583
600176,中国巨石,0.65,2.04,31.9003,23.8878,0.0273,1166.986,1.3373
600177,雅戈尔,1.83,8.2,49.7139,259.1216,0.1163,3157.751,1.4181
600178,东安动力,-0.83,-7.33,0.3608,-18.7283,-0.0405,255.497,0.5529
600179,安通控股,1.69,1.72,6.9769,5.1415,0.0131,297.7451,0.7634
600180,瑞茂通,6.27,7.41,15.1646,84.2474,0.0965,1135.614,1.3019
600182,S佳通,6.43,5.11,23.538,54.0126,0.1588,1056.7259,3.108
600183,生益科技,2.21,6.16,13.7486,92.1262,0.0647,1494.7323,1.0503
600184,光电股份,1.09,7.71,28.8737,11.1371,0.0531,144.4429,0.6898
600185,格力地产,3.25,16.5,48.1595,88.1986,0.1526,534.3158,0.925
600186,莲花健康,-5.82,-8.48,1.9656,-49.9332,-0.047,588.7878,0.5544
600187,国中水务,1.23,17.96,50.1336,14.5449,0.034,80.949,0.1894
600188,兖州煤业,1.06,4.46,24.3853,480.623,0.0977,10771.3686,2.19
600189,吉林森工,-2.51,-14.71,19.8426,-32.4271,-0.1044,220.3789,0.7097
600190,锦州港,0.64,8.65,38.1921,26.7172,0.0171,308.8356,0.1977
600191,华资实业,0.81,224.47,-19.2566,13.8168,0.0284,6.1552,0.0126
600192,长城电工,1.57,3.94,22.3769,19.0983,0.0558,484.657,1.4181
600193,创兴资源,2.81,72.12,-3.2023,15.3063,0.0467,21.2215,0.0648
600195,中牧股份,6.07,17.3,39.1858,125.2754,0.3212,723.7206,1.8556
600196,复星医药,2.52,17.11,44.4421,352.0073,0.1571,2056.586,0.9179
600197,伊力特,5.58,15.17,43.2337,76.8223,0.1742,506.3563,1.1482
600198,大唐电信,-5.85,-11.32,14.2732,-119.5866,-0.1612,1055.7859,1.4234
600199,金种子酒,9.62,28.65,66.451,235.3631,0.4234,821.4463,1.478
600200,江苏吴中,0.08,0.11,10.2701,0.8216,0.0013,745.9805,1.196
600201,生物股份,9.48,70.34,64.0779,111.5377,0.3971,158.5494,0.5646
600202,哈空调,-0.21,-0.9,18.7461,-2.0151,-0.0052,222.6541,0.5808
600203,福日电子,1.15,0.65,1.5302,4.8998,0.0203,752.7923,3.1295
600206,有研新材,-0.7,-3.99,9.6569,-4.4803,-0.0205,112.1078,0.5154
600207,安彩高科,,-13.78,-0.3649,-47.3807,-0.1076,343.6696,0.781
600208,新湖中宝,0.42,4.39,26.5797,54.2852,0.0086,1236.0507,0.1974
600209,罗顿发展,-0.68,-10.28,17.6466,-4.6337,-0.0105,45.0376,0.1025
600210,紫江企业,1.29,2.25,16.1682,47.5412,0.033,2106.2593,1.466
600211,西藏药业,0.74,0.9,15.0077,2.7975,0.0192,310.3224,2.1314
600212,江泉实业,-0.19,-1.35,5.8888,-1.9589,-0.0038,144.1793,0.2817
600213,亚星客车,-3.22,-2.39,9.7259,-5.8065,-0.0263,242.0347,1.1001
600215,长春经开,-1.37,-448.02,57.4745,-32.5756,-0.07,7.2709,0.0156
600216,浙江医药,2.81,14.05,28.495,180.3559,0.3467,1283.0097,2.467
600217,中再资环,-46.87,-29.65,3.8165,-39.0264,-0.059,131.5963,0.1991
600218,全柴动力,0.74,0.89,8.3307,7.812,0.0275,873.1813,3.081
600219,南山铝业,0.53,2.65,12.1436,90.9197,0.047,3423.7364,1.7701
600220,江苏阳光,0.67,2.1,16.9795,10.4197,0.0058,494.033,0.277
600221,海南航空,0.76,2.52,21.4678,183.84,0.0301,7291.21,1.197
600222,太龙药业,0.81,1.72,13.4281,5.1072,0.0123,296.485,0.7189
600223,鲁商置业,1.17,5.01,27.0679,18.5186,0.0185,369.297,0.3689
600225,*ST松江,-12.82,-285.21,40.5943,-138.6085,-0.2212,48.5976,0.0775
600226,升华拜克,0.99,3.52,14.0637,13.5322,0.0333,383.3785,0.9453
600227,赤天化,0.32,0.87,16.1258,11.2896,0.0118,1288.5786,1.3558
600228,*ST昌九,,-21.16,2.9047,-27.4238,-0.1136,129.5413,0.5368
600229,城市传媒,-6.78,-12.72,4.8968,-66.7491,-0.1686,524.5578,1.3253
600230,沧州大化,3.19,6.1,23.891,50.1436,0.1933,821.1554,3.1664
600231,凌钢股份,-0.92,-1.18,6.278,-35.0369,-0.0435,2968.7824,3.6925
600232,金鹰股份,0.29,1.44,13.0968,3.5603,0.0097,245.7682,0.6738
600233,圆通速递,1.33,8.0,27.0296,13.4895,0.0817,168.6133,1.0218
600234,ST山水,,-227.36,97.4875,-6.0001,-0.0296,2.639,0.013
600235,民丰特纸,0.21,0.94,19.5837,3.0328,0.0115,320.9099,1.2183
600236,桂冠电力,3.03,8.64,32.3904,104.4219,0.0457,1207.8,0.5296
600237,铜峰电子,1.34,12.26,17.4275,20.5334,0.0363,167.3624,0.2965
600238,海南椰岛,4.7,17.74,51.6553,40.528,0.0904,228.3549,0.5094
600239,云南城投,-0.69,-9.85,33.8472,-24.7477,-0.03,251.227,0.305
600240,华业资本,0.33,5.53,42.2001,10.0807,0.0071,182.2181,0.1284
600241,时代万恒,-0.31,-0.84,26.2813,-1.6059,-0.0089,190.3281,1.0562
600242,中昌数据,-9.32,-28.73,10.9322,-29.7755,-0.1089,103.639,0.3791
600243,青海华鼎,-1.49,-4.55,19.8595,-10.7141,-0.0452,235.4661,0.9941
600246,万通地产,3.11,65.91,45.6193,113.2818,0.093,171.8489,0.1412
600247,ST成城,0.16,1.51,13.5461,0.8451,0.0025,55.6093,0.1652
600248,延长化建,2.66,3.43,9.671,29.7643,0.0698,867.0736,2.0354
600249,两面针,-1.59,-10.9,23.182,-29.6844,-0.0659,272.2853,0.605
600250,南纺股份,-17.98,-4.26,4.4946,-44.6995,-0.1727,1048.2369,4.052
600251,冠农股份,6.48,36.69,10.7907,81.36,0.2246,221.7036,0.6122
600252,中恒集团,3.8,20.08,81.0663,126.7589,0.1161,630.979,0.5779
600255,鑫科材料,-0.15,-0.27,4.4129,-1.8167,-0.004,664.0441,1.4772
600256,广汇能源,6.08,35.01,43.7371,525.9781,0.15,1501.987,0.4286
600257,大湖股份,1.45,6.29,37.4517,9.1391,0.0214,145.1856,0.3399
600258,首旅酒店,3.13,4.05,33.7291,32.2434,0.1393,795.4542,3.4375
600259,广晟有色,-5.74,-13.25,19.4489,-28.972,-0.1161,218.5239,0.8761
600260,凯乐科技,2.96,8.95,31.3412,51.389,0.0973,574.006,1.0878
600261,阳光照明,2.71,10.05,16.6352,65.5823,0.1016,652.4242,1.0109
600262,北方股份,4.47,6.78,20.2418,48.4833,0.2851,714.1354,4.2007
600265,ST景谷,-61.56,-116.01,7.899,-15.9144,-0.1226,13.7171,0.1056
600266,北京城建,2.04,14.97,38.1985,156.8579,0.1764,1047.6725,1.1782
600267,海正药业,1.56,3.69,33.8997,74.4899,0.0887,2016.331,2.4012
600268,国电南自,-2.15,-9.26,26.556,-50.8555,-0.08,549.0301,0.8642
600269,赣粤高速,1.49,22.25,61.3468,166.7257,0.0713,749.3195,0.3208
600270,外运发展,2.14,13.11,10.1329,114.1086,0.126,869.8603,0.9606
600271,航天信息,4.23,8.31,21.2313,239.6018,0.2594,2882.4546,3.1215
600272,开开实业,2.29,3.61,22.1517,8.1735,0.0336,225.9312,0.9297
600273,嘉化能源,-0.74,-1.64,3.2086,-4.4308,-0.014,269.8669,0.8567
600275,武昌鱼,-2.95,-281.67,22.515,-7.2647,-0.0142,2.5791,0.005
600276,恒瑞医药,6.06,22.71,84.0198,336.651,0.2722,1481.8528,1.1983
600277,亿利洁能,0.29,0.53,10.0268,16.502,0.0107,3078.4141,2.0077
600278,东方创业,0.97,0.83,5.6072,25.299,0.0484,3047.6706,5.8357
600279,重庆港九,1.09,6.88,28.3616,22.7088,0.0663,330.0492,0.9647
600280,中央商场,14.17,6.61,22.2561,129.3312,0.901,1955.0239,13.6198
600281,太化股份,-3.28,-4.9,-1.8615,-30.4187,-0.0591,620.5802,1.2064
600282,南钢股份,0.16,0.19,8.9759,14.6751,0.0037,7414.8483,1.9131
600283,钱江水利,0.4,2.5,40.8427,3.7958,0.0133,151.4414,0.5307
600284,浦东建设,1.28,49.49,47.9767,55.3388,0.0798,111.8151,0.1613
600285,羚锐制药,7.48,38.78,56.5093,66.818,0.2917,172.2859,0.7521
600287,江苏舜天,3.15,2.42,10.4493,28.2519,0.0646,1162.9047,2.6623
600288,大恒科技,0.34,0.69,19.8034,4.807,0.011,688.4871,1.5762
600289,亿阳信通,0.4,3.42,72.416,7.7059,0.0133,224.6763,0.3892
600290,华仪电气,0.12,1.04,24.8967,2.4288,0.0046,231.3263,0.439
600291,西水股份,0.82,109.5,-19.957,19.8008,0.0515,18.0815,0.047
600292,远达环保,1.46,8.1,20.7133,40.8533,0.0798,504.2637,0.9851
600293,三峡新材,0.19,0.7,15.0823,1.5525,0.0045,219.4065,0.6368
600295,鄂尔多斯,2.13,3.72,26.4931,131.0962,0.127,3523.8506,3.4145
600297,广汇汽车,0.2,2.99,28.5805,1.837,0.0052,61.4148,0.1754
600298,安琪酵母,1.86,7.71,32.8891,50.7053,0.1538,657.517,1.9946
600299,安迪苏,-14.27,-12.03,2.319,-238.2331,-0.4557,1980.2426,3.7884
600300,维维股份,1.62,2.46,29.8635,40.5647,0.0242,1644.7338,0.9836
600301,ST南化,,-36.31,-15.178,-58.2153,-0.2475,160.3019,0.6817
600302,标准股份,-0.65,-3.03,12.8463,-7.8108,-0.0225,257.6433,0.7446
600303,曙光股份,-1.08,-2.14,12.9979,-25.5675,-0.0445,1189.2102,2.0699
600305,恒顺醋业,1.05,1.93,34.8535,5.3869,0.0423,278.6077,2.1911
600306,*ST商城,-9.93,-8.29,12.3452,-44.5453,-0.25,537.2909,3.0161
600307,酒钢宏兴,0.95,0.85,8.2781,182.7203,0.0291,21264.2038,3.395
600308,华泰股份,0.38,1.08,15.0315,23.9767,0.0205,2206.8498,1.8901
600309,万华化学,8.19,15.53,34.8518,741.7891,0.343,4776.3385,2.2088
600310,桂东电力,0.44,2.04,13.3345,14.026,0.0508,685.11,2.4829
600311,荣华实业,0.52,8.86,26.185,4.7817,0.0071,53.9289,0.081
600312,平高电气,1.92,9.31,24.0878,56.31,0.0687,604.5231,0.7381
600313,农发种业,-0.09,-0.31,3.224,-0.9676,-0.0026,308.6948,0.8404
600315,上海家化,4.29,9.36,56.5468,124.0766,0.2767,1325.0265,2.9553
600316,洪都航空,0.04,0.61,13.6547,1.8563,0.0025,299.785,0.418
600317,营口港,1.64,16.02,39.7642,155.2722,0.0719,969.0444,0.4491
600318,新力金融,0.42,1.69,10.5164,3.6731,0.0151,216.3436,0.8939
600319,亚星化学,-0.46,-0.37,10.1376,-1.6947,-0.0053,446.7008,1.4154
600320,振华重工,0.16,0.59,6.5122,24.0824,0.0054,4032.2164,0.9184
600321,国栋建设,0.42,5.05,9.9593,8.8418,0.0074,174.9258,0.1481
600322,天房发展,1.48,21.67,38.504,66.3156,0.0599,306.0178,0.2767
600323,瀚蓝环境,1.91,20.67,38.1525,44.3429,0.0765,214.5028,0.3703
600325,华发股份,1.32,6.58,33.012,86.6827,0.106,1315.7594,1.6103
600326,西藏天路,-1.04,-6.52,8.0428,-11.0098,-0.0201,168.6314,0.3081
600327,大东方,3.4,1.87,13.0725,43.2829,0.0829,2310.7626,4.4291
600328,兰太实业,0.75,2.52,32.2439,9.1999,0.0256,364.5496,1.0151
600329,中新药业,5.25,8.17,37.448,118.4662,0.1602,1449.0357,1.9599
600330,天通股份,-0.86,-3.88,18.0115,-9.9263,-0.0168,255.5125,0.4339
600331,宏达股份,0.2,0.21,25.7777,1.5613,0.0015,728.2961,0.7057
600332,白云山,3.6,5.19,32.5584,153.1851,0.1889,2949.131,3.6368
600333,长春燃气,0.52,2.01,14.1566,9.8315,0.0185,488.1218,0.9216
600335,国机汽车,5.17,1.04,2.163,161.6853,0.2887,15432.0813,27.557
600336,澳柯玛,11.17,10.33,22.9845,96.3443,0.2825,932.0085,2.7328
600337,美克家居,0.93,4.14,46.9214,23.6976,0.0374,572.2871,0.9045
600338,西藏珠峰,,-4.83,-0.1152,-14.032,-0.0886,289.9555,1.8312
600339,*ST油工,-0.52,-0.7,10.3206,-6.1748,-0.0106,878.8301,1.52
600340,华夏幸福,9.79,38.59,80.4046,470.6693,0.5336,1219.3517,1.3826
600343,航天动力,0.29,2.54,20.7653,6.1757,0.0193,242.7695,0.7607
600345,长江通信,0.36,4.67,16.9274,4.3803,0.0221,93.6861,0.4731
600346,恒力股份,0.13,0.24,20.9357,0.7804,0.0032,320.6375,1.3304
600348,阳泉煤业,3.62,2.5,6.9689,503.2493,0.2092,20072.7613,8.3462
600350,山东高速,2.41,38.44,62.2766,436.154,0.0906,1134.5739,0.2358
600351,亚宝药业,1.95,7.06,44.8043,31.9502,0.0461,451.9635,0.6531
600352,浙江龙盛,2.93,6.23,26.0652,230.4218,0.1569,3696.1869,2.5171
600353,旭光股份,0.13,1.8,16.8514,1.2452,0.0045,68.941,0.2535
600354,敦煌种业,-1.43,-3.12,28.6384,-13.9045,-0.031,445.378,0.9945
600355,精伦电子,-5.17,-45.56,16.0371,-23.0947,-0.0938,50.6906,0.206
600356,恒丰纸业,1.23,6.17,27.9251,17.1335,0.0739,277.5168,1.1982
600358,国旅联合,-1.52,-14.21,88.9906,-6.7359,-0.0155,47.3896,0.1096
600359,新农开发,2.29,7.25,32.02,8.8285,0.0275,121.6876,0.379
600360,华微电子,0.72,4.76,25.432,12.1849,0.0179,255.9032,0.3773
600361,华联综超,0.39,0.34,20.0485,12.0343,0.018,3479.5079,5.2259
600362,江西铜业,2.21,2.11,3.8353,970.5587,0.2802,45979.3957,13.2783
600363,联创光电,0.82,3.94,15.782,12.756,0.0287,323.687,0.7298
600365,通葡股份,0.4,3.32,57.1465,0.6129,0.0043,18.4378,0.1316
600366,宁波韵升,2.66,13.18,28.5491,75.7468,0.1472,574.7087,1.117
600367,红星发展,-0.8,-4.04,24.4403,-9.6845,-0.0332,239.4923,0.8224
600368,五洲交通,1.96,4.63,15.6515,56.577,0.0678,1220.4201,1.4636
600369,西南证券,1.26,32.44,41.7747,133.378,0.0574,411.132,0.177
600370,三房巷,0.87,3.23,8.1331,10.4235,0.0326,322.0566,1.0099
600371,万向德农,3.04,10.9,37.0289,13.3312,0.0781,122.2594,0.717
600372,中航电子,1.8,10.1,30.7605,88.3483,0.0652,874.4168,0.6461
600373,中文传媒,3.84,10.01,19.586,206.755,0.3138,2064.7774,3.1345
600375,华菱星马,2.34,4.63,14.5158,64.3112,0.1585,1387.0791,3.4186
600376,首开股份,0.54,7.54,59.9601,70.9218,0.0474,939.5973,0.6286
600377,宁沪高速,3.27,35.47,52.578,632.6064,0.1255,1783.0962,0.3539
600378,天科股份,2.21,10.62,29.0461,14.2726,0.048,134.3489,0.452
600379,宝光股份,0.83,2.32,22.7769,3.1569,0.0133,136.0605,0.5768
600380,健康元,2.79,7.49,60.132,111.5897,0.0721,1489.5273,0.9635
600381,青海春天,0.57,,,10.4068,0.0064,0.0,0.0
600382,广东明珠,0.65,106.97,83.7415,9.5659,0.0279,8.9422,0.0261
600383,金地集团,0.78,4.4,26.4323,187.2295,0.0418,4252.309,0.9509
600385,山东金泰,,-399.61,51.7574,-3.4914,-0.0235,0.8737,0.0058
600386,北巴传媒,1.92,4.42,24.6152,29.4211,0.0729,664.9466,1.6491
600387,海越股份,3.76,8.7,2.9612,40.865,0.1058,469.637,1.2163
600388,龙净环保,1.47,5.21,26.1337,38.4166,0.1796,736.8718,3.4463
600389,江山股份,5.27,6.09,16.2361,52.2986,0.2641,858.5714,4.3362
600390,*ST金瑞,0.69,3.62,11.6512,6.5442,0.0408,180.5034,1.1277
600391,成发科技,-0.55,-2.65,20.9133,-9.0154,-0.0273,340.102,1.0302
600392,盛和资源,1.08,8.33,17.9752,9.9882,0.0265,119.8524,0.3184
600393,粤泰股份,-0.75,-9.36,37.5737,-6.9497,-0.0231,74.2114,0.2473
600395,盘江股份,1.63,9.28,29.6952,128.5054,0.0776,1384.0003,0.8362
600396,金山股份,6.71,7.42,27.0995,81.9588,0.2406,1104.1152,3.2416
600397,安源煤业,1.07,0.97,6.2405,39.6317,0.08,4065.9464,8.2143
600398,海澜之家,1.8,11.32,43.2725,37.772,0.0584,333.4073,0.5156
600399,抚顺特钢,0.29,0.34,12.3531,5.1088,0.0098,1464.8341,2.8169
600400,红豆股份,1.07,3.16,27.8442,14.7491,0.0263,465.9718,0.8314
600401,海润光伏,-4.6,-16.66,5.0923,-143.3414,-0.1383,860.3855,0.8301
600403,*ST大有,5.08,17.81,36.4678,540.7828,0.4523,3035.3258,2.5391
600405,动力源,-1.01,-3.8,32.4586,-4.909,-0.019,129.0297,0.5003
600406,国电南瑞,2.58,9.4,22.3633,103.1572,0.0654,1096.978,0.6962
600408,安泰集团,0.91,2.07,11.6468,22.346,0.0221,1078.9988,1.0717
600409,三友化工,0.24,0.46,14.643,12.7812,0.0069,2738.2835,1.4798
600410,华胜天成,1.3,3.2,16.998,31.3441,0.0483,976.6574,1.5065
600415,小商品城,2.51,25.73,55.4392,212.7054,0.0781,826.4486,0.3036
600416,湘电股份,0.41,0.62,18.3358,8.655,0.0142,1382.8206,2.2725
600418,江淮汽车,3.35,2.35,16.527,208.0955,0.1619,8848.568,6.8865
600419,天润乳业,-11.14,-182.97,10.3836,-10.396,-0.1296,5.6816,0.0708
600420,现代制药,3.78,6.03,38.208,35.5447,0.1235,588.5319,2.0454
600421,仰帆控股,,66.46,1.6154,14.4552,0.0739,21.7476,0.1111
600422,昆药集团,4.38,4.86,33.0864,42.9664,0.1367,883.7129,2.8127
600423,柳化股份,-0.94,-1.99,13.7111,-14.0554,-0.0351,705.9275,1.7677
600425,*ST青松,-1.98,-68.1,-2.6025,-103.9259,-0.1507,152.6002,0.2213
600426,华鲁恒升,1.72,5.59,13.9304,96.8997,0.1016,1730.906,1.815
600428,中远海特,-0.66,-2.58,7.0782,-45.0731,-0.0266,1741.577,1.0302
600429,三元股份,-0.69,-1.33,23.9112,-12.5416,-0.0141,940.142,1.0623
600432,*ST吉恩,-0.58,-4.79,23.5997,-18.7631,-0.0231,391.616,0.4828
600433,冠豪高新,1.4,8.36,21.3455,22.6935,0.0381,271.3968,0.456
600435,北方导航,0.51,5.88,27.7569,11.0392,0.0148,187.4902,0.2517
600436,片仔癀,6.58,31.54,56.1998,106.6307,0.7616,338.0038,2.4143
600438,通威股份,-3.98,-2.92,7.9706,-56.5999,-0.0823,1935.1513,2.8146
600439,瑞贝卡,1.81,8.29,18.22,40.1521,0.0425,484.1214,0.5132
600444,国机通用,,-9.01,7.7919,-6.4739,-0.0616,71.8346,0.6841
600446,金证股份,1.68,2.42,18.6413,9.7603,0.0373,401.7628,1.5385
600448,华纺股份,0.94,0.76,6.6042,3.8508,0.012,504.5282,1.5776
600449,宁夏建材,-1.76,-18.19,17.1232,-65.9197,-0.1378,362.3324,0.7575
600452,涪陵电力,2.0,3.13,10.3116,7.4381,0.0464,237.3906,1.4836
600455,博通股份,1.82,4.47,49.8566,2.1277,0.034,47.5149,0.7607
600456,宝钛股份,0.01,0.11,22.2217,0.6181,0.0014,519.5209,1.2074
600458,时代新材,2.78,5.02,19.198,51.249,0.099,1020.1415,1.9718
600459,贵研铂业,1.06,1.56,5.8051,17.3754,0.0865,1108.3936,5.5212
600460,士兰微,0.3,1.7,23.5881,5.1944,0.0059,304.5832,0.3508
600461,洪城水业,1.28,9.07,37.0688,21.7337,0.0658,239.3836,0.7254
600462,九有股份,-1.49,-9.17,0.0613,-4.5928,-0.0086,50.0487,0.0937
600463,空港股份,3.6,15.18,41.3871,27.3111,0.1083,179.8344,0.7136
600466,蓝光发展,0.55,3.44,54.3976,3.1155,0.007,90.3362,0.2057
600467,好当家,0.9,13.77,26.9323,26.1649,0.0358,189.9463,0.26
600468,百利电气,0.84,3.0,22.9781,4.8738,0.0106,162.0296,0.3551
600469,风神股份,2.92,3.33,17.0779,67.3917,0.1797,2020.0026,5.3875
600470,六国化工,0.65,1.21,9.9434,15.2643,0.0292,1253.371,2.4029
600475,华光股份,1.49,2.87,15.7234,19.4572,0.076,677.2656,2.6455
600476,湘邮科技,-0.78,-6.23,19.3263,-2.2127,-0.0137,35.4649,0.2201
600477,杭萧钢构,0.18,0.22,14.2748,1.3575,0.0029,598.4465,1.2912
600478,科力远,0.43,1.27,13.2435,4.1909,0.0133,328.523,1.0435
600479,千金药业,2.06,5.72,45.4577,20.4086,0.0669,356.6087,1.1699
600480,凌云股份,1.17,2.17,20.0044,21.7311,0.06,997.3208,2.7572
600481,双良节能,1.73,2.93,11.1751,38.3041,0.0472,1303.2892,1.6087
600482,中国动力,1.76,1.85,11.3737,22.6722,0.0491,1218.9529,2.6441
600483,福能股份,-0.52,-1.57,7.0023,-3.905,-0.0135,247.8862,0.8592
600485,信威集团,-0.76,-9.18,42.825,-3.3788,-0.0243,36.7836,0.2654
600486,扬农化工,4.77,11.18,21.3127,98.562,0.5724,881.4799,5.1199
600487,亨通光电,1.35,2.21,22.5562,33.4867,0.1617,1511.1255,7.2972
600488,天药股份,1.08,6.17,15.3633,24.7353,0.0303,400.6669,0.492
600489,中金黄金,3.69,5.08,14.004,385.2616,0.1308,7583.3482,2.5765
600490,鹏欣资源,2.1,4.96,27.0344,30.793,0.053,619.7291,1.0684
600491,龙元建设,1.25,1.14,8.427,37.3985,0.0394,3262.1694,3.4425
600493,凤竹纺织,-1.25,-4.5,5.2641,-7.6994,-0.0283,171.0522,0.6288
600495,晋西车轴,0.53,2.11,10.8132,8.5839,0.0284,405.2535,1.3408
600496,精工钢构,1.93,3.29,17.6762,41.4319,0.0706,1257.1802,2.1432
600497,驰宏锌锗,1.21,1.66,12.3671,47.0951,0.0359,2824.4764,2.1559
600498,烽火通信,1.94,6.22,27.4445,104.2863,0.2161,1674.0907,3.4706
600499,科达洁能,3.43,13.42,25.0988,86.1013,0.1321,641.3005,0.984
600500,中化国际,2.72,1.59,5.2205,184.1185,0.128,11524.5307,8.0165
600501,航天晨光,0.85,1.47,17.8402,9.9267,0.0254,674.1052,1.7316
600502,安徽水利,3.79,3.59,18.56,53.8142,0.1608,1497.0849,4.4739
600503,华丽家族,0.33,4.14,27.2708,6.538,0.0057,157.663,0.1384
600505,西昌电力,0.52,3.04,20.9716,4.3448,0.0119,142.9185,0.392
600506,香梨股份,1.6,43.32,19.1029,4.611,0.0312,10.6417,0.072
