code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600028,中国石化,0.0232,0.0258,1.0444,0.0479,6.4471
600029,南方航空,0.0595,0.0181,4.56,0.0246,5.5985
600030,中信证券,,-0.0935,-8.8179,-0.1626,
600031,三一重工,-0.0633,-0.0199,-0.4913,-0.0309,-4.6535
600033,福建高速,0.7882,0.051,2.5679,0.0945,34.8902
600035,楚天高速,0.5764,0.0236,2.0529,0.0347,12.1028
600036,招商银行,,-0.013,-1.8898,-0.0138,
600037,歌华有线,0.3733,0.037,2.4804,0.0798,33.0293
600038,中直股份,-0.3011,-0.0573,-5.981,-0.0797,-7.9742
600039,四川路桥,0.0327,0.0076,1.0475,0.0087,1.3091
600048,保利地产,-0.1336,-0.0144,-1.1084,-0.0181,-2.5505
600050,中国联通,0.2866,0.0838,8.0947,0.1452,14.729
600051,宁波联合,-0.1475,-0.0256,,-0.0358,-3.9691
600052,浙江广厦,0.3982,0.0306,11.7065,0.0372,5.5503
600053,九鼎投资,1.2469,0.0633,35.1723,0.0838,10.0053
600054,黄山旅游,0.0351,0.0073,0.3095,0.0184,2.1838
600055,万东医疗,-0.2594,-0.0834,-4.9846,-0.2175,-22.6324
600056,中国医药,-0.0874,-0.0572,-1.5499,-0.0822,-12.1731
600057,象屿股份,-0.0899,-0.1355,,-0.1644,-17.2888
600058,五矿发展,-0.0295,-0.0447,-19.7821,-0.0568,-6.1881
600059,古越龙山,-0.1043,-0.0276,-0.8688,-0.1167,-11.8733
600060,海信电器,0.0463,0.0382,0.7476,0.0873,8.778
600061,国投安信,-0.1018,-0.0943,-45.9329,-0.1314,-13.1995
600062,华润双鹤,0.0405,0.0214,0.452,0.0655,6.9006
600063,皖维高新,-0.0547,-0.0133,,-0.0216,-3.1834
600064,南京高科,0.3611,0.0416,2.6431,0.0621,7.5855
600066,宇通客车,0.1383,0.0877,2.1154,0.1735,18.389
600067,冠城大通,0.076,0.0226,0.289,0.0384,4.2875
600068,葛洲坝,0.0339,0.0118,0.9409,0.0148,2.3779
600069,银鸽投资,-0.0477,-0.012,,-0.0169,-2.3379
600070,浙江富润,0.0769,0.0231,0.7795,0.0537,8.8165
600071,凤凰光学,-0.0837,-0.0289,,-0.1781,-20.1437
600072,中船科技,-0.0427,-0.0058,,-0.013,-1.8287
600073,上海梅林,-0.0373,-0.0333,-2.1796,-0.0559,-5.9891
600074,保千里,0.0207,0.0068,,0.0063,0.6592
600075,新疆天业,0.1553,0.0665,,0.1277,12.9112
600076,康欣新材,-0.7348,-0.0036,,-0.0067,-0.6689
600077,宋都股份,-1.301,-0.0316,-11.7234,-0.0407,-5.6809
600078,澄星股份,0.8405,0.216,19.2359,0.3589,37.0509
600079,人福医药,0.0052,0.0016,0.0483,0.0027,0.37
600080,金花股份,0.0434,0.008,0.515,0.058,6.0801
600081,东风科技,0.0277,0.0175,0.288,0.0289,2.9436
600082,海泰发展,-0.387,-0.0527,-4.8355,-0.1423,-21.1129
600083,博信股份,0.0094,0.0032,,0.0054,0.5626
600084,中葡股份,-0.4462,-0.0272,,-0.0393,-4.8491
600085,同仁堂,0.1361,0.0583,1.0784,0.135,18.1348
600086,东方金钰,-0.0751,-0.066,-2.5356,-0.0797,-10.2964
600088,中视传媒,-0.1464,-0.0454,-1.7707,-0.1386,-13.8628
600089,特变电工,-0.2325,-0.0613,-3.8697,-0.0939,-14.8345
600090,同济堂,0.3945,0.207,2.5968,0.5211,52.6477
600091,ST明科,-3.4,-0.0352,,-0.058,-6.0014
600093,禾嘉股份,0.0733,0.0246,0.7998,0.0688,7.2834
600094,大名城,-0.5095,-0.055,-2.4143,-0.0829,-11.9516
600095,哈高科,0.3114,0.0218,,0.0401,5.844
600096,云天化,-0.0695,-0.0244,,-0.0299,-4.3482
600097,开创国际,0.2132,0.06,1.3766,0.1315,15.2388
600098,广州发展,0.179,0.043,1.8827,0.0852,26.1849
600099,林海股份,-0.2641,-0.0502,-77.7752,-0.5179,-51.7933
600100,同方股份,-0.0897,-0.024,-1.5411,-0.0355,-4.2322
600101,明星电力,0.095,0.0172,0.3104,0.0508,8.2347
600103,青山纸业,-0.0599,-0.0151,,-0.0244,-4.4035
600104,上汽集团,0.0208,0.0179,0.3482,0.033,3.6542
600105,永鼎股份,0.1222,0.0146,,0.0249,2.5662
600106,重庆路桥,0.6224,0.0174,0.8626,0.0275,45.1551
600107,美尔雅,0.2248,0.0225,3.0254,0.0304,3.2836
600108,亚盛集团,0.14,0.0196,0.9088,0.0722,7.939
600109,国金证券,,-0.0076,-0.6208,-0.0143,
600110,诺德股份,-0.3345,-0.055,-49.5224,-0.0824,-11.5128
600111,北方稀土,0.2075,0.0503,2.1998,0.099,10.7481
600112,天成控股,0.0446,0.0059,0.6248,0.01,1.9906
600113,浙江东日,-0.088,-0.0135,-0.7063,-0.057,-7.1136
600114,东睦股份,0.1297,0.0446,1.7557,0.0817,9.5089
600115,东方航空,0.0911,0.0289,5.6513,0.0373,7.6362
600116,三峡水利,0.3396,0.0427,5.0699,0.0621,10.6743
600117,西宁特钢,-0.0726,-0.0148,-2.8621,-0.0192,-2.6443
600118,中国卫星,-0.19,-0.0611,-2.3798,-0.1122,-12.1705
600119,长江投资,-0.0727,-0.0339,-2.0761,-0.0754,-12.4714
600120,浙江东方,-0.0987,-0.046,-1.6109,-0.0803,-9.8768
600121,郑州煤电,-0.0507,-0.0504,-4.9563,-0.0833,-9.9347
600122,宏图高科,-0.0259,-0.0135,-1.8938,-0.0231,-2.7408
600123,兰花科创,0.092,0.0136,0.4526,0.0292,7.573
600125,铁龙物流,-0.0504,-0.0223,-0.4679,-0.126,-14.1862
600126,杭钢股份,0.0181,0.0179,,0.0312,4.4394
600127,金健米业,0.1958,0.1144,5.28,0.2101,23.4993
600128,弘业股份,-0.0865,-0.0491,-6.2307,-0.0992,-10.0632
600129,太极集团,0.0062,0.0025,0.3364,0.003,0.3682
600130,波导股份,-0.0644,-0.0418,-1.5771,-0.2214,-23.4815
600131,岷江水电,0.2071,0.0396,,0.0587,12.6785
600132,重庆啤酒,0.2176,0.0762,3.7151,0.1222,12.2153
600133,东湖高新,-0.4679,-0.085,,-0.0978,-15.1604
600135,乐凯胶片,0.0222,0.0094,0.4788,0.1362,13.6222
600136,当代明诚,0.2348,0.0419,3.5872,0.2249,23.4599
600137,浪莎股份,-0.5303,-0.1287,-11.4791,-0.4906,-50.2243
600138,中青旅,0.0403,0.0204,0.8124,0.0455,4.7032
600139,西部资源,0.2227,0.0204,1.9368,0.0553,20.7709
600141,兴发集团,0.0399,0.0149,2.5783,0.0207,3.7238
600143,金发科技,0.0257,0.0136,0.4132,0.0371,4.3727
600145,*ST新亿,3.934,0.1967,11.1916,1.0552,105.5192
600146,商赢环球,-1.8152,-0.0766,,-0.366,-36.6041
600148,长春一东,0.0084,0.0033,0.1585,0.0057,0.5814
600149,廊坊发展,0.3001,0.027,,0.2635,26.3526
600150,中国船舶,-0.204,-0.0425,-32.1185,-0.0839,-12.9655
600151,航天机电,-0.0413,-0.0072,-0.2598,-0.0158,-2.6856
600152,维科精华,-0.049,-0.0192,,-0.0294,-3.9914
600153,建发股份,-0.0406,-0.0295,-1.56,-0.0372,-5.0168
600155,宝硕股份,-2.4699,-0.0587,,-0.0285,-2.8564
600156,华升股份,-0.1456,-0.0454,,-0.0882,-9.4071
600157,永泰能源,0.1761,0.0175,1.7896,0.0284,6.3105
600158,中体产业,-0.0143,-0.0016,-0.1268,-0.003,-0.34
600159,大龙地产,4.4453,0.1541,179.4031,0.3246,43.422
600160,巨化股份,0.1446,0.0894,6.0727,0.3174,33.0404
600161,天坛生物,0.0695,0.012,0.2254,0.0194,3.6813
600162,香江控股,0.0282,0.003,0.1518,0.0036,0.4263
600163,中闽能源,-0.2869,-0.0655,,-0.1054,-16.6621
600165,新日恒力,0.0278,0.0108,5.9985,0.0186,2.0324
600166,福田汽车,0.0372,0.0207,1.6529,0.0385,4.925
600167,联美控股,-0.211,-0.0272,-0.722,-0.0443,-4.4257
600168,武汉控股,0.2982,0.013,1.292,0.0318,6.0971
600169,太原重工,-0.2518,-0.043,,-0.0569,-6.7996
600170,上海建工,-0.0793,-0.0436,-4.5652,-0.0516,-6.122
600171,上海贝岭,-0.0454,-0.0062,-0.7138,-0.0437,-6.5383
600172,黄河旋风,0.26,0.0489,2.0742,0.0984,17.0164
600173,卧龙地产,-0.1722,-0.0227,-1.3928,-0.0411,-6.241
600175,美都能源,-0.0588,-0.0181,-1.3126,-0.027,-3.0648
600176,中国巨石,0.2005,0.0273,5.3734,0.0342,6.0002
600177,雅戈尔,0.2447,0.0408,2.0104,0.0555,6.053
600178,东安动力,-0.1343,-0.0197,,-0.0544,-8.9643
600179,安通控股,-0.214,-0.0722,-40.0134,-0.0843,-8.5493
600180,瑞茂通,-0.1766,-0.1922,-4.3056,-0.5143,-51.4309
600182,S佳通,0.1397,0.0816,1.2982,0.1537,20.7896
600183,生益科技,0.0366,0.0154,0.5622,0.0363,3.9415
600184,光电股份,-0.9065,-0.1695,-9.0228,-0.3363,-43.7779
600185,格力地产,0.0563,0.0037,0.2901,0.0045,0.7311
600186,莲花健康,0.0156,0.0063,,0.0087,0.8859
600187,国中水务,0.1591,0.0077,0.8643,0.0298,8.4973
600188,兖州煤业,0.0309,0.0069,,0.0108,2.9728
600189,吉林森工,0.0309,0.0064,2.974,0.0117,1.2771
600190,锦州港,0.337,0.025,2.9991,0.0422,7.981
600191,华资实业,-0.7899,-0.0242,-1.8955,-0.1494,-20.8698
600192,长城电工,0.0327,0.0108,0.7393,0.0181,2.2967
600193,创兴资源,-0.2389,-0.0084,-0.0849,-0.019,-3.7821
600195,中牧股份,-0.2232,-0.1005,-1.7828,-0.3552,-40.586
600196,复星医药,0.0691,0.0113,0.2591,0.0269,6.5039
600197,伊力特,0.0677,0.028,0.4533,0.0686,6.9663
600198,大唐电信,-0.1893,-0.0555,,-0.0732,-7.5718
600199,金种子酒,0.1998,0.0776,0.8478,0.3497,35.987
600200,江苏吴中,0.0185,0.0077,1.7555,0.0101,1.1607
600201,生物股份,-0.0699,-0.0119,-0.1357,-0.0378,-4.3303
600202,哈空调,0.0868,0.0155,,0.0227,2.3151
600203,福日电子,0.0373,0.0311,1.2334,0.0479,5.5628
600206,有研新材,-0.0876,-0.014,-37.9777,-0.0714,-8.1547
600207,安彩高科,-0.0493,-0.0133,,-0.0206,-5.6051
600208,新湖中宝,0.0009,0.0001,0.0117,0.0001,0.012
600209,罗顿发展,-0.488,-0.0283,,-0.0885,-8.8532
600210,紫江企业,0.122,0.0502,2.8436,0.0838,11.1022
600211,西藏药业,0.0175,0.0123,1.199,0.0217,2.2821
600212,江泉实业,0.1048,0.0276,,0.1801,18.0064
600213,亚星客车,-0.1158,-0.0395,,-0.0472,-5.0711
600215,长春经开,-0.581,-0.0324,,-0.0688,-11.5181
600216,浙江医药,0.0946,0.034,0.6911,0.259,28.0876
600217,中再资环,-0.0131,-0.0022,,-0.0022,-0.8175
600218,全柴动力,0.0283,0.0192,2.2195,0.0347,3.8996
600219,南山铝业,0.0354,0.0089,0.6988,0.0249,5.6708
600220,江苏阳光,0.0985,0.0277,2.7492,0.0518,5.3613
600221,海南航空,0.2091,0.0307,4.658,0.0405,8.2878
600222,太龙药业,0.0713,0.0268,2.0851,0.0463,6.2531
600223,鲁商置业,-0.9241,-0.0304,-18.2951,-0.0327,-3.4431
600225,*ST松江,-3.6935,-0.1054,,-0.1173,-15.8624
600226,升华拜克,-0.0082,-0.0029,-0.2812,-0.0076,-1.211
600227,赤天化,0.1221,0.0354,7.9844,0.0619,16.1581
600228,*ST昌九,-0.0968,-0.0444,,-0.0483,-5.0382
600229,城市传媒,-0.0451,-0.0178,,-0.0316,-3.3983
600230,沧州大化,0.2051,0.0828,4.9175,0.1388,32.9103
600231,凌钢股份,0.0909,0.0454,18.0445,0.0616,7.2255
600232,金鹰股份,0.0473,0.0134,2.0161,0.0378,3.8156
600233,圆通速递,0.0212,0.0054,0.221,0.044,4.4021
600234,ST山水,0.0568,0.0008,,0.0006,0.0766
600235,民丰特纸,0.0516,0.0146,4.3294,0.0412,5.3479
600236,桂冠电力,0.5856,0.0642,5.0413,0.0831,50.9107
600237,铜峰电子,-0.0669,-0.0112,-1.1447,-0.0415,-4.5037
600238,海南椰岛,0.0096,0.0031,0.0553,0.0077,1.0039
600239,云南城投,1.0061,0.0364,,0.045,6.2374
600240,华业资本,0.5423,0.036,3.0739,0.0467,13.0474
600241,时代万恒,0.0016,0.0006,0.0615,0.0011,0.114
600242,中昌数据,-0.201,-0.0137,,-0.016,-2.2533
600243,青海华鼎,0.0234,0.0057,,0.0089,1.3182
600246,万通地产,0.0689,0.0043,0.3881,0.0066,1.0268
600247,ST成城,1.0478,0.0794,30.0452,0.1725,17.2698
600248,延长化建,0.0845,0.045,2.3132,0.0607,6.0722
600249,两面针,-0.0744,-0.0144,,-0.0412,-5.2402
600250,南纺股份,-0.0324,-0.028,,-0.0298,-3.0685
600251,冠农股份,0.4732,0.08,1.334,0.1578,17.0966
600252,中恒集团,0.2786,0.0802,1.1568,0.1923,24.7378
600255,鑫科材料,0.0804,0.0621,,0.1317,13.2937
600256,广汇能源,0.1526,0.0135,0.6514,0.0205,3.627
600257,大湖股份,-0.1403,-0.0233,-0.1683,-0.0505,-5.5824
600258,首旅酒店,0.0577,0.0398,1.0408,0.0956,12.8303
600259,广晟有色,-0.2852,-0.0549,,-0.0751,-9.0605
600260,凯乐科技,0.1624,0.0327,1.4593,0.0506,5.6525
600261,阳光照明,0.0351,0.0122,0.5036,0.0294,3.1505
600262,北方股份,-0.1169,-0.0436,-2.1653,-0.0623,-8.1943
600265,ST景谷,1.8943,0.1408,,0.1417,14.7453
600266,北京城建,-0.0028,-0.0002,-0.0137,-0.0003,-0.0478
600267,海正药业,0.0716,0.0251,1.1775,0.0448,7.9678
600268,国电南自,-0.26,-0.0482,,-0.0709,-7.3555
600269,赣粤高速,0.4204,0.0262,1.8777,0.0479,10.9466
600270,外运发展,0.0164,0.0051,0.1028,0.0402,4.4236
600271,航天信息,-0.0035,-0.0028,-0.0306,-0.0109,-1.1166
600272,开开实业,0.0288,0.0123,0.8961,0.0194,3.1058
600273,嘉化能源,-0.0045,-0.0023,,-0.0042,-0.4508
600275,武昌鱼,-2.9391,-0.0464,,-0.1709,-17.1265
600276,恒瑞医药,0.1953,0.0879,0.8797,1.0097,102.7541
600277,亿利洁能,0.0353,0.012,1.9297,0.0181,2.4454
600278,东方创业,0.006,0.0071,0.6495,0.015,1.5689
600279,重庆港九,0.0937,0.0132,0.9723,0.029,7.1009
600280,中央商场,0.012,0.005,0.172,0.0056,0.7129
600281,太化股份,-0.0056,-0.0024,,-0.0031,-0.3174
600282,南钢股份,0.111,0.0454,,0.0604,8.2851
600283,钱江水利,-0.0643,-0.0061,-2.2452,-0.0089,-1.2634
600284,浦东建设,-1.4038,-0.0304,-2.6257,-0.0522,-13.74
600285,羚锐制药,0.0658,0.0153,0.2842,0.0385,4.4756
600287,江苏舜天,0.3768,0.201,2.9474,0.2781,27.8111
600288,大恒科技,-0.1682,-0.0815,,-0.1875,-19.2385
600289,亿阳信通,-0.4006,-0.0544,,-0.1632,-16.3163
600290,华仪电气,0.1616,0.0222,17.6064,0.0432,6.8129
600291,西水股份,5.5067,0.0574,9.6445,0.0822,9.2911
600292,远达环保,0.1241,0.0286,1.3835,0.0692,7.7993
600293,三峡新材,0.2185,0.0322,15.566,0.0436,4.5094
600295,鄂尔多斯,-0.1084,-0.0192,-1.7044,-0.0281,-4.8226
600297,广汇汽车,0.1448,0.0218,1.8919,0.0616,24.6197
600298,安琪酵母,-0.0321,-0.0069,-0.3812,-0.0124,-1.7249
600299,安迪苏,-0.0309,-0.0065,,-0.007,-0.8823
600300,维维股份,-0.099,-0.035,-1.9191,-0.0643,-8.8021
600301,ST南化,-0.2211,-0.0358,,-0.0384,-11.0118
600302,标准股份,0.0075,0.002,,0.008,0.8036
600303,曙光股份,-0.0884,-0.026,-12.0907,-0.0389,-4.7076
600305,恒顺醋业,0.2915,0.0621,8.5236,0.0795,8.1215
600306,*ST商城,-0.0132,-0.0035,,-0.0041,-0.4097
600307,酒钢宏兴,0.0039,0.0029,0.7496,0.0043,0.5729
600308,华泰股份,0.0312,0.0082,2.6862,0.0129,2.007
600309,万华化学,0.1788,0.0673,0.9022,0.108,17.5177
600310,桂东电力,0.1867,0.033,2.7488,0.0612,14.3911
600311,荣华实业,-0.2764,-0.0295,-7.9347,-0.5335,-53.3515
600312,平高电气,-0.3264,-0.0829,-3.5652,-0.1659,-19.8617
600313,农发种业,-0.0575,-0.026,,-0.0956,-10.4994
600315,上海家化,0.2127,0.1395,1.1931,0.506,51.0691
600316,洪都航空,0.27,0.0315,18.9632,0.1001,10.3793
600317,营口港,0.2381,0.028,1.4303,0.0798,34.2768
600318,新力金融,0.1032,0.0248,1.829,0.0429,7.7887
600319,亚星化学,-0.0646,-0.0228,,-0.0276,-2.8207
600320,振华重工,0.0257,0.005,7.7093,0.0069,0.8411
600321,国栋建设,0.0094,0.0012,0.2069,0.003,0.6623
600322,天房发展,-0.5462,-0.0307,-4.6447,-0.0492,-7.3004
600323,瀚蓝环境,0.5338,0.049,2.1199,0.0942,27.1815
600325,华发股份,0.5725,0.0286,18.798,0.0388,6.874
600326,西藏天路,0.0337,0.0077,0.5071,0.0155,1.7643
600327,大东方,0.0037,0.0037,0.1695,0.0056,0.6002
600328,兰太实业,0.0133,0.0017,0.5073,0.0022,0.3328
600329,中新药业,0.0412,0.027,0.6545,0.0568,5.8287
600330,天通股份,-0.0045,-0.001,,-0.0019,-0.2132
600331,宏达股份,0.0969,0.0203,,0.0248,2.6367
600332,白云山,0.1507,0.1145,2.2546,0.2613,26.9681
600333,长春燃气,0.0444,0.0123,10.7469,0.0294,2.9639
600335,国机汽车,0.0101,0.0163,0.9045,0.0195,1.9605
600336,澳柯玛,0.0513,0.0338,0.7998,0.0461,4.7942
600337,美克家居,0.0345,0.0117,0.6096,0.0391,3.9305
600338,西藏珠峰,0.0274,0.0305,,0.0306,3.466
600339,*ST油工,0.0938,0.0364,,0.0528,5.573
600340,华夏幸福,-0.0244,-0.0037,-0.1217,-0.0041,-0.4982
600343,航天动力,-0.1686,-0.027,-4.2889,-0.0893,-9.5673
600345,长江通信,-0.3864,-0.0875,,-0.308,-31.3182
600346,恒力股份,0.2323,0.0461,11.9579,0.0603,7.3519
600348,阳泉煤业,-0.0132,-0.0176,-0.8941,-0.0352,-4.6172
600350,山东高速,0.3024,0.0243,0.8189,0.059,12.8309
600351,亚宝药业,0.0491,0.0146,0.6789,0.035,4.0838
600352,浙江龙盛,0.0939,0.0391,1.1546,0.0792,10.1019
600353,旭光股份,-0.0433,-0.0073,-0.1233,-0.0496,-5.2356
600354,敦煌种业,0.3748,0.0729,,0.1308,14.2627
600355,精伦电子,-0.1704,-0.0413,,-0.2174,-22.0681
600356,恒丰纸业,-0.0334,-0.0078,-0.772,-0.0173,-2.4759
600358,国旅联合,-0.1517,-0.0096,,-0.0153,-3.1618
600359,新农开发,-0.5778,-0.1078,,-0.1321,-16.8314
600360,华微电子,0.1331,0.0227,3.2949,0.0546,9.4326
600361,华联综超,0.0351,0.0218,7.7958,0.0307,3.4848
600362,江西铜业,0.025,0.026,1.8591,0.0534,6.4866
600363,联创光电,-0.0669,-0.0205,-1.0794,-0.0733,-7.5125
600365,通葡股份,-1.7038,-0.0765,-72.9269,-0.5255,-52.5498
600366,宁波韵升,0.1464,0.0399,1.1555,0.1381,15.3228
600367,红星发展,-0.1331,-0.0407,,-0.1654,-16.8248
600368,五洲交通,-0.4391,-0.0941,-9.181,-0.1236,-44.4735
600369,西南证券,,0.0651,4.4893,0.1297,
600370,三房巷,0.0106,0.0045,0.2259,0.044,4.3997
600371,万向德农,0.2925,0.0634,6.9977,0.1141,11.5753
600372,中航电子,-0.0911,-0.023,-0.7835,-0.0537,-5.9873
600373,中文传媒,0.0057,0.0026,0.0788,0.0061,0.7904
600375,华菱星马,-0.0645,-0.0243,-1.4349,-0.0416,-4.578
600376,首开股份,-1.2622,-0.0593,-16.2758,-0.0712,-12.2382
600377,宁沪高速,0.4051,0.0563,1.008,0.195,23.6731
600378,天科股份,0.0915,0.0269,0.8405,0.0728,7.2844
600379,宝光股份,-0.097,-0.0439,-4.13,-0.1064,-14.1933
600380,健康元,0.1035,0.0279,0.9216,0.06,9.5486
600381,青海春天,90.9281,0.0101,,0.0099,2.2911
600382,广东明珠,0.3329,0.004,0.0636,0.0577,5.7733
600383,金地集团,-0.8941,-0.0686,-17.1335,-0.0948,-13.8695
600385,山东金泰,-0.0764,-0.0093,,-0.0007,-0.0747
600386,北巴传媒,0.0711,0.0424,1.2175,0.1186,14.6815
600387,海越股份,0.0188,0.0046,1.2328,0.0069,2.4243
600388,龙净环保,-0.1994,-0.0537,-3.245,-0.0788,-8.9304
600389,江山股份,0.2699,0.1513,3.5657,0.2277,23.468
600390,*ST金瑞,-0.0925,-0.023,-5.641,-0.0613,-7.6429
600391,成发科技,-0.0354,-0.0071,-1.0175,-0.0141,-1.9154
600392,盛和资源,-1.0885,-0.3341,-16.0041,-1.4724,-178.2531
600393,粤泰股份,-0.312,-0.017,-29.7526,-0.0256,-3.4928
600395,盘江股份,0.1933,0.0384,2.8438,0.0819,11.1819
600396,金山股份,0.3975,0.0545,4.6081,0.0637,16.0318
600397,安源煤业,0.0095,0.0092,0.9885,0.016,1.7531
600398,海澜之家,-0.0866,-0.0208,-0.7266,-0.0875,-8.7708
600399,抚顺特钢,0.1614,0.0424,40.6701,0.0504,5.2221
600400,红豆股份,0.386,0.0478,16.3287,0.063,9.771
600401,海润光伏,0.2379,0.0406,,0.0522,7.4459
600403,*ST大有,0.0819,0.0301,0.5498,0.0877,10.9815
600405,动力源,-0.1568,-0.0374,-20.2829,-0.0584,-6.2481
600406,国电南瑞,-0.106,-0.0352,-0.6557,-0.0729,-7.2931
600408,安泰集团,0.2607,0.0796,,0.1433,15.9307
600409,三友化工,-0.0765,-0.0245,-2.3111,-0.0369,-6.813
600410,华胜天成,-0.0914,-0.0374,-3.9686,-0.0687,-12.186
600415,小商品城,-0.8372,-0.0782,-3.6728,-0.1401,-17.8852
600416,湘电股份,-0.1051,-0.0224,-21.5141,-0.0264,-3.3703
600418,江淮汽车,0.114,0.082,3.8915,0.1112,12.3633
600419,天润乳业,-0.8032,-0.0419,,-0.0704,-7.4147
600420,现代制药,0.0213,0.0083,0.2342,0.0148,2.561
600421,仰帆控股,-3.115,-12.3448,-8.8687,-2.932,-298.6057
600422,昆药集团,0.0023,0.0017,0.0326,0.0033,0.3382
600423,柳化股份,0.1123,0.036,,0.0557,7.6091
600425,*ST青松,0.0692,0.0076,15.5331,0.0175,3.9205
600426,华鲁恒升,0.1948,0.0579,3.7369,0.1084,32.2606
600428,中远海特,-0.0095,-0.002,,-0.0033,-0.6173
600429,三元股份,0.0057,0.0029,,0.0063,0.9331
600432,*ST吉恩,-0.4972,-0.0181,,-0.021,-3.1705
600433,冠豪高新,0.0363,0.0069,0.4794,0.0191,4.5036
600435,北方导航,0.0069,0.0007,0.2007,0.0024,0.2675
600436,片仔癀,0.1275,0.0381,0.4051,0.1248,28.1569
600438,通威股份,0.1184,0.1452,21.6988,0.2089,27.8958
600439,瑞贝卡,-0.0032,-0.0008,-0.0373,-0.0017,-0.2752
600444,国机通用,-0.1718,-0.0625,,-0.0554,-5.5939
600446,金证股份,-0.0392,-0.0196,-0.7611,-0.0325,-3.4279
600448,华纺股份,0.0502,0.0385,5.048,0.0558,5.6435
600449,宁夏建材,0.1821,0.0406,3.0306,0.0903,14.5164
600452,涪陵电力,0.1296,0.0876,2.7769,0.1714,17.4184
600455,博通股份,-0.5165,-0.0898,-7.3024,-0.1173,-13.7808
600456,宝钛股份,-0.1865,-0.0344,-53.764,-0.0833,-9.3337
600458,时代新材,-0.0957,-0.0336,-2.3292,-0.0723,-7.723
600459,贵研铂业,-0.0661,-0.0603,-3.6241,-0.1823,-20.7673
600460,士兰微,0.0887,0.019,1.7237,0.0389,7.9076
600461,洪城水业,0.3555,0.0417,3.3042,0.0693,30.923
600462,九有股份,-0.9532,-0.1791,-0.8052,-0.6348,-67.6405
600463,空港股份,-0.5744,-0.0987,-5.3754,-0.1465,-23.7448
600466,蓝光发展,-0.044,-0.0126,-0.9314,-0.1116,-13.0674
600467,好当家,0.1475,0.018,1.2537,0.0593,6.1552
600468,百利电气,-0.0168,-0.0046,-0.3419,-0.0096,-1.0639
600469,风神股份,0.0546,0.0291,1.3914,0.0417,6.4027
600470,六国化工,-0.2092,-0.0833,,-0.1335,-19.5745
600475,华光股份,-0.0338,-0.0104,-0.8604,-0.0158,-1.6962
600476,湘邮科技,-0.465,-0.0953,,-0.3116,-31.1642
600477,杭萧钢构,0.0554,0.0133,6.3381,0.0164,1.6609
600478,科力远,0.1777,0.0514,3.2224,0.1196,14.8545
600479,千金药业,0.1037,0.0508,1.9253,0.1355,14.454
600480,凌云股份,-0.0326,-0.0127,-0.869,-0.0214,-2.5129
600481,双良节能,0.1257,0.0516,2.8359,0.0756,10.6373
600482,中国动力,-0.0452,-0.0334,-2.237,-0.0531,-8.2421
600483,福能股份,0.1045,0.0488,7.8423,0.1428,15.0031
600485,信威集团,0.0818,0.0134,,0.0545,6.898
600486,扬农化工,0.3174,0.1435,2.4844,0.3696,37.225
600487,亨通光电,0.0206,0.0074,0.9237,0.0102,1.1468
600488,天药股份,0.039,0.0099,0.928,0.042,5.0926
600489,中金黄金,0.0245,0.0166,0.4736,0.0351,5.3883
600490,鹏欣资源,0.0464,0.0119,0.4687,0.0345,5.9161
600491,龙元建设,-0.0275,-0.0115,-1.8721,-0.0146,-1.4848
600493,凤竹纺织,0.0662,0.022,20.3692,0.0436,4.4246
600495,晋西车轴,-0.0777,-0.0302,-1.6904,-0.0836,-8.6379
600496,精工钢构,-0.0371,-0.0149,-1.1033,-0.0209,-2.4438
600497,驰宏锌锗,0.0307,0.008,0.6543,0.0134,2.4987
600498,烽火通信,-0.3604,-0.1289,-4.6975,-0.2624,-29.1504
600499,科达洁能,0.0104,0.003,0.0943,0.0063,0.8656
600500,中化国际,0.0245,0.0196,1.2793,0.0295,4.62
600501,航天晨光,-0.0986,-0.041,-6.7155,-0.0601,-6.0547
600502,安徽水利,-0.0868,-0.035,-2.6889,-0.0441,-4.8152
600503,华丽家族,0.4731,0.0545,15.127,0.1275,14.89
600505,西昌电力,0.2417,0.0409,4.0238,0.0837,17.6058
600506,香梨股份,1.4284,0.0953,23.7076,1.5456,367.0213
600507,方大特钢,0.1822,0.1176,3.8834,0.1638,16.5108
600508,上海能源,0.0689,0.0261,1.4769,0.0881,10.871
600509,天富能源,0.1925,0.0267,1.7276,0.0481,12.8856
600510,黑牡丹,-0.6228,-0.087,-10.068,-0.1321,-24.9062
600511,国药股份,0.0255,0.0272,0.6035,0.0481,5.1513
600512,腾达建设,-0.0944,-0.015,-0.5444,-0.0198,-2.1631
600513,联环药业,0.0172,0.0079,0.2668,0.0206,2.0644
600515,海航基础,0.0591,0.01,1.3033,0.0149,3.359
600516,方大炭素,-0.2479,-0.0479,-2.1612,-0.1171,-17.7073
600517,置信电气,-0.306,-0.088,-5.3577,-0.1799,-18.0659
600518,康美药业,0.1511,0.0471,0.9769,0.1086,20.1157
600519,贵州茅台,0.3691,0.1196,0.6843,0.665,66.6556
600520,*ST中发,-0.0278,-0.0072,-0.513,-0.0132,-1.5578
600521,华海药业,0.1211,0.0344,0.6396,0.1042,11.0987
600522,中天科技,-0.0333,-0.0131,-0.4503,-0.0343,-3.6907
