code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000877,天山股份,0.1569,0.0214,28.1807,0.0337,4.4758
000878,云南铜业,0.0156,0.0192,2.5092,0.0274,3.2062
000880,潍柴重机,0.2277,0.0622,9.7082,0.1016,11.0234
000881,中广核技,-0.0382,-0.0091,-0.6579999999999999,-0.0169,-2.002
000882,华联股份,0.0171,0.0006,0.2991,0.0015,1.0474
000883,湖北能源,0.2425,0.0319,1.0032,0.08800000000000001,13.604000000000001
000883,湖北能源,0.2425,0.0319,1.0032,0.08800000000000001,13.604
000885,同力水泥,0.2156,0.0634,2.5335,0.128,23.5616
000886,海南高速,0.7006,0.0815,2.8372,0.5248,58.2591
000887,中鼎股份,0.0817,0.0303,0.6866,0.0598,14.0708
000888,峨眉山A,0.2556,0.0523,2.129,0.2816,50.1004
000889,茂业通信,-0.1432,-0.0412,-1.1527,-0.2747,-27.8119
000890,法尔胜,-0.5605,-0.0685,-20.451,-0.076,-10.9002
000892,欢瑞世纪,-3.4336,-0.2644,,-1.3617,-152.8701
000893,*ST东凌,-0.1769,-0.0231,,-0.1911,-19.1132
000895,双汇发展,0.0932,0.11,1.1276,0.3096,31.7148
000897,津滨发展,-2.7657,-0.0279,,-0.0355,-4.5067
000898,鞍钢股份,0.0156,0.006999999999999999,0.3332,0.0149,1.8536
000899,赣能股份,0.3338,0.0473,3.8743,0.1204,19.6477
000900,现代投资,0.1068,0.0214,1.2207,0.0338,6.388
000901,航天科技,0.0576,0.0266,2.1657,0.0765,10.4
000902,新洋丰,0.2254,0.14,2.6225,0.4331,45.2749
000903,云内动力,-0.1577,-0.0483,-2.8074,-0.0928,-12.2218
000905,厦门港务,-0.009000000000000001,-0.0082,-0.5791,-0.0154,-2.553
000906,浙商中拓,-0.0277,-0.0648,-6.2788,-0.0819,-8.4995
000908,景峰医药,0.0204,0.0036,0.2282,0.006999999999999999,1.4005
000909,数源科技,-0.0053,-0.001,-0.0997,-0.0013,-0.1883
000910,大亚圣象,0.1577,0.0773,3.0336,0.1597,15.9731
000911,南宁糖业,-0.937,-0.1652,,-0.2136,-28.9337
000912,*ST天化,0.1237,0.0321,,0.0325,6.5133
000913,钱江摩托,-0.0392,-0.0127,-0.9692,-0.0365,-4.5532
000915,山大华特,0.1051,0.0352,0.3319,0.2351,24.0618
000916,华北高速,0.7375,0.0607,1.9175,0.4018,53.0478
000917,电广传媒,-0.1384,-0.0225,-2.0811,-0.0473,-9.9117
000918,嘉凯城,1.7083,0.0224,,0.0244,2.9974
000919,金陵药业,0.0979,0.0422,1.3645,0.1836,18.8665
000920,南方汇通,0.0279,0.0084,0.2166,0.0181,2.7419
000921,海信科龙,0.0341,0.028,0.8508,0.038,3.8934
000921,海信科龙,0.0341,0.027999999999999997,0.8508,0.038,3.8934
000922,*ST佳电,-0.0384,-0.0088,-4.4417,-0.0182,-1.9126
000923,河北宣工,-0.7759,-0.0772,,-0.109,-11.2588
000925,众合科技,-0.2048,-0.019,,-0.0323,-3.5782
000926,福星股份,0.0224,0.0028,0.1672,0.0038,0.8448
000927,一汽夏利,-1.751,-0.2139,,-0.2689,-30.7093
000928,中钢国际,0.1579,0.0412,2.2441,0.0612,6.2181
000929,兰州黄河,0.2663,0.0581,21.4194,0.2366,24.1754
000930,中粮生化,0.0906,0.0432,1.1602,0.0632,7.8694
000931,中关村,0.07,0.013,,0.0261,3.4692
000931,中关村,0.07,0.013000000000000001,,0.0261,3.4692
000932,华菱钢铁,0.0976,0.0474,2.881,0.0555,5.9993
000932,华菱钢铁,0.0976,0.0474,2.8810000000000002,0.0555,5.9993
000932,*ST华菱,0.0976,0.0474,2.881,0.0555,5.9993
000933,神火股份,0.1139,0.02,1.7121,0.0237,2.9847
000935,四川双马,0.0462,0.0099,0.8533,0.0242,2.4966
000936,华西股份,-0.0409,-0.0071,-0.7357,-0.0155,-3.5559
000937,冀中能源,0.079,0.0184,1.4216,0.0345,5.7555
000938,紫光股份,-0.0219,-0.0095,-0.2839,-0.0344,-3.7453
000939,凯迪生态,-0.1809,-0.0103,-2.6258,-0.0155,-4.1519
000948,南天信息,-0.8485,-0.2679,,-0.5934,-61.4423
000949,新乡化纤,-0.1298,-0.0382,-4.9430000000000005,-0.0878,-16.7183
000950,*ST建峰,0.1078,0.0287,,0.0351,8.4988
000951,中国重汽,-0.1092,-0.0741,-3.2648,-0.0945,-9.5343
000952,广济药业,0.0783,0.0175,0.5479,0.0312,3.6951
000953,*ST河化,-0.7164,-0.1668,-4.7619,-0.1526,-15.338
000955,欣龙控股,-0.1186,-0.0292,,-0.0681,-14.3095
000957,中通客车,-0.2725,-0.0647,-10.0865,-0.0894,-10.7317
000958,东方能源,0.0278,0.0056,0.7758,0.0096,2.6699
000959,首钢股份,0.047,0.0099,1.0202,0.0136,2.3288
000960,锡业股份,0.0779,0.0526,2.9805,0.08,9.885
000961,中南建设,-0.0282,-0.0027,-0.8893,-0.003,-0.4304
000962,东方钽业,0.33399999999999996,0.069,,0.182,20.3684
000962,东方钽业,0.334,0.069,,0.182,20.3684
000963,华东医药,0.0196,0.0184,0.2542,0.0397,4.6557
000965,天保基建,-4.8223,-0.2859,-14.9717,-0.6176,-115.4621
000966,长源电力,0.0544,0.0148,,0.0239,3.557
000967,盈峰环境,-0.1846,-0.0565,-2.0438,-0.127,-16.8447
000968,蓝焰控股,0.3603,0.0399,1.2046,0.0685,13.1754
000969,安泰科技,-0.0878,-0.0198,-17.006,-0.0494,-6.2315
000970,中科三环,-0.0098,-0.003,-0.0964,-0.0198,-2.1015
000971,高升控股,0.2292,0.0251,1.1703,0.4498,48.0984
000972,*ST中基,0.1842,0.015,,0.0225,2.322
000973,佛塑科技,-0.0056,-0.0014,-0.1242,-0.0026,-0.4153
000975,银泰资源,0.4473,0.0371,1.3694,0.4508,45.4185
000976,华铁股份,-0.13,-0.0207,-0.6778,-0.1261,-13.0998
000977,浪潮信息,-0.1401,-0.1186,-8.962,-0.1903,-19.9631
000978,桂林旅游,0.1629,0.0158,1.9097,0.0374,7.4284
000979,中弘股份,-0.5595,-0.0351,,-0.049,-11.3163
000980,众泰汽车,0.0142,0.0027,0.3703,0.0051,0.5626
000981,银亿股份,0.0446,0.0056,0.4177,0.0083,1.7285
000982,*ST中绒,0.0135,0.0008,,0.001,0.1277
000983,西山煤电,0.0785,0.0188,1.0125,0.0295,4.6359
000985,大庆华科,0.0511,0.0528,2.1836,0.2345,34.4201
000987,越秀金控,-3.3444,-0.0578,-11.838,-0.0757,-12.6236
000988,华工科技,-0.1358,-0.0426,-1.5375,-0.0899,-9.4655
000989,九芝堂,0.1082,0.0364,0.5307,0.171,18.6286
000990,诚志股份,0.179,0.0251,1.2958,0.1174,13.6995
000993,闽东电力,0.1892,0.0259,1.7126,0.046,8.5727
000995,*ST皇台,-0.4661,-0.0494,,-0.0481,-5.3816
000996,中国中期,0.2461,0.009000000000000001,0.5397,0.125,40.7079
000997,新大陆,-0.2483,-0.102,-1.4184,-0.2051,-20.987
000998,隆平高科,-0.1129,-0.0152,-0.4271,-0.0568,-5.8618
000999,华润三九,0.1557,0.0542,1.0385,0.1598,20.3922
001696,宗申动力,-0.0335,-0.0117,-0.4534,-0.0268,-3.0712
001896,豫能控股,0.1269,0.0216,,0.0353,8.4295
001965,招商公路,0.4835,0.0211,0.5831,0.0924,13.7625
001979,招商蛇口,-0.6037,-0.0421,-2.8398,-0.0582,-7.8437
002001,新和成,0.1631,0.0359,0.7262,0.1114,15.3336
002002,鸿达兴业,0.0119,0.0028,0.0731,0.0041,0.5621
002003,伟星股份,0.1024,0.0407,0.7131,0.1651,16.722
002004,华邦健康,-0.0391,-0.0067,-0.4523,-0.0117,-1.4809
002005,德豪润达,0.048,0.0068,,0.0118,1.2719
002006,精功科技,-0.023,-0.0057,-0.3377,-0.0138,-1.3914
002007,华兰生物,-0.0309,-0.0066,-0.0739,-0.1118,-11.1767
002008,大族激光,-0.0788,-0.0327,-0.4747,-0.0623,-6.8972
002009,天奇股份,-0.0942,-0.021,-1.6158,-0.039,-4.0952
002010,传化智联,-0.2567,-0.0782,-5.5855,-0.2122,-28.3862
002011,盾安环境,-0.0302,-0.0085,-2.2949,-0.0125,-1.5086
002012,凯恩股份,0.0639,0.0172,1.1239,0.0654,7.6391
002013,中航机电,-0.0957,-0.019,-2.1355,-0.0337,-4.0867
002014,永新股份,0.0539,0.0229,0.5677,0.1104,12.6642
002015,霞客环保,-0.1144,-0.054000000000000006,,-0.6808,-68.0793
002016,世荣兆业,-0.5765,-0.0146,,-0.018000000000000002,-2.2618
002017,东信和平,-0.1957,-0.0738,-4.9545,-0.1873,-19.9893
002018,*ST华信,-0.0448,-0.0393,-1.5427,-0.06,-6.016
002019,亿帆医药,0.2036,0.0543,0.8196,0.1376,16.1636
002020,京新药业,0.1663,0.0488,0.9607,0.1901,20.5462
002021,中捷资源,0.1314,0.0301,,0.0651,7.4759
002022,科华生物,0.0338,0.0108,0.2016,0.0679,9.032
002023,海特高新,-0.2304,-0.0078,-2.6944,-0.0228,-9.6864
002024,苏宁易购,-0.0588,-0.0334,-22.3191,-0.0723,-7.9937
002025,航天电器,-0.0063,-0.002,-0.0478,-0.0059,-0.685
002026,山东威达,0.0102,0.0024,0.0868,0.0127,1.3683
002027,分众传媒,0.3243,0.1261,0.7249,0.2458,24.8454
002028,思源电气,-0.0749,-0.0218,-0.8944,-0.0694,-7.0714
002029,七匹狼,0.0485,0.008,0.4921,0.0254,2.5889
002030,达安基因,-0.2084,-0.039,-2.2473,-0.1057,-14.7181
002031,巨轮智能,0.281,0.0244,2.2502,0.0573,12.0726
002032,苏泊尔,0.0809,0.0756,0.9357,0.2057,20.7923
002033,丽江旅游,0.3952,0.0435,1.1504,0.2304,28.0204
002034,旺能环境,-0.0052,-0.0017,-0.2685,-0.008,-0.8356
002035,华帝股份,0.0365,0.0268,0.4028,0.0563,5.6808
002036,联创电子,0.0006,0.0003,0.0152,0.0005,0.0585
002037,久联发展,0.0434,0.0114,1.8364,0.0168,2.0603
002038,双鹭药业,0.5008,0.0541,1.0181,1.5188,204.9457
002039,黔源电力,0.6085,0.0281,6.6593,0.0366,37.7017
002040,南京港,0.2918,0.0204,1.6725,0.0533,21.265
002041,登海种业,-0.2898,-0.0297,-1.1603,-0.1985,-22.5551
002042,华孚时尚,-0.1261,-0.0486,-1.5071,-0.096,-10.3387
002043,兔宝宝,0.1123,0.086,1.3046,0.3145,32.935
002044,美年健康,-0.048,-0.0106,-2.1297,-0.0206,-2.6623
002045,国光电器,0.1155,0.0531,5.0065,0.0996,14.8719
002046,轴研科技,0.1226,0.0126,,0.0305,3.4872
002047,宝鹰股份,-0.1323,-0.048,-2.1464,-0.0733,-8.1868
002048,宁波华翔,0.0931,0.0482,1.1778,0.0905,10.9003
002049,紫光国微,0.2587,0.0444,1.7012,0.1554,29.8689
002050,三花智控,0.0587,0.0284,0.4816,0.07200000000000001,8.5106
002051,中工国际,-0.482,-0.0942,-3.6747,-0.1668,-17.7151
002051,中工国际,-0.48200000000000004,-0.0942,-3.6747,-0.1668,-17.7151
002052,同洲电子,-0.2824,-0.0568,-52.1487,-0.1097,-11.1115
002053,云南能投,-0.1392,-0.0309,-1.0667,-0.1114,-26.0333
002054,德美化工,0.0324,0.0153,1.621,0.0498,7.2776
002055,得润电子,-0.1625,-0.0559,-5.6531,-0.0757,-9.0628
002056,横店东磁,0.019,0.0095,0.2348,0.0402,4.4331
002057,中钢天源,-0.0517,-0.0236,-0.5431,-0.0873,-14.7813
002058,威尔泰,-0.2548,-0.0477,,-0.3849,-44.0763
002059,云南旅游,-0.2212,-0.0271,-5.3628,-0.0482,-4.9648
002060,粤水电,0.0425,0.0077,2.4634,0.0092,1.693
002061,浙江交科,0.1622,0.07200000000000001,1.8474,0.1601,23.9228
002062,宏润建设,0.1339,0.0384,3.9849,0.0493,5.9019
002063,远光软件,-0.6394,-0.1406,-5.0677,-0.8133,-102.1471
002064,华峰氨纶,0.0057,0.0019,0.055,0.0048,0.5927
002065,东华软件,-0.1823,-0.0336,-0.7498,-0.1026,-10.4176
002066,瑞泰科技,0.0249,0.0064,0.9911,0.0084,0.9337
002067,景兴纸业,-0.0239,-0.0097,-0.2193,-0.0247,-4.0091
002068,黑猫股份,-0.0176,-0.0081,-0.2425,-0.0127,-1.3927
002069,獐子岛,-0.1073,-0.0349,-5.4333,-0.0462,-6.1202
002070,*ST众和,0.0981,0.0153,,0.0201,2.0967
002071,长城影视,-0.2232,-0.0191,-0.7285,-0.0296,-3.3863
002072,凯瑞德,-0.0867,-0.0063,-1.619,-0.0074,-0.7376
002073,软控股份,0.1081,0.0157,2.6015,0.0358,5.7899
002074,国轩高科,0.0929,0.0186,0.4993,0.0291,4.2183
002075,沙钢股份,0.1416,0.1016,2.1503,0.2617,27.4162
002076,雪莱特,-0.0713,-0.0158,-3.1392,-0.0318,-3.6013
002077,大港股份,0.0958,0.009000000000000001,,0.0198,2.2847
002078,太阳纸业,0.0775,0.029,0.6998,0.0475,5.9231
002078,太阳纸业,0.0775,0.028999999999999998,0.6998,0.0475,5.9231
002079,苏州固锝,0.0116,0.005,0.1346,0.0259,2.7283
002080,中材科技,0.0805,0.0166,0.9126,0.0275,3.805
002081,金螳螂,-0.0258,-0.0092,-0.273,-0.0153,-1.5329
002082,万邦德,-0.005,-0.0177,-0.9421,-0.1022,-10.5547
002083,孚日股份,0.1146,0.038,1.0945,0.0699,9.4617
002084,海鸥住工,0.0962,0.0482,2.2305,0.1303,14.7252
002085,万丰奥威,0.127,0.0685,1.2,0.2013,28.5237
002086,东方海洋,-0.0824,-0.0085,-0.342,-0.0319,-4.615
002087,新野纺织,0.0178,0.0054,0.3352,0.0085,1.4434
002088,鲁阳节能,0.236,0.0711,2.477,0.3371,35.2174
002088,鲁阳节能,0.23600000000000002,0.0711,2.477,0.3371,35.2174
002089,新海宜,-0.1658,-0.0201,-1.6130000000000002,-0.0334,-4.9758
002090,金智科技,-0.2833,-0.0872,-4.2014,-0.1311,-19.0795
002091,江苏国泰,-0.1021,-0.0947,-2.9082,-0.1838,-18.7408
002092,中泰化学,0.0759,0.0243,1.0013,0.0371,6.2621
002093,国脉科技,0.1289,0.0183,1.1171,0.0479,6.4391
002094,青岛金王,-0.0844,-0.0379,-0.5278,-0.0979,-11.9106
002095,生意宝,-0.5369,-0.0783,-7.0282,-0.6166,-62.9862
002096,南岭民爆,-0.2629,-0.0892,-26.35,-0.1703,-18.4836
002097,山河智能,-0.0851,-0.013999999999999999,-1.1307,-0.0198,-2.6713
002097,山河智能,-0.0851,-0.014,-1.1307,-0.0198,-2.6713
002098,浔兴股份,0.0446,0.0191,0.4844,0.0667,7.3618
002099,海翔药业,0.1821,0.0322,0.9175,0.1172,12.5951
002100,天康生物,0.094,0.0455,1.1349,0.1126,12.0469
002101,广东鸿图,0.0689,0.0192,0.8927,0.0458,5.0441
002102,冠福股份,-0.0453,-0.0234,-2.2792,-0.073,-11.9048
002103,广博股份,-0.0528,-0.0199,-0.8993,-0.0506,-5.7048
002104,恒宝股份,-0.9372,-0.2858,-6.4356,-1.5406,-178.3158
002105,信隆健康,0.0138,0.0084,0.442,0.0133,1.4391
002106,莱宝高科,0.1996,0.0731,4.9419,0.4092,55.3062
002107,沃华医药,0.1637,0.0684,1.1319,0.3343,35.59
002108,沧州明珠,0.0354,0.0139,0.2027,0.0484,6.2228
002109,兴化股份,0.2027,0.0435,1.8908,0.1692,16.9162
002110,三钢闽光,0.0885,0.0664,0.8035,0.1745,19.8904
002111,威海广泰,-0.3762,-0.0678,-2.6471,-0.2037,-21.6293
002112,三变科技,0.1069,0.0199,,0.034,3.7037
002113,天润数娱,0.0313,0.0027,0.1668,0.0304,3.0971
002114,罗平锌电,-0.3625,-0.0781,-28.7077,-0.3029,-35.2575
002115,三维通信,0.0864,0.0138,1.9365,0.0211,2.5339
002116,中国海诚,-0.0574,-0.0285,-1.2397,-0.041,-4.1153
002116,中国海诚,-0.0574,-0.0285,-1.2397,-0.040999999999999995,-4.1153
002117,东港股份,-0.0946,-0.0335,-0.6079,-0.1468,-15.1612
002118,紫鑫药业,-1.3829,-0.0818,-5.6779,-0.1643,-21.8377
002119,康强电子,-0.0538,-0.0188,-0.8056,-0.0348,-3.6644
002120,韵达股份,0.18100000000000002,0.10800000000000001,1.0435,0.2775,28.1717
002120,韵达股份,0.181,0.108,1.0435,0.2775,28.1717
002121,科陆电子,-0.0527,-0.0055,-0.568,-0.008,-1.3292
002122,*ST天马,-0.0422,-0.0078,-1.3586,-0.0269,-3.4384
002123,梦网集团,0.0062,0.0011,0.0464,0.0044,0.4642
002124,天邦股份,0.0219,0.0075,0.2182,0.0304,3.0887
002125,湘潭电化,0.1163,0.0178,1.6571,0.0355,4.8477
002126,银轮股份,0.0457,0.0157,0.5072,0.0381,5.5365
002127,南极电商,0.385,0.0448,0.691,0.21,21.0019
002128,露天煤业,0.2955,0.078,1.1131,0.2445,26.5875
002129,中环股份,0.1072,0.018000000000000002,1.6354,0.0316,4.7046
002130,沃尔核材,0.0309,0.0056,0.6363,0.0102,2.1538
002131,利欧股份,-0.0402,-0.0151,-0.5562,-0.0411,-4.7858
002132,恒星科技,0.171,0.0396,2.8017,0.08199999999999999,9.1069
002133,广宇集团,0.3009,0.0745,7.0485,0.1252,15.1557
002134,*ST普林,0.06,0.0203,,0.0648,7.0914
002134,天津普林,0.06,0.0203,,0.0648,7.0914
002135,东南网架,0.027000000000000003,0.0099,1.2468,0.0139,1.475
002136,安纳达,0.1384,0.077,0.9324,0.1916,19.5655
002137,麦达数字,0.0362,0.0076,0.3857,0.058,5.8608
002137,麦达数字,0.0362,0.0076,0.3857,0.057999999999999996,5.8608
002138,顺络电子,0.295,0.0551,1.3662,0.1628,18.2564
002139,拓邦股份,0.0507,0.0213,0.595,0.0663,6.7113
002140,东华科技,0.2514,0.0317,3.1510000000000002,0.0462,4.9955
002140,东华科技,0.2514,0.0317,3.151,0.0462,4.9955
002141,贤丰控股,-0.132,-0.0502,-25.9127,-0.6895,-73.1415
002142,宁波银行,,-0.0215,-4.2353,-0.0228,
002143,印纪传媒,0.0234,0.0046,0.0686,0.0138,1.9744
002144,宏达高科,0.1465,0.0211,0.8422,0.1276,15.7487
002145,中核钛白,0.0922,0.0275,0.6412,0.0591,7.1774
002146,荣盛发展,-0.5571,-0.0435,-4.0417,-0.051,-7.0457
002147,新光圆成,-1.7446,-0.1079,-53.2052,-0.207,-41.8949
002148,北纬科技,0.3662,0.0799,1.3857,0.6177,65.1618
002149,西部材料,-0.3095,-0.0514,-5.4978,-0.105,-11.903
002149,西部材料,-0.3095,-0.0514,-5.4978,-0.105,-11.902999999999999
002150,通润装备,0.0694,0.0288,0.8471,0.1262,12.8475
002151,北斗星通,-0.1814,-0.0253,-7.5818,-0.0945,-10.8353
002152,广电运通,-0.3854,-0.0493,-1.0521,-0.2133,-22.3441
002153,石基信息,0.0192,0.0038,0.1279,0.0238,3.3967
002154,报喜鸟,-0.039,-0.0112,,-0.0312,-4.2225
002155,湖南黄金,0.0391,0.0265,1.1001,0.0828,14.4881
002156,通富微电,0.1112,0.0295,2.7089,0.0667,10.2878
002157,正邦科技,-0.0498,-0.0312,-1.5811,-0.0565,-8.9898
002158,汉钟精机,0.1523,0.0342,1.0348,0.1527,15.9181
002159,三特索道,0.2512,0.0208,,0.0305,5.5713
002160,常铝股份,-0.1674,-0.0513,-4.878,-0.1066,-11.1222
002161,远望谷,-0.09699999999999999,-0.0099,,-0.0408,-4.345
002161,远望谷,-0.097,-0.0099,,-0.0408,-4.345
002162,悦心健康,0.1146,0.0221,3.9719,0.0379,4.525
002163,中航三鑫,0.0809,0.0223,,0.027000000000000003,3.3472
002164,宁波东力,0.1088,0.0203,2.3827,0.0541,5.5933
002165,红宝丽,-0.0819,-0.0339,-2.069,-0.081,-8.2753
002166,莱茵生物,0.14800000000000002,0.0203,0.7852,0.0303,3.6972
002167,东方锆业,0.1484,0.0177,2.8651,0.0287,4.4437
002168,深圳惠程,-0.3032,-0.0226,,-0.0663,-6.7385
002169,智光电气,-0.2247,-0.0372,-1.8345,-0.1651,-18.219
002170,芭田股份,-0.0644,-0.0138,-5.6709,-0.0299,-3.6098
002171,楚江新材,-0.0089,-0.0101,-0.2547,-0.0441,-4.6204
002172,澳洋科技,-0.0087,-0.0043,-0.2267,-0.0061,-0.6295
002173,创新医疗,0.227,0.0191,1.5461,0.0793,9.1669
002173,创新医疗,0.22699999999999998,0.0191,1.5461,0.0793,9.1669
002174,游族网络,0.1221,0.035,0.6057,0.0727,8.9024
002175,东方网络,0.0314,0.0034,0.1773,0.0067,1.2648
002176,江特电机,-0.4911,-0.0638,-8.01,-0.1253,-14.8469
002177,御银股份,-0.4973,-0.0772,-8.1339,-0.7339,-114.9689
002178,延华智能,-0.154,-0.040999999999999995,,-0.10400000000000001,-10.5156
002178,延华智能,-0.154,-0.041,,-0.104,-10.5156
002179,中航光电,0.0488,0.0166,0.3093,0.0377,4.1023
002180,纳思达,-0.0147,-0.0033,,-0.0035,-0.9211
002181,粤传媒,-0.0726,-0.0068,,-0.0372,-4.0843
002182,云海金属,0.0583,0.0374,1.444,0.0631,6.7823
002183,怡亚通,-0.0731,-0.0508,-6.8651,-0.0625,-6.9155
002184,海得控制,-0.212,-0.0805,-25.3248,-0.1859,-18.917
002185,华天科技,0.147,0.0598,1.7451,0.2025,24.161
002185,华天科技,0.147,0.0598,1.7451,0.2025,24.160999999999998
002186,全聚德,0.1021,0.0451,1.0466,0.2113,22.147
002187,广百股份,-0.0287,-0.0252,-1.0526,-0.0722,-7.5161
002188,*ST巴士,0.1349,0.0196,2.1777,0.188,18.8202
002189,利达光电,0.1664,0.0793,9.1309,0.2149,26.1984
002190,成飞集成,-0.139,-0.0092,,-0.0185,-3.5067
002191,劲嘉股份,0.2668,0.0596,1.0853,0.24,24.5471
002192,融捷股份,-0.0152,-0.0015,-0.2919,-0.0077,-1.0646
002193,如意集团,-0.6206,-0.0766,-15.5724,-0.1896,-24.5149
002194,*ST凡谷,-0.4132,-0.1341,,-0.4839,-49.7533
002194,武汉凡谷,-0.4132,-0.1341,,-0.4839,-49.7533
002195,二三四五,-1.1713,-0.1562,-2.7608,-1.568,-182.6752
002196,方正电机,0.0003,0.0001,0.0031,0.0003,0.0323
002197,证通电子,-0.8303,-0.1246,-98.8642,-0.27699999999999997,-37.4144
002197,证通电子,-0.8303,-0.1246,-98.8642,-0.277,-37.4144
002198,嘉应制药,-0.0048,-0.0008,-0.0901,-0.0084,-1.2381
002199,东晶电子,0.0576,0.0099,,0.0473,6.256
002200,云投生态,-0.0145,-0.0021,,-0.0028,-0.2893
002201,九鼎新材,0.2169,0.0365,21.3885,0.0561,9.1112
002202,金风科技,-0.1577,-0.0239,-1.3066,-0.0356,-6.1672
002203,海亮股份,-0.1937,-0.1611,-5.7439,-0.2434,-25.3081
002204,大连重工,-0.0938,-0.0129,-15.7025,-0.0212,-2.2122
002205,国统股份,-0.4087,-0.0528,,-0.0953,-10.6443
002206,海利得,0.1675,0.0543,1.4693,0.1319,13.5092
002207,*ST准油,-0.8918,-0.0812,-1.511,-0.1555,-15.5476
002208,合肥城建,-0.7958,-0.0787,-30.7762,-0.0932,-12.4928
002209,达意隆,0.0557,0.0145,,0.0232,2.383
002210,飞马国际,0.0015,0.0026,0.3981,0.0033,0.3948
002211,宏达新材,0.0312,0.0126,0.7905,0.0515,5.1512
002212,南洋股份,-0.1921,-0.0394,,-0.2761,-62.6116
002213,特尔佳,-0.0515,-0.006,-1.8399,-0.0352,-3.5172
002214,大立科技,0.0555,0.0063,0.4889,0.0241,2.6083
002215,诺普信,-0.3389,-0.1611,-2.3097,-0.4096,-43.8706
002216,三全食品,0.0301,0.0243,1.1707,0.0561,6.5527
002217,合力泰,0.0238,0.0088,0.2853,0.0203,2.5997
002218,拓日新能,0.0143,0.0022,0.1358,0.0047,0.6488
002219,恒康医疗,-0.0224,-0.0033,-0.1545,-0.0076,-0.8413
002220,天宝食品,0.1818,0.0221,1.3013,0.0472,31.2346
002221,东华能源,-0.0049,-0.003,-0.1438,-0.0044,-0.6557
002222,福晶科技,0.2748,0.0753,0.899,0.659,88.9507
002223,鱼跃医疗,0.0352,0.0102,0.1593,0.0616,7.5595
002224,三力士,-0.0921,-0.0216,-0.4556,-0.2899,-28.9903
002225,濮耐股份,0.0404,0.0102,0.8273,0.0205,2.6617
002226,江南化工,0.0474,0.0064,0.3877,0.0351,4.2023
002227,奥特迅,-0.3176,-0.0447,-60.1272,-0.2358,-27.9956
002228,合兴包装,-0.1426,-0.0898,-4.0732,-0.16,-16.0484
002229,鸿博股份,-0.1712,-0.0226,,-0.1155,-13.5513
002230,科大讯飞,-0.3478,-0.0626,-7.232,-0.2193,-30.4278
002231,奥维通信,-0.4599,-0.0808,,-0.4277,-46.5539
002232,启明信息,-0.3007,-0.10300000000000001,-17.3729,-0.2992,-33.9286
002232,启明信息,-0.3007,-0.103,-17.3729,-0.2992,-33.9286
002233,塔牌集团,0.0588,0.0177,0.3726,0.0667,9.3765
002234,民和股份,-0.1135,-0.0236,,-0.0387,-5.4529
002235,安妮股份,-0.2903,-0.031,-2.2357,-0.3272,-32.7317
002236,大华股份,-0.1234,-0.0542,-0.9404,-0.1178,-12.5826
002237,恒邦股份,-0.0095,-0.006999999999999999,-0.4879,-0.0099,-1.0158
002238,天威视讯,0.2081,0.0439,1.239,0.1593,17.7042
002239,奥特佳,0.0588,0.0185,0.8591,0.0448,5.3085
002240,威华股份,0.066,0.0231,6.202000000000001,0.0609,6.9935
002241,歌尔股份,0.1516,0.0609,2.14,0.1354,15.3491
002242,九阳股份,-0.0177,-0.0112,-0.1575,-0.0446,-4.4849
002243,通产丽星,0.0144,0.0044,0.2678,0.0258,3.0596
002244,滨江集团,0.8024,0.0765,3.2995,0.1102,13.7938
002245,澳洋顺昌,-0.0376,-0.0101,-0.2559,-0.0241,-3.7522
002246,北化股份,0.1485,0.0537,3.3957,0.2167,24.5822
002247,帝龙文化,-0.0263,-0.0059,-0.1517,-0.0573,-5.8406
002248,华东数控,-0.0367,-0.0013,,-0.0019,-0.2033
002249,大洋电机,-0.0225,-0.0058,-0.5792,-0.0139,-1.6171
002250,联化科技,0.1309,0.0295,1.4368,0.0841,19.008
002251,步步高,0.0979,0.0574,4.0358,0.1027,11.5001
002252,上海莱士,0.0581,0.0036,0.0712,0.0298,6.659
002253,川大智胜,0.003,0.0002,0.021,0.0015,0.2273
002254,泰和新材,0.166,0.0517,2.1138,0.295,33.9876
002255,海陆重工,0.1329,0.0165,1.2046,0.0495,5.5455
002256,兆新股份,0.2383,0.02,1.1068,0.0558,6.2711
002258,利尔化学,0.0435,0.0145,0.3352,0.0442,6.8391
002259,升达林业,0.0359,0.0069,0.5798,0.0191,3.5409
002260,*ST德奥,-0.2472,-0.0752,,-0.1061,-13.899000000000001
002260,*ST德奥,-0.2472,-0.0752,,-0.1061,-13.899
002261,拓维信息,0.0303,0.0039,0.1297,0.0412,6.5565
002262,恩华药业,0.0945,0.0503,0.797,0.1833,19.0873
002263,*ST东南,-0.056,-0.0065,,-0.0209,-2.3524
002263,*ST东南,-0.055999999999999994,-0.0065,,-0.0209,-2.3524
002264,新华都,0.0242,0.0251,2.4069,0.0521,5.2333
002265,西仪股份,0.0419,0.013000000000000001,1.2948,0.0368,3.9764
002265,西仪股份,0.0419,0.013,1.2948,0.0368,3.9764
002266,浙富控股,0.1571,0.0121,1.1613,0.0245,3.2571
002267,陕天然气,0.1045,0.0403,1.6764,0.086,12.6395
