code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
000885,同力水泥,0.3642,0.2122,2.5908,0.2823,62.6381
000886,海南高速,0.637,0.117,3.9395,0.7281,81.7078
000886,海南高速,0.637,0.11699999999999999,3.9395,0.7281,81.7078
000887,中鼎股份,0.0977,0.0749,0.9966,0.1516,32.6423
000888,峨眉山A,0.3194,0.1276,1.7542,0.7172,130.0511
000889,茂业通信,0.0205,0.0134,0.1888,0.0768,7.7108
000890,法尔胜,-0.408,-0.0844,-5.4911,-0.0935,-9.9292
000892,欢瑞世纪,-0.2759,-0.1053,-1.0254,-0.4395,-43.9468
000893,*ST东凌,0.0094,0.0061,,0.0415,4.1525
000895,双汇发展,0.11199999999999999,0.2447,1.2526,0.7413,76.2794
000895,双汇发展,0.112,0.2447,1.2526,0.7413,76.2794
000897,津滨发展,-0.2893,-0.0465,,-0.0597,-8.2444
000898,鞍钢股份,0.0743,0.0703,1.1169,0.1615,18.9377
000899,赣能股份,0.1811,0.0526,23.403,0.135,19.44
000899,赣能股份,0.1811,0.0526,23.403000000000002,0.135,19.44
000900,现代投资,0.0606,0.0279,0.758,0.0454,8.7713
000901,航天科技,0.0622,0.0576,1.9899,0.1577,21.7885
000902,新洋丰,0.1013,0.1047,1.3230000000000002,0.3146,32.7871
000903,云内动力,-0.091,-0.0498,-2.0684,-0.1006,-10.7954
000905,厦门港务,-0.0013,-0.0021,-0.0965,-0.0038,-0.5802
000906,浙商中拓,-0.0163,-0.0734,-4.4132,-0.0983,-10.2225
000908,景峰医药,0.0587,0.0311,0.8188,0.0668,14.4784
000909,数源科技,-0.0287,-0.0195,-1.0964,-0.0286,-4.6261
000910,大亚圣象,0.1688,0.1876,1.6129,0.4451,44.5134
000911,南宁糖业,-0.2963,-0.1168,,-0.1443,-20.9585
000912,*ST天化,0.1267,0.0794,,0.0646,10.875
000913,钱江摩托,0.0466,0.0323,1.6138,0.0909,10.8713
000915,山大华特,0.2411,0.1536,0.9452,0.7659,77.7605
000917,电广传媒,0.0147,0.0054,,0.0103,1.7508
000918,嘉凯城,-2.1161,-0.102,-1.4069999999999998,-0.13,-17.6337
000919,金陵药业,0.1388,0.1149,2.5624,0.5517,56.8371
000920,南方汇通,0.1074,0.064,0.9158,0.13699999999999998,21.0072
000921,海信科龙,0.0136,0.0212,0.2218,0.0313,3.2252
000922,*ST佳电,0.0074,0.0043,0.0971,0.0098,1.072
000923,河北宣工,0.2312,0.092,2.471,0.2649,46.7416
000925,众合科技,0.0113,0.0039,0.1925,0.0065,0.7855
000926,福星股份,0.0113,0.0027,0.1098,0.0035,0.7262
000927,一汽夏利,-1.1603,-0.3437,,-0.35,-37.4413
000928,中钢国际,0.1022,0.0593,1.8806,0.0906,9.1754
000929,兰州黄河,0.0458,0.0186,2.16,0.0879,8.9536
000930,中粮生化,0.1191,0.1255,2.9948,0.1872,22.9821
000931,中关村,0.0912,0.0435,3.6451,0.0854,10.286
000932,华菱钢铁,0.0551,0.0562,0.7956,0.0698,8.7937
000933,神火股份,0.058,0.0203,3.5759,0.0238,2.9210000000000003
000933,神火股份,0.057999999999999996,0.0203,3.5759,0.0238,2.9210000000000003
000935,四川双马,0.2259,0.1017,2.5137,0.2456,25.3078
000936,华西股份,0.0033,0.0009,0.0463,0.0015,0.5796
000937,冀中能源,0.2079,0.0926,3.8885,0.1698,29.0253
000938,紫光股份,0.0076,0.006999999999999999,0.1131,0.0217,2.406
000948,南天信息,-0.0242,-0.0202,-2.5686,-0.0427,-4.4026
000949,新乡化纤,-0.0546,-0.0346,-7.3211,-0.077,-16.6332
000950,*ST建峰,-0.0478,-0.0725,-0.9559,-0.1386,-14.3031
000951,中国重汽,0.0238,0.0328,0.7572,0.043,4.3402
000952,广济药业,0.2231,0.1089,1.6862,0.204,23.4465
000953,*ST河化,-1.5076,-0.4072,-11.3027,-0.4191,-42.0976
000955,欣龙控股,-0.1427,-0.0678,-2.0261,-0.1572,-28.3211
000957,中通客车,-0.1206,-0.0762,-4.9529,-0.0982,-11.5584
000958,东方能源,0.1645,0.0556,6.0269,0.08800000000000001,16.4299
000959,首钢股份,0.1549,0.0696,3.0036,0.0956,15.4037
000960,锡业股份,0.0667,0.0751,2.5638,0.1253,14.7979
000961,中南建设,-0.0962,-0.0168,-5.4642,-0.0185,-2.4938
000962,东方钽业,0.2497,0.1155,,0.2528,38.2859
000963,华东医药,0.0597,0.1039,0.8797,0.2314,27.1756
000965,天保基建,-0.6985,-0.1252,-3.1383,-0.2489,-41.174
000966,长源电力,0.1051,0.0614,,0.0966,14.6445
000967,盈峰环境,-0.1208,-0.0726,-1.6755,-0.16,-19.3226
000968,蓝焰控股,0.3707,0.096,1.4847,0.1725,21.7453
000969,安泰科技,0.0175,0.0082,1.7106,0.0194,2.4101
000970,中科三环,-0.0073,-0.0047,-0.0856,-0.0269,-2.8557
000971,高升控股,0.2085,0.0462,1.1548,0.7775,82.302
000972,*ST中基,-0.3403,-0.07200000000000001,-1.7577,-0.1129,-11.6971
000973,佛塑科技,0.2782,0.1252,5.92,0.2223,26.6259
000975,银泰资源,0.6208,0.1701,2.1242,2.5286,728.3194
000976,华铁股份,-0.0723,-0.0253,-0.2543,-0.1445,-15.2322
000977,浪潮信息,0.01,0.0143,0.6005,0.024,2.5063
000978,桂林旅游,0.3214,0.0681,4.7219,0.1691,40.0835
000979,中弘股份,-2.0421,-0.0459,,-0.0565,-11.4934
000980,众泰汽车,0.0004,0.0003,0.0079,0.0006,0.0602
000981,银亿股份,0.0913,0.0264,0.6974,0.0457,7.3347
000982,*ST中绒,-0.0183,-0.0042,-1.0903,-0.005,-0.6049
000983,西山煤电,0.1897,0.0939,2.9574,0.1482,22.8202
000985,大庆华科,0.0612,0.1338,1.9463,0.6381,95.5267
000987,越秀金控,,-0.1241,-11.0807,-0.1631,
000988,华工科技,0.022,0.0115,0.3076,0.0303,3.1631
000988,华工科技,0.022000000000000002,0.0115,0.3076,0.0303,3.1631
000989,九芝堂,0.0396,0.0259,0.2107,0.1114,11.8449
000990,诚志股份,0.2813,0.0762,2.0383,0.3233,46.8732
000993,闽东电力,0.3321,0.0672,13.5666,0.1404,26.1651
000995,*ST皇台,-0.5453,-0.1029,,-0.0657,-7.4422
000996,中国中期,-0.1846,-0.0187,-0.3718,-0.1593,-30.5576
000997,新大陆,-0.0568,-0.0322,-0.4063,-0.0762,-7.8195
000998,隆平高科,0.1632,0.0401,0.5832,0.0796,13.5457
000999,华润三九,0.1403,0.0963,1.1763,0.257,28.3477
001696,宗申动力,-0.0468,-0.0339,-0.6979,-0.0855,-10.8373
001896,豫能控股,0.0648,0.0272,21.7089,0.0419,8.4251
001965,招商公路,0.5579,0.0457,0.7413,0.1584,31.9496
001979,招商蛇口,-0.0624,-0.0142,-0.3137,-0.0196,-2.8144
002001,新和成,0.204,0.0699,0.742,0.3038,41.3555
002002,鸿达兴业,0.1331,0.0607,0.8592,0.1025,13.1777
002003,伟星股份,0.1976,0.171,1.2686,0.9576,98.942
002003,伟星股份,0.1976,0.171,1.2686,0.9576,98.94200000000001
002004,华邦健康,0.0649,0.0203,0.9962,0.0374,5.9241
002005,德豪润达,0.1202,0.0362,,0.0674,7.2628
002006,精功科技,-0.059,-0.0314,-0.5953,-0.0742,-7.4649
002006,精功科技,-0.059000000000000004,-0.0314,-0.5953,-0.0742,-7.4649
002007,华兰生物,0.0749,0.034,0.2208,0.4703,47.0305
002008,大族激光,0.1707,0.1399,1.1536,0.2894,32.0228
002009,天奇股份,0.0104,0.0048,0.2741,0.0083,0.8508
002010,传化智联,-0.0547,-0.0437,-1.9486,-0.0909,-14.3853
002011,盾安环境,0.0335,0.02,3.3847,0.0294,3.5053
002012,凯恩股份,0.0603,0.0349,1.4861,0.1292,15.0416
002013,中航机电,0.2154,0.0895,3.393,0.1704,20.4922
002013,中航机电,0.2154,0.0895,3.3930000000000002,0.1704,20.4922
002014,永新股份,0.1381,0.1155,1.3124,0.4584,51.0425
002015,霞客环保,0.05,0.061,2.3706,0.9072,90.7209
002016,世荣兆业,0.0098,0.0043,0.0334,0.0066,0.9057
002017,东信和平,0.08,0.0613,2.5409,0.1569,17.3303
002018,*ST华信,0.027999999999999997,0.0669,0.9684,0.1406,14.1277
002018,*ST华信,0.028,0.0669,0.9684,0.1406,14.1277
002019,亿帆医药,0.259,0.1292,0.895,0.5705,71.3921
002020,京新药业,0.1735,0.0785,1.4418,0.4103,44.2843
002021,中捷资源,0.0425,0.0242,,0.0525,5.2452
002022,科华生物,0.08199999999999999,0.0481,0.5903,0.2054,25.1232
002023,海特高新,0.0787,0.0054,1.8136,0.0147,3.4081
002024,苏宁易购,-0.0351,-0.042,-1.6311,-0.0897,-10.2784
002025,航天电器,0.0711,0.0423,0.5377,0.1189,13.4857
002026,山东威达,0.0673,0.0336,0.7996,0.1654,17.7674
002027,分众传媒,0.34600000000000003,0.2672,0.6958,0.8318,106.1546
002028,思源电气,0.10800000000000001,0.0715,1.7508,0.213,21.6608
002028,思源电气,0.108,0.0715,1.7508,0.213,21.6608
002029,七匹狼,0.2109,0.0758,1.8955,0.213,21.5966
002030,达安基因,-0.1428,-0.0474,-2.2881,-0.11,-13.8351
002031,巨轮智能,0.3108,0.0512,2.79,0.0991,16.3502
002032,苏泊尔,0.0762,0.1179,0.8269,0.2722,27.3922
002033,丽江旅游,0.4369,0.1116,1.3843,1.2437,127.415
002034,旺能环境,0.3121,0.08900000000000001,1.624,0.2769,63.8781
002035,华帝股份,0.0643,0.0875,0.6999,0.1891,19.2457
002036,联创电子,0.0093,0.0096,0.1592,0.0167,1.8628
002037,久联发展,0.1614,0.0945,7.4677,0.1365,16.3266
002038,双鹭药业,0.3065,0.083,0.72,1.3327,152.493
002039,黔源电力,0.6545,0.0924,2.9139,0.1247,69.8945
002040,南京港,0.3808,0.055,1.9805,0.1538,41.4405
002041,登海种业,-0.2284,-0.0413,-1.3455,-0.2674,-28.8253
002042,华孚时尚,-0.1049,-0.0824,-1.8799,-0.1502,-15.5549
002043,兔宝宝,0.1057,0.1633,1.1957,0.6102,63.3038
002044,美年健康,0.2318,0.1158,2.0805,0.259,32.3504
002045,国光电器,0.0262,0.0255,0.8292,0.0398,6.1647
002046,轴研科技,0.0934,0.0373,3.2392,0.0918,11.1942
002047,宝鹰股份,-0.0554,-0.0474,-1.0323,-0.0876,-11.7487
002048,宁波华翔,0.0948,0.0866,1.2045,0.1921,21.8951
002049,紫光国微,0.3194,0.1122,2.096,0.3493,64.131
002050,三花智控,0.0677,0.0525,0.5186,0.1467,17.277
002051,中工国际,-0.2282,-0.1341,-1.828,-0.2515,-25.8752
002052,同洲电子,-0.222,-0.0823,-16.7101,-0.1682,-16.9834
002053,云南能投,0.0358,0.0139,0.324,0.0418,8.4044
002054,德美化工,0.038,0.031,2.3031,0.0923,11.9558
002055,得润电子,-0.0298,-0.0182,-1.1766,-0.0257,-3.1012
002056,横店东磁,0.1385,0.1271,1.4405,0.42,45.5247
002057,中钢天源,0.0996,0.0701,0.8486,0.2917,45.6934
002058,威尔泰,0.0433,0.0218,1.7222,0.13699999999999998,15.0529
002059,云南旅游,0.094,0.0319,1.3529,0.0535,5.7018
002060,粤水电,0.023,0.0087,0.9537,0.0104,2.0167
002061,浙江交科,0.0389,0.0316,0.7049,0.0404,4.3722
002062,宏润建设,0.1381,0.0862,4.1183,0.1123,13.4885
002063,远光软件,0.0908,0.0429,0.6427,0.268,31.0749
002064,华峰氨纶,0.0857,0.0639,0.9224,0.1645,20.0269
002065,东华软件,0.023,0.0118,0.252,0.0327,3.3178
002066,瑞泰科技,0.08900000000000001,0.0529,4.4957,0.0707,7.5758
002067,景兴纸业,-0.0019,-0.0016,-0.0144,-0.0043,-0.6468
002068,黑猫股份,0.0155,0.0144,0.2185,0.0262,2.9138
002069,獐子岛,0.0426,0.0346,,0.0385,5.8261
002070,*ST众和,0.0689,0.0266,,0.0214,2.4069
002071,长城影视,0.2374,0.0791,1.3498,0.1044,11.8036
002072,凯瑞德,0.1543,0.0177,,0.0195,1.9517
002073,软控股份,0.12,0.0391,4.2964,0.0927,14.9402
002074,国轩高科,-0.0206,-0.0058,-0.1186,-0.0113,-1.6034
002075,沙钢股份,0.145,0.1864,1.2704,0.5133,53.4879
002076,雪莱特,-0.4571,-0.212,-13.3193,-0.4037,-44.0502
002077,大港股份,-0.044,-0.0079,-2.1163,-0.0169,-1.9061
002077,大港股份,-0.044000000000000004,-0.0079,-2.1163,-0.0169,-1.9061
002078,太阳纸业,0.1994,0.1446,1.6740000000000002,0.2473,32.3448
002079,苏州固锝,0.0814,0.0762,1.0131,0.4259,44.9029
002080,中材科技,0.075,0.0343,0.9503,0.0578,8.0453
002081,金螳螂,0.0846,0.0631,0.9225,0.1081,11.092
002082,万邦德,-0.0012,-0.0084,-0.1753,-0.0355,-3.7731
002083,孚日股份,0.1788,0.1163,2.082,0.2112,24.8943
002084,海鸥住工,0.0881,0.0747,1.8832,0.2383,28.8622
002085,万丰奥威,0.0953,0.0965,0.9697,0.2758,35.6414
002086,东方海洋,0.0764,0.0147,0.4908,0.0568,7.4343
002087,新野纺织,0.0205,0.0117,0.3627,0.0182,3.9383
002088,鲁阳节能,0.2671,0.1747,1.9939,0.7534,77.808
002089,新海宜,0.1111,0.0386,,0.0658,8.1554
002090,金智科技,-0.0337,-0.0196,-0.5363,-0.0289,-4.0845
002091,江苏国泰,-0.003,-0.0056,-0.0915,-0.0107,-1.0898
002092,中泰化学,0.0914,0.0675,1.5301,0.1029,14.7767
002093,国脉科技,0.1459,0.0473,1.3994,0.1322,13.6243
002094,青岛金王,0.0096,0.0096,0.1007,0.025,3.0532
002095,生意宝,-0.0859,-0.024,-1.5011,-0.1353,-13.6889
002096,南岭民爆,-0.0593,-0.04,-6.0874,-0.0846,-9.3746
002097,山河智能,0.1,0.0321,1.8933,0.0525,7.5283
002098,浔兴股份,0.0553,0.0324,0.7353,0.0573,8.554
002099,海翔药业,0.0445,0.0138,0.2999,0.0442,4.6997
002100,天康生物,0.1402,0.1106,1.6081,0.2304,36.8324
002101,广东鸿图,0.1334,0.0845,1.9377,0.2018,22.3513
002102,冠福股份,0.0342,0.0405,1.1966,0.116,16.3476
002102,冠福股份,0.0342,0.0405,1.1966,0.11599999999999999,16.3476
002103,广博股份,0.0332,0.0297,0.715,0.0904,10.5615
002104,恒宝股份,-0.3141,-0.1966,-2.6193,-1.4057,-151.0537
002105,信隆健康,0.029,0.0348,1.1783,0.0574,6.2768
002105,信隆健康,0.028999999999999998,0.0348,1.1783,0.0574,6.2768
002106,莱宝高科,0.0884,0.0755,2.3732,0.4013,52.1505
002107,沃华医药,0.1705,0.1448,1.5332,0.6203,65.251
002108,沧州明珠,0.1424,0.1311,0.9211,0.8176,95.9041
002109,兴化股份,0.2569,0.11800000000000001,2.3576,0.6185,61.8512
002109,兴化股份,0.2569,0.118,2.3576,0.6185,61.8512
002110,三钢闽光,0.1335,0.1904,0.7517,0.6327,71.7494
002111,威海广泰,0.0159,0.0064,0.2436,0.0158,1.6502
002112,三变科技,0.0857,0.0393,,0.0581,6.2389
002113,天润数娱,0.3258,0.0211,12.4568,0.131,13.1428
002114,罗平锌电,-0.006999999999999999,-0.0048,-0.2075,-0.0208,-2.5143
002115,三维通信,0.0173,0.0047,0.4475,0.0084,1.0103
002116,中国海诚,0.001,0.0011,0.0209,0.0016,0.1626
002117,东港股份,0.2278,0.1456,1.4105,0.453,49.3882
002117,东港股份,0.2278,0.1456,1.4105,0.45299999999999996,49.3882
002118,紫鑫药业,-0.9949,-0.1487,-3.5554,-0.2782,-37.9424
002119,康强电子,0.012,0.0094,0.2094,0.0182,1.9046
002120,韵达股份,0.2973,0.3158,1.8699,0.716,72.3997
002121,科陆电子,0.0462,0.0131,0.4370000000000001,0.0193,2.7495
002122,*ST天马,-0.2524,-0.0669,-4.8718,-0.1382,-26.7952
002123,梦网集团,0.0977,0.0368,1.0028,0.1354,13.9297
002124,天邦股份,0.1094,0.0754,1.2912,0.2399,24.3071
002125,湘潭电化,0.0747,0.0216,1.0731,0.039,4.8111
002126,银轮股份,0.0642,0.0416,0.8091,0.0929,10.0473
002127,南极电商,0.5455,0.1408,1.0041,0.698,91.1854
002128,露天煤业,0.2725,0.1405,1.1731,0.5359,58.7042
002129,中环股份,0.1091,0.0339,1.7804,0.0584,10.2826
002130,沃尔核材,0.057999999999999996,0.024,0.8948,0.0434,6.4445
002130,沃尔核材,0.058,0.024,0.8948,0.0434,6.4445
002131,利欧股份,-0.0322,-0.0255,-0.7805,-0.0599,-6.5929
002132,恒星科技,0.0534,0.0253,2.1757,0.0487,5.5788
002133,广宇集团,0.1456,0.0615,1.744,0.1036,13.7451
002134,天津普林,0.0549,0.0373,1.6688,0.1204,13.0175
002135,东南网架,0.0486,0.0376,3.608,0.0615,6.2778
002136,安纳达,0.185,0.2135,1.2469,0.7002,73.2041
002137,麦达数字,0.1125,0.0507,1.3451,0.3027,30.5418
002138,顺络电子,0.2373,0.0989,1.371,0.6573,72.5039
002139,拓邦股份,0.0771,0.0644,0.9202,0.1823,18.4779
002140,东华科技,0.1366,0.0645,,0.095,10.8831
002141,贤丰控股,0.0356,0.0257,8.5144,0.1942,20.1406
002142,宁波银行,,0.0174,1.9241,0.0185,
002143,印纪传媒,0.1534,0.0724,0.441,0.2193,29.6217
002144,宏达高科,0.233,0.073,1.5596,0.4383,53.5502
002145,中核钛白,0.1406,0.0803,1.1781,0.1694,20.2119
002146,荣盛发展,0.0587,0.0119,0.374,0.014,1.8526
002146,荣盛发展,0.0587,0.0119,0.374,0.013999999999999999,1.8526
002147,新光圆成,-0.9689,-0.1184,-1.2398,-0.2394,-31.4849
002148,北纬科技,0.3452,0.1448,1.5137,1.4394,151.8689
002149,西部材料,-0.1804,-0.0788,-3.0764,-0.1843,-25.978
002150,通润装备,0.0898,0.0757,1.3374,0.3853,39.3257
002151,北斗星通,-0.0115,-0.0038,-0.2211,-0.0122,-1.371
002152,广电运通,0.1534,0.053,0.6976,0.2097,21.7622
002153,石基信息,0.1733,0.0756,1.2073,0.37,45.2715
002154,报喜鸟,0.1736,0.1061,14.8376,0.2611,27.1751
002155,湖南黄金,0.0464,0.0695,1.6323,0.2127,28.855
002156,通富微电,0.1549,0.0831,5.1214,0.1715,27.0712
002157,正邦科技,0.0442,0.0549,1.6384,0.092,12.7597
002158,汉钟精机,0.1725,0.08900000000000001,1.2367,0.2087,29.5071
002159,三特索道,0.3044,0.0614,32.8242,0.091,14.8277
002160,常铝股份,-0.0623,-0.0388,-1.4871,-0.0781,-8.0334
002161,远望谷,-0.036000000000000004,-0.0081,-10.8352,-0.0309,-3.2546
002162,悦心健康,0.1225,0.0521,6.1703,0.0897,10.9078
002163,中航三鑫,0.1175,0.0802,,0.0961,11.3361
002164,宁波东力,0.0007,0.0005,0.0556,0.0007,0.0714
002165,红宝丽,-0.0349,-0.0258,-1.5898,-0.0564,-6.7398
002166,莱茵生物,0.298,0.0824,1.1596,0.1293,13.9629
002167,东方锆业,0.2781,0.0796,,0.1199,14.8849
002168,深圳惠程,-0.0147,-0.0017,,-0.003,-0.424
002169,智光电气,-0.0535,-0.0233,-0.6314,-0.0825,-8.7892
002170,芭田股份,0.1076,0.0477,,0.0822,9.2481
002171,楚江新材,0.0112,0.0261,0.3426,0.095,9.9437
002172,澳洋科技,0.0186,0.0181,0.6153,0.0261,2.6896
002173,创新医疗,0.2277,0.0443,1.464,0.2073,23.2658
002174,游族网络,0.2292,0.1117,1.1165,0.2888,34.6699
002175,东方网络,0.4828,0.0931,,0.1993,22.0266
002176,江特电机,-0.2648,-0.097,-3.1525,-0.1788,-20.6552
002176,江特电机,-0.2648,-0.09699999999999999,-3.1525,-0.1788,-20.6552
002177,御银股份,0.2594,0.0717,10.7339,0.3974,43.7589
002178,延华智能,0.0667,0.0356,2.5003,0.0844,8.5271
002179,中航光电,0.0755,0.0479,0.5541,0.1043,11.2168
002180,纳思达,0.0185,0.0111,0.2714,0.0139,3.3587
002181,粤传媒,-0.0184,-0.0038,-0.24,-0.0439,-4.6148
002182,云海金属,0.0631,0.0835,2.0284,0.1433,15.3735
002183,怡亚通,0.0006,0.0009,0.0695,0.0011,0.1152
002184,海得控制,-0.0121,-0.0115,-0.7307,-0.027999999999999997,-2.8409
002184,海得控制,-0.0121,-0.0115,-0.7307,-0.028,-2.8409
002185,华天科技,0.1289,0.0965,1.6517,0.268,33.3939
002186,全聚德,0.1202,0.1081,1.4849,0.4798,49.2966
002187,广百股份,0.0286,0.0464,1.2876,0.1207,12.5394
002188,*ST巴士,-0.0204,-0.0168,,-0.0171,-4.0429
002189,利达光电,0.1432,0.1424,5.8044,0.4218,53.2974
002190,成飞集成,-0.1388,-0.0293,,-0.0532,-8.3309
002191,劲嘉股份,0.2784,0.1009,1.2188,0.5721,58.7625
002192,融捷股份,0.0731,0.0189,0.4549,0.0852,10.9253
002193,如意集团,0.1083,0.0282,1.5497,0.0665,7.7164
002194,*ST凡谷,-0.2356,-0.1661,,-0.6236,-64.7463
002195,二三四五,0.0516,0.018000000000000002,0.1734,0.1193,15.3092
002196,方正电机,0.035,0.013999999999999999,0.349,0.0564,5.9024
002196,方正电机,0.035,0.014,0.349,0.0564,5.9024
002197,证通电子,-0.4307,-0.1362,-24.634,-0.2885,-40.1021
002198,嘉应制药,0.0654,0.0349,,0.2416,33.4515
002199,东晶电子,0.104,0.0414,16.1972,0.1965,19.7982
002199,东晶电子,0.10400000000000001,0.0414,16.1972,0.1965,19.7982
002200,云投生态,0.1582,0.0318,,0.0389,4.0744
002201,九鼎新材,0.1349,0.0489,,0.0721,11.5642
002202,金风科技,0.1203,0.0415,0.9602,0.0613,10.2142
002203,海亮股份,-0.1044,-0.2038,-4.3222,-0.3191,-37.9006
002204,大连重工,0.0176,0.0074,6.0684,0.013,1.3686
002204,大连重工,0.0176,0.0074,6.0684,0.013000000000000001,1.3686
002205,国统股份,0.0659,0.0206,2.9507,0.0372,4.1168
002206,海利得,0.141,0.1024,1.4234,0.2979,30.6193
002207,*ST准油,-0.2256,-0.0623,-4.708,-0.1173,-12.5506
002208,合肥城建,-0.0153,-0.0036,-0.2534,-0.0043,-0.5289
002209,达意隆,0.1324,0.0768,6.3117,0.1245,12.7204
002210,飞马国际,0.0027,0.0076,0.516,0.0095,1.1103
002211,宏达新材,0.1176,0.0931,4.6241,0.3027,30.3114
002212,南洋股份,0.0251,0.0134,0.3028,0.0812,14.7186
002213,特尔佳,-0.0495,-0.0135,-0.5779,-0.0881,-8.8078
002214,大立科技,0.0747,0.0158,0.7508,0.0523,6.4883
002215,诺普信,-0.1603,-0.0996,-1.4115,-0.1969,-20.2985
002216,三全食品,0.0668,0.0805,4.8704,0.1489,16.2715
002217,合力泰,0.0336,0.0239,0.4361,0.0454,5.5467
002218,拓日新能,0.03,0.0079,0.2787,0.0156,2.0951
002219,恒康医疗,-0.0603,-0.02,-0.9197,-0.0347,-5.0056
002220,天宝食品,-0.1986,-0.0567,-2.1744,-0.1227,-70.2831
002221,东华能源,0.0655,0.0956,1.976,0.1452,24.6542
002222,福晶科技,0.3237,0.1649,1.0429,1.4408,185.2727
002223,鱼跃医疗,0.0684,0.0365,0.3858,0.2289,29.3754
002224,三力士,0.1546,0.0706,0.8707,0.5659,67.4807
002225,濮耐股份,0.0466,0.0275,4.1959,0.057,6.6365
002226,江南化工,0.1805,0.0582,2.4845,0.282,32.3193
002227,奥特迅,0.0746,0.0255,1.827,0.1041,11.7048
002228,合兴包装,-0.0435,-0.0577,-1.3692,-0.1192,-11.9213
002229,鸿博股份,0.0975,0.0321,5.2266,0.1949,20.8886
002230,科大讯飞,0.0666,0.0272,0.757,0.0673,8.0693
002231,奥维通信,-0.1819,-0.092,-9.5832,-0.297,-30.6487
002232,启明信息,0.0144,0.0135,0.4076,0.0367,4.065
002233,塔牌集团,0.2085,0.0972,1.3184,0.5931,61.8575
002234,民和股份,-0.0718,-0.0337,,-0.0499,-6.0159
002235,安妮股份,-0.0339,-0.0089,,-0.0818,-8.1877
002236,大华股份,0.0485,0.0429,0.3847,0.0851,9.2195
002237,恒邦股份,0.0356,0.0538,1.9488,0.0798,8.1364
002238,天威视讯,0.3416,0.14,2.1822,0.5148,57.4085
002239,奥特佳,0.1003,0.06,1.4188,0.1499,17.5508
002240,威华股份,0.0275,0.0188,2.9822,0.067,6.8975
002241,歌尔股份,0.1383,0.1329,1.676,0.303,33.7496
002242,九阳股份,0.0067,0.0091,0.0689,0.0277,2.7748
002243,通产丽星,0.0493,0.0316,1.1686,0.1719,19.8927
002244,滨江集团,0.249,0.0569,1.4848,0.0782,9.5771
002245,澳洋顺昌,0.0241,0.0133,0.1622,0.0299,4.2468
002246,北化股份,0.0941,0.059,1.8814,0.2084,23.0275
002246,北化股份,0.0941,0.059000000000000004,1.8814,0.2084,23.0275
002247,帝龙文化,0.1053,0.0537,0.5875,0.3396,34.1078
002248,华东数控,1.0519,0.0756,,0.1309,13.9612
002249,大洋电机,0.0161,0.0081,0.3081,0.0187,2.3633
002250,联化科技,0.1434,0.0681,2.8376,0.1953,42.7021
002251,步步高,0.0652,0.0702,7.4173,0.118,12.9384
002251,步步高,0.0652,0.0702,7.4173,0.11800000000000001,12.9384
002252,上海莱士,0.1374,0.0183,0.3185,0.1341,39.9103
002253,川大智胜,0.3737,0.0652,2.036,0.5778,89.7628
002254,泰和新材,0.1977,0.1174,2.8795,0.7151,81.8191
002255,海陆重工,0.2145,0.0376,2.4596,0.0772,8.054
002256,兆新股份,0.2668,0.0452,1.1421,0.1133,12.8484
002258,利尔化学,0.1177,0.0804,0.8275,0.2101,28.0244
002259,升达林业,0.0139,0.0056,0.1581,0.0166,1.9857
002260,*ST德奥,-0.0963,-0.114,,-0.0908,-9.2691
002261,拓维信息,0.126,0.0323,2.1287,0.281,43.101000000000006
002262,恩华药业,0.1333,0.13699999999999998,1.2055,0.5384,60.957
002263,*ST东南,0.0437,0.0138,,0.0417,4.8673
002264,新华都,-0.0002,-0.0004,,-0.0007,-0.0687
002265,西仪股份,0.1506,0.0928,7.2447,0.2762,32.795
002266,浙富控股,0.2663,0.0377,2.3278,0.0783,10.1699
002267,陕天然气,0.1467,0.1039,2.7647,0.2226,30.0286
002268,卫士通,-0.0239,-0.0089,-0.2881,-0.0374,-3.9004
002269,美邦服饰,-0.0493,-0.0483,,-0.0845,-8.453
002270,华明装备,-0.14300000000000002,-0.0815,-0.8475,-0.2608,-26.685
002271,东方雨虹,0.0023,0.0018,0.0193,0.0037,0.4895
002272,川润股份,0.0072,0.0028,0.6841,0.011000000000000001,1.2598
002272,川润股份,0.0072,0.0028,0.6841,0.011,1.2598
002273,水晶光电,0.1672,0.0696,0.9897,0.2235,59.4455
002274,华昌化工,-0.0077,-0.0066,-0.6883,-0.0115,-1.2721
